3 -1 0 0.320722 0.320722 435.714 0.639247 0.767214 0.816158 0.0340541 0.0356562 0.106323 1.00007 0 4.59738e-07 0 -1.45761e-21 0 
3 -1 0 0.32072 0.32072 464.065 0.639234 0.76665 0.816024 0.0340525 0.0356655 0.10634 1.00007 0 4.78209e-07 0 -8.06387e-23 0 
3 -1 0 0.320718 0.320718 495.399 0.639275 0.76722 0.816167 0.0340966 0.0356441 0.106381 1.00011 0 6.33264e-07 0 2.64845e-22 0 
3 -1 0 0.320716 0.320716 530.169 0.639508 0.767288 0.815999 0.0340613 0.0356441 0.106438 1.00013 0 7.43933e-07 0 -8.82541e-22 0 
3 -1 0 0.320715 0.320715 568.926 0.639522 0.767045 0.816082 0.0341318 0.0356637 0.106321 1.00019 0 1.01904e-06 0 -9.60533e-22 0 
3 -1 0 0.320714 0.320714 612.338 0.639528 0.7671 0.816088 0.0341096 0.03564 0.106428 1.0003 0 1.48778e-06 0 4.21278e-21 0 
3 -1 0 0.320712 0.320712 661.23 0.639011 0.767189 0.81597 0.0340487 0.0356711 0.106319 1.00031 0 1.42048e-06 0 2.71622e-21 0 
3 -1 0 0.320711 0.320711 716.632 0.639523 0.767015 0.816159 0.0340586 0.0356745 0.106356 1.00048 0 2.04507e-06 0 -1.55048e-21 0 
3 -1 0 0.32071 0.32071 779.844 0.639218 0.767295 0.816149 0.0341507 0.0356613 0.106311 1.00053 0 2.04941e-06 0 1.42473e-21 0 
3 -1 0 0.32071 0.32071 852.535 0.639121 0.766968 0.816168 0.0340426 0.0356615 0.106466 1.00058 0 1.83024e-06 0 1.17395e-18 0 
3 -1 0 0.320709 0.320709 936.895 0.639529 0.767265 0.816094 0.0340968 0.0356527 0.106311 1.00089 0 2.56223e-06 0 6.03094e-19 0 
3 -1 0 0.320708 0.320708 1035.85 0.639456 0.766513 0.816086 0.034214 0.0356672 0.106345 1.00096 0 2.48066e-06 0 -1.24604e-18 0 
3 -1 0 0.320708 0.320708 1153.4 0.639007 0.76708 0.816177 0.0341643 0.0356938 0.106351 1.00184 0 1.01864e-05 0 5.05959e-20 0 
3 -1 0 0.320707 0.320707 1295.27 0.639449 0.767233 0.816121 0.0340501 0.035642 0.106371 1.00289 0 1.42157e-05 0 -7.0591e-19 0 
3 -1 0 0.320707 0.320707 1469.92 0.639256 0.766692 0.81607 0.0340871 0.035639 0.106396 1.00465 0 2.01422e-05 0 -9.06245e-20 0 
3 -1 0 0.320706 0.320706 1690.69 0.639463 0.766853 0.816123 0.0342093 0.0356586 0.106312 1.00808 0 0.000112467 0 -2.89786e-19 0 
3 -1 0 0.320706 0.320706 1980.46 0.639425 0.766974 0.816175 0.0340426 0.035644 0.106465 1.01471 0 0.000170289 0 4.75983e-19 0 
3 -1 0 0.320706 0.320706 2384.07 0.638977 0.76719 0.816061 0.0342532 0.0356387 0.10634 1.02378 0 0.000224696 0 2.50531e-19 0 
3 -1 0 0.320706 0.320706 3015.64 0.639397 0.76644 0.816116 0.0341105 0.0356374 0.106521 1.04652 0 0.00160976 0 -1.79648e-19 0 
3 -1 0 0.320706 0.320706 3369.11 0.639411 0.767315 0.81616 0.0340404 0.0356378 0.106471 1.00444 0 0.000136434 0 -2.9582e-19 0 
3 -1 0 0.320706 0.320706 3709.9 0.639355 0.76661 0.8158 0.0340877 0.0356454 0.106613 1.00104 0 2.86364e-05 0 3.85869e-20 0 
3 -1 0 0.320706 0.320706 4100.23 0.639532 0.766995 0.816123 0.034199 0.0356858 0.106315 1.00088 0 0.00010918 0 2.5122e-19 0 
3 -1 0 0.320706 0.320706 4562.05 0.63942 0.767209 0.816109 0.0340694 0.0356374 0.106357 1.00131 0 0.000144533 0 6.42349e-20 0 
3 -1 0 0.320706 0.320706 5118.29 0.63951 0.767121 0.81618 0.0340513 0.0356607 0.106434 1.00269 0 0.000178159 0 0 0 
3 -1 0 0.320705 0.320705 5801.28 0.639205 0.767314 0.816175 0.0341243 0.0356423 0.106379 1.00412 0 0.000544326 0 0 0 
3 -1 0 0.320705 0.320705 6661.77 0.639127 0.766848 0.815909 0.0341357 0.0356428 0.106468 1.00761 0 0.00090639 0 0 0 
3 -1 0 0.320705 0.320705 7786.43 0.639063 0.767102 0.816173 0.0340378 0.0356375 0.106377 1.01661 0 0.00174646 0 0 0 
3 -1 0 0.320705 0.320705 9340.22 0.639429 0.766868 0.816178 0.0340499 0.0356517 0.106427 1.02647 0 0.00456566 0 0 0 
4 -1 0 0.320705 0.320705 11729.1 0.63955 0.767395 0.81612 0.034039 0.0356371 0.106316 1.05201 0 0.00815731 0 2.98685e-21 0 
3 -1 0 0.320705 0.320705 13058.2 0.639251 0.766017 0.815603 0.0340775 0.0356508 0.106624 0.997587 0 -0.000359073 0 9.46813e-23 0 
3 -1 0 0.320705 0.320705 14346.9 0.639273 0.7669 0.816169 0.03409 0.0356971 0.106437 0.983565 0 -0.00304063 0 5.49755e-22 0 
3 -1 0 0.320705 0.320705 15820.1 0.639354 0.767296 0.816039 0.0341183 0.0356491 0.106345 0.984004 0 -0.00293184 0 5.73093e-22 0 
3 -1 0 0.320705 0.320705 17556.1 0.639492 0.766081 0.816094 0.0340424 0.0356674 0.106411 0.984468 0 -0.00281538 0 0 0 
3 -1 0 0.320705 0.320705 19635.2 0.639367 0.767263 0.815846 0.0341272 0.035702 0.106309 0.955296 0 -0.0110209 0 0 0 
3 -1 0 0.320705 0.320705 22170.4 0.639169 0.766895 0.81606 0.0340807 0.035702 0.106341 0.957273 0 -0.0104965 0 0 0 
3 -1 0 0.320705 0.320705 25332.9 0.639374 0.767211 0.816001 0.034051 0.0356771 0.106452 0.960481 0 -0.00966589 0 -7.53578e-22 0 
