1 1 0 0.193863 0.4 0 0.0622192 0.0430025 0.687368 0.0622192 0.0430025 0.687368 0.355392 0 0.380725 0 0.367957 0 
1 1 0 0.199778 0.4 0 0.0654461 0.0446998 0.680175 0.0654461 0.0446998 0.680175 0.353944 0 0.382263 0 0.367976 0 
1 1 0 0.20573 0.4 0 0.0687793 0.0464519 0.673075 0.0687793 0.0464519 0.673075 0.352354 0 0.383964 0 0.367998 0 
1 1 0 0.211718 0.4 0 0.0722188 0.0482587 0.666069 0.0722188 0.0482587 0.666069 0.350614 0 0.385842 0 0.368026 0 
1 1 0 0.217741 0.4 0 0.0757643 0.0501199 0.659161 0.0757643 0.0501199 0.659161 0.348713 0 0.38791 0 0.368059 0 
1 1 0 0.223797 0.4 0 0.0794153 0.052035 0.652353 0.0794153 0.052035 0.652353 0.346643 0 0.390184 0 0.368099 0 
1 1 0 0.229885 0.4 0 0.0831711 0.0540033 0.645647 0.0831711 0.0540033 0.645647 0.344394 0 0.39268 0 0.368148 0 
1 1 0 0.236005 0.4 0 0.0870306 0.0560239 0.639044 0.0870306 0.0560239 0.639044 0.341959 0 0.395413 0 0.368206 0 
1 1 0 0.242154 0.4 0 0.0909926 0.0580959 0.632546 0.0909926 0.0580959 0.632546 0.339331 0 0.398401 0 0.368275 0 
1 1 0 0.248332 0.4 0 0.0950557 0.0602181 0.626155 0.0950557 0.0602181 0.626155 0.336501 0 0.401661 0 0.368359 0 
1 1 0 0.254537 0.4 0 0.0992182 0.0623893 0.619871 0.0992182 0.0623893 0.619871 0.333463 0 0.405212 0 0.368457 0 
1 1 0 0.260766 0.4 0 0.103478 0.0646083 0.613695 0.103478 0.0646083 0.613695 0.330212 0 0.40907 0 0.368575 0 
1 1 0 0.267018 0.4 0 0.107834 0.0668736 0.607626 0.107834 0.0668736 0.607626 0.326744 0 0.413256 0 0.368713 0 
1 1 0 0.273291 0.4 0 0.112282 0.069184 0.601664 0.112282 0.069184 0.601664 0.323056 0 0.41779 0 0.368876 0 
1 1 0 0.279582 0.4 0 0.116822 0.0715385 0.595808 0.116822 0.0715385 0.595808 0.319145 0 0.42269 0 0.369068 0 
1 1 0 0.285888 0.4 0 0.12145 0.0739359 0.590055 0.12145 0.0739359 0.590055 0.31501 0 0.427977 0 0.369293 0 
1 1 0 0.292207 0.4 0 0.126163 0.0763756 0.584405 0.126163 0.0763756 0.584405 0.310653 0 0.433673 0 0.369555 0 
1 1 0 0.298534 0.4 0 0.130959 0.0788572 0.578853 0.130959 0.0788572 0.578853 0.306073 0 0.439798 0 0.36986 0 
1 1 0 0.304867 0.4 0 0.135835 0.0813806 0.573396 0.135835 0.0813806 0.573396 0.301275 0 0.446374 0 0.370215 0 
1 1 0 0.3112 0.4 0 0.140787 0.0839465 0.56803 0.140787 0.0839465 0.56803 0.296262 0 0.453424 0 0.370626 0 
1 1 0 0.317529 0.4 0 0.145813 0.0865562 0.562748 0.145813 0.0865562 0.562748 0.291038 0 0.460971 0 0.371102 0 
1 1 0 0.323847 0.4 0 0.150908 0.0892116 0.557546 0.150908 0.0892116 0.557546 0.28561 0 0.469038 0 0.371651 0 
1 1 0 0.33015 0.4 0 0.156071 0.0919156 0.552415 0.156071 0.0919156 0.552415 0.279983 0 0.47765 0 0.372285 0 
1 1 0 0.336429 0.4 0 0.161297 0.0946721 0.547348 0.161297 0.0946721 0.547348 0.274165 0 0.486832 0 0.373014 0 
1 1 0 0.342677 0.4 0 0.166582 0.0974863 0.542336 0.166582 0.0974863 0.542336 0.268163 0 0.496609 0 0.373855 0 
1 1 0 0.348885 0.4 0 0.171922 0.100364 0.537369 0.171922 0.100364 0.537369 0.261985 0 0.507008 0 0.374822 0 
1 1 0 0.355042 0.4 0 0.177313 0.103314 0.532435 0.177313 0.103314 0.532435 0.255637 0 0.518057 0 0.375937 0 
1 1 0 0.361136 0.4 0 0.182751 0.106345 0.527524 0.182751 0.106345 0.527524 0.249129 0 0.529781 0 0.377221 0 
1 1 0 0.367156 0.4 0 0.188229 0.109467 0.522622 0.188229 0.109467 0.522622 0.242466 0 0.542208 0 0.378704 0 
1 1 0 0.373086 0.4 0 0.193741 0.112693 0.517717 0.193741 0.112693 0.517717 0.235656 0 0.555362 0 0.380418 0 
1 1 0 0.37891 0.4 0 0.199282 0.116036 0.512795 0.199282 0.116036 0.512795 0.228707 0 0.569266 0 0.382404 0 
1 1 0 0.384612 0.4 0 0.204842 0.119511 0.507843 0.204842 0.119511 0.507843 0.221625 0 0.583934 0 0.384709 0 
1 1 0 0.390171 0.4 0 0.210411 0.123133 0.502847 0.210411 0.123133 0.502847 0.214421 0 0.599374 0 0.387392 0 
1 1 0 0.395568 0.4 0 0.21598 0.12692 0.497794 0.21598 0.12692 0.497794 0.207102 0 0.615583 0 0.390522 0 
1 1 0 0.40078 0.4 0 0.221536 0.130887 0.492674 0.221536 0.130887 0.492674 0.199678 0 0.632539 0 0.394184 0 
1 1 0 0.405787 0.4 0 0.227066 0.135051 0.487475 0.227066 0.135051 0.487475 0.192162 0 0.650196 0 0.398478 0 
1 1 0 0.410565 0.4 0 0.232552 0.139427 0.482191 0.232552 0.139427 0.482191 0.184569 0 0.668478 0 0.403525 0 
1 1 0 0.415094 0.4 0 0.237979 0.144026 0.476817 0.237979 0.144026 0.476817 0.176919 0 0.687262 0 0.409469 0 
1 1 0 0.419356 0.4 0 0.243328 0.148859 0.471352 0.243328 0.148859 0.471352 0.169234 0 0.706374 0 0.41648 0 
1 1 0 0.423336 0.4 0 0.24858 0.15393 0.465797 0.24858 0.15393 0.465797 0.161543 0 0.725573 0 0.424763 0 
1 1 0 0.427025 0.4 0 0.253715 0.159242 0.460157 0.253715 0.159242 0.460157 0.153879 0 0.744531 0 0.434565 0 
1 1 0 0.43042 0.4 0 0.258714 0.164792 0.45444 0.258714 0.164792 0.45444 0.146278 0 0.762818 0 0.446186 0 
1 1 0 0.433529 0.4 0 0.263559 0.170572 0.448656 0.263559 0.170572 0.448656 0.138782 0 0.779871 0 0.460003 0 
1 1 0 0.436366 0.4 0 0.268232 0.176573 0.442817 0.268232 0.176573 0.442817 0.131434 0 0.794949 0 0.476506 0 
1 1 0 0.438958 0.4 0 0.272718 0.182781 0.436933 0.272718 0.182781 0.436933 0.12428 0 0.807058 0 0.496375 0 
1 1 0 0.441346 0.4 0 0.277004 0.18918 0.431018 0.277004 0.18918 0.431018 0.117366 0 0.814788 0 0.520632 0 
1 1 0 0.44358 0.4 0 0.281077 0.195753 0.425084 0.281077 0.195753 0.425084 0.110736 0 0.815917 0 0.55104 0 
1 1 0 0.44573 0.4 0 0.284926 0.202482 0.419144 0.284926 0.202482 0.419144 0.104434 0 0.806105 0 0.591402 0 
1 1 0 0.447879 0.4 0 0.28854 0.209346 0.413211 0.28854 0.209346 0.413211 0.0985036 0 0.770281 0 0.656168 0 
1 1 0 0.450128 0.4 52.7283 0.291908 0.216323 0.407302 0.291908 0.216323 0.407302 0.0929851 0 0.726542 0.086988 0.726542 -0.086988 
1 1 0 0.452599 0.4 32.2878 0.295022 0.223382 0.401439 0.295022 0.223382 0.401439 0.0879187 0 0.738316 0.145517 0.738316 -0.145517 
1 1 0 0.455427 0.4 24.7488 0.297872 0.230482 0.395654 0.297872 0.230482 0.395654 0.0833436 0 0.748123 0.194121 0.748123 -0.194121 
1 1 0 0.458759 0.4 20.5243 0.300453 0.237568 0.389995 0.300453 0.237568 0.389995 0.0792961 0 0.755537 0.238802 0.755537 -0.238802 
1 1 0 0.462733 0.4 17.7498 0.302766 0.244563 0.384523 0.302766 0.244563 0.384523 0.0758055 0 0.760169 0.280923 0.760169 -0.280923 
1 1 0 0.467455 0.4 15.7682 0.304824 0.251371 0.379316 0.304824 0.251371 0.379316 0.0728856 0 0.761738 0.320686 0.761738 -0.320686 
1 1 0 0.472976 0.4 14.2772 0.306656 0.257893 0.374455 0.306656 0.257893 0.374455 0.0705257 0 0.760145 0.35794 0.760145 -0.35794 
1 1 0 0.479276 0.4 13.1123 0.308304 0.264043 0.37001 0.308304 0.264043 0.37001 0.0686845 0 0.755501 0.392537 0.755501 -0.392537 
1 1 0 0.486277 0.4 12.1735 0.309822 0.269769 0.366022 0.309822 0.269769 0.366022 0.0672941 0 0.748092 0.424501 0.748092 -0.424501 
1 1 0 0.493866 0.4 11.3953 0.311263 0.275058 0.362506 0.311263 0.275058 0.362506 0.0662721 0 0.738297 0.454059 0.738297 -0.454059 
1 1 0 0.501925 0.4 10.7338 0.312672 0.279929 0.359449 0.312672 0.279929 0.359449 0.0655343 0 0.726499 0.481569 0.726499 -0.481569 
1 1 0 0.510346 0.4 10.1586 0.314084 0.284424 0.356826 0.314084 0.284424 0.356826 0.0650041 0 0.713032 0.507437 0.713032 -0.507437 
1 1 0 0.519043 0.4 9.64885 0.315525 0.288591 0.354604 0.315525 0.288591 0.354604 0.0646168 0 0.698156 0.532048 0.698156 -0.532048 
1 1 0 0.527944 0.4 9.19004 0.317008 0.292482 0.352751 0.317008 0.292482 0.352751 0.0643203 0 0.68206 0.555737 0.68206 -0.555737 
1 1 0 0.536996 0.4 8.772 0.318543 0.296143 0.351234 0.318543 0.296143 0.351234 0.0640732 0 0.664873 0.578773 0.664873 -0.578773 
1 1 0 0.546158 0.4 8.38751 0.320134 0.299616 0.350024 0.320134 0.299616 0.350024 0.0638435 0 0.646674 0.601367 0.646674 -0.601367 
1 1 0 0.555399 0.4 8.03134 0.321782 0.302937 0.349098 0.321782 0.302937 0.349098 0.0636064 0 0.627509 0.623674 0.627509 -0.623674 
1 1 0 0.564695 0.4 7.69963 0.323486 0.306136 0.348432 0.323486 0.306136 0.348432 0.0633432 0 0.607394 0.645803 0.607394 -0.645803 
1 1 0 0.574028 0.4 7.38947 0.325244 0.309237 0.348006 0.325244 0.309237 0.348006 0.0630397 0 0.586329 0.667826 0.586329 -0.667826 
1 1 0 0.583385 0.4 7.09862 0.327053 0.31226 0.347802 0.327053 0.31226 0.347802 0.0626855 0 0.564299 0.689784 0.564299 -0.689784 
1 1 0 0.592754 0.4 6.82529 0.32891 0.315222 0.347805 0.32891 0.315222 0.347805 0.0622732 0 0.541283 0.711693 0.541283 -0.711693 
1 1 0 0.602127 0.4 6.56804 0.330813 0.318135 0.347999 0.330813 0.318135 0.347999 0.0617979 0 0.517253 0.733548 0.517253 -0.733548 
1 1 0 0.611498 0.4 6.32566 0.332757 0.321008 0.348372 0.332757 0.321008 0.348372 0.0612566 0 0.492183 0.755326 0.492183 -0.755326 
1 1 0 0.620863 0.4 6.0971 0.334742 0.323851 0.34891 0.334742 0.323851 0.34891 0.0606483 0 0.466044 0.776992 0.466044 -0.776992 
1 1 0 0.630217 0.4 5.88147 0.336763 0.326668 0.349601 0.336763 0.326668 0.349601 0.0599732 0 0.438811 0.798498 0.438811 -0.798498 
1 1 0 0.639558 0.4 5.67795 0.338817 0.329465 0.350436 0.338817 0.329465 0.350436 0.0592328 0 0.410463 0.819788 0.410463 -0.819788 
1 1 0 0.648886 0.4 5.48581 0.340904 0.332244 0.351403 0.340904 0.332244 0.351403 0.0584294 0 0.380981 0.840799 0.380981 -0.840799 
1 1 0 0.658199 0.4 5.30439 0.343018 0.335007 0.352492 0.343018 0.335007 0.352492 0.0575662 0 0.350359 0.861461 0.350359 -0.861461 
1 1 0 0.667495 0.4 5.13308 0.345159 0.337756 0.353695 0.345159 0.337756 0.353695 0.0566474 0 0.318591 0.8817 0.318591 -0.8817 
1 1 0 0.676776 0.4 4.9713 0.347324 0.340491 0.355002 0.347324 0.340491 0.355002 0.0556772 0 0.285682 0.901441 0.285682 -0.901441 
1 1 0 0.686042 0.4 4.8185 0.34951 0.343214 0.356405 0.34951 0.343214 0.356405 0.0546605 0 0.251642 0.920608 0.251642 -0.920608 
1 1 0 0.695293 0.4 4.67418 0.351715 0.345923 0.357897 0.351715 0.345923 0.357897 0.0536023 0 0.216488 0.939125 0.216488 -0.939125 
1 1 0 0.70453 0.4 4.53785 0.353938 0.348619 0.35947 0.353938 0.348619 0.35947 0.052508 0 0.180244 0.956918 0.180244 -0.956918 
1 1 0 0.713755 0.4 4.40905 0.356175 0.351301 0.361116 0.356175 0.351301 0.361116 0.0513829 0 0.142943 0.973915 0.142943 -0.973915 
1 1 0 0.722968 0.4 4.28736 0.358426 0.353969 0.36283 0.358426 0.353969 0.36283 0.0502323 0 0.10462 0.990046 0.10462 -0.990046 
1 1 0 0.726442 0.4 4.24319 0.359278 0.354972 0.363493 0.359278 0.354972 0.363493 0.0497927 0 0.0898997 0.995894 0.0898997 -0.995894 
2 1 0 0.735644 0.4 4.13061 0.361543 0.357618 0.365288 0.361543 0.357618 0.365288 0.0486153 0 0.0502412 1.01073 0.0502412 -1.01073 
2 1 0 0.744836 0.4 4.02419 0.363816 0.360249 0.367137 0.363816 0.360249 0.367137 0.0474251 0 0.00967583 1.02455 0.00967583 -1.02455 
2 1 0 0.754022 0.4 3.92359 0.366096 0.362862 0.369033 0.366096 0.362862 0.369033 0.0462266 0 -0.0317434 1.03731 -0.0317434 -1.03731 
2 1 0 0.763203 0.4 3.82844 0.368381 0.365458 0.370971 0.368381 0.365458 0.370971 0.0450244 0 -0.0739577 1.04896 -0.0739577 -1.04896 
2 1 0 0.77238 0.4 3.73844 0.370669 0.368036 0.372947 0.370669 0.368036 0.372947 0.0438229 0 -0.116905 1.05945 -0.116905 -1.05945 
2 1 0 0.781554 0.4 3.65328 0.372959 0.370595 0.374955 0.372959 0.370595 0.374955 0.042626 0 -0.16052 1.06875 -0.16052 -1.06875 
2 1 0 0.790728 0.4 3.57267 0.375249 0.373135 0.376993 0.375249 0.373135 0.376993 0.0414376 0 -0.204738 1.07684 -0.204738 -1.07684 
2 1 0 0.799902 0.4 3.49633 0.377537 0.375655 0.379056 0.377537 0.375655 0.379056 0.0402609 0 -0.249491 1.08368 -0.249491 -1.08368 
2 1 0 0.809077 0.4 3.42403 0.379823 0.378154 0.38114 0.379823 0.378154 0.38114 0.0390991 0 -0.29471 1.08927 -0.29471 -1.08927 
2 1 0 0.818255 0.4 3.35551 0.382106 0.380633 0.383242 0.382106 0.380633 0.383242 0.0379549 0 -0.340327 1.09358 -0.340327 -1.09358 
2 1 0 0.827436 0.4 3.29054 0.384383 0.38309 0.385359 0.384383 0.38309 0.385359 0.0368305 0 -0.386276 1.09662 -0.386276 -1.09662 
2 1 0 0.836621 0.4 3.22893 0.386655 0.385527 0.387488 0.386655 0.385527 0.387488 0.0357282 0 -0.432489 1.09839 -0.432489 -1.09839 
2 1 0 0.845812 0.4 3.17046 0.388919 0.387941 0.389626 0.388919 0.387941 0.389626 0.0346495 0 -0.478902 1.09888 -0.478902 -1.09888 
2 1 0 0.855009 0.4 3.11496 0.391176 0.390334 0.391771 0.391176 0.390334 0.391771 0.0335961 0 -0.525451 1.0981 -0.525451 -1.0981 
2 1 0 0.864212 0.4 3.06223 0.393423 0.392705 0.393921 0.393423 0.392705 0.393921 0.0325691 0 -0.572074 1.09608 -0.572074 -1.09608 
2 1 0 0.873423 0.4 3.01213 0.395661 0.395054 0.396074 0.395661 0.395054 0.396074 0.0315693 0 -0.618714 1.09282 -0.618714 -1.09282 
2 1 0 0.882642 0.4 2.96449 0.397889 0.397381 0.398227 0.397889 0.397381 0.398227 0.0305977 0 -0.665313 1.08835 -0.665313 -1.08835 
2 1 0 0.891869 0.4 2.91916 0.400106 0.399686 0.40038 0.400106 0.399686 0.40038 0.0296545 0 -0.711817 1.08269 -0.711817 -1.08269 
2 1 0 0.901105 0.4 2.87602 0.402311 0.40197 0.402529 0.402311 0.40197 0.402529 0.0287402 0 -0.758176 1.07586 -0.758176 -1.07586 
2 1 0 0.91035 0.4 2.83494 0.404504 0.404231 0.404675 0.404504 0.404231 0.404675 0.0278548 0 -0.804341 1.0679 -0.804341 -1.0679 
2 1 0 0.919605 0.4 2.79578 0.406684 0.406471 0.406816 0.406684 0.406471 0.406816 0.0269983 0 -0.850268 1.05883 -0.850268 -1.05883 
2 1 0 0.928869 0.4 2.75845 0.408851 0.408689 0.40895 0.408851 0.408689 0.40895 0.0261706 0 -0.895913 1.04869 -0.895913 -1.04869 
2 1 0 0.938144 0.4 2.72284 0.411005 0.410886 0.411076 0.411005 0.410886 0.411076 0.0253713 0 -0.941237 1.0375 -0.941237 -1.0375 
2 1 0 0.947428 0.4 2.68885 0.413145 0.413061 0.413194 0.413145 0.413061 0.413194 0.0246001 0 -0.986204 1.02531 -0.986204 -1.02531 
2 1 0 0.956723 0.4 2.65638 0.415271 0.415216 0.415303 0.415271 0.415216 0.415303 0.0238565 0 -1.03078 1.01214 -1.03078 -1.01214 
2 1 0 0.966028 0.4 2.62536 0.417382 0.417349 0.417401 0.417382 0.417349 0.417401 0.0231399 0 -1.07493 0.998042 -1.07493 -0.998042 
2 1 0 0.975344 0.4 2.59569 0.419479 0.419462 0.419489 0.419479 0.419462 0.419489 0.0224497 0 -1.11864 0.98304 -1.11864 -0.98304 
2 1 0 0.98467 0.4 2.56731 0.421562 0.421555 0.421565 0.421562 0.421555 0.421565 0.0217853 0 -1.16186 0.967174 -1.16186 -0.967174 
2 1 0 0.994006 0.4 2.54013 0.423629 0.423628 0.423629 0.423629 0.423628 0.423629 0.021146 0 -1.20459 0.950479 -1.20459 -0.950479 
2 1 0 1.00335 0.4 2.51411 0.425681 0.425681 0.425681 0.425681 0.425681 0.425681 0.020531 0 -1.24679 0.932993 -1.24679 -0.932993
1 1 0 0 0.4 0 0.00601028 1 0.0101362 0.00601028 1 0.0101362 1 0 0.118857 0 0.000141935 0 
1 1 0 0.000894274 0.4 0 0.00605311 0.998213 0.0102088 0.00605311 0.998213 0.0102088 0.367879 0 0.367682 0 0.368077 0 
1 1 0 0.00178979 0.4 0 0.0060963 0.996427 0.0102837 0.0060963 0.996427 0.0102837 0.367879 0 0.367679 0 0.36808 0 
1 1 0 0.00358457 0.4 0 0.00618382 0.992857 0.0104399 0.00618382 0.992857 0.0104399 0.367879 0 0.367671 0 0.368088 0 
1 1 0 0.00718921 0.4 0 0.00636345 0.985725 0.0107793 0.00636345 0.985725 0.0107793 0.367879 0 0.367654 0 0.368105 0 
1 1 0 0.0117236 0.4 0 0.0065969 0.976828 0.0112546 0.0065969 0.976828 0.0112546 0.367879 0 0.36763 0 0.368129 0 
1 1 0 0.0162902 0.4 0 0.00684073 0.96795 0.0117884 0.00684073 0.96795 0.0117884 0.367879 0 0.367601 0 0.368158 0 
1 1 0 0.0208894 0.4 0 0.00709544 0.959094 0.0123821 0.00709544 0.959094 0.0123821 0.367879 0 0.367567 0 0.368192 0 
1 1 0 0.0255216 0.4 0 0.00736159 0.950259 0.0130374 0.00736159 0.950259 0.0130374 0.367879 0 0.367528 0 0.368231 0 
1 1 0 0.0301873 0.4 0 0.00763974 0.941448 0.0137559 0.00763974 0.941448 0.0137559 0.367879 0 0.367482 0 0.368278 0 
1 1 0 0.0348869 0.4 0 0.0079305 0.93266 0.0145395 0.0079305 0.93266 0.0145395 0.367879 0 0.367428 0 0.368332 0 
1 1 0 0.0396208 0.4 0 0.00823449 0.923898 0.0153898 0.00823449 0.923898 0.0153898 0.367879 0 0.367365 0 0.368394 0 
1 1 0 0.0443895 0.4 0 0.00855239 0.915162 0.0163088 0.00855239 0.915162 0.0163088 0.367879 0 0.367293 0 0.368467 0 
1 1 0 0.0491934 0.4 0 0.00888488 0.906453 0.0172982 0.00888488 0.906453 0.0172982 0.367879 0 0.367208 0 0.368552 0 
1 1 0 0.0540329 0.4 0 0.00923268 0.897773 0.01836 0.00923268 0.897773 0.01836 0.367879 0 0.367111 0 0.368649 0 
1 1 0 0.0589082 0.4 0 0.00959657 0.889124 0.0194961 0.00959657 0.889124 0.0194961 0.367879 0 0.366999 0 0.368762 0 
1 1 0 0.06382 0.4 0 0.00997734 0.880506 0.0207085 0.00997734 0.880506 0.0207085 0.367879 0 0.366869 0 0.368893 0 
1 1 0 0.0687684 0.4 0 0.0103758 0.871921 0.0219991 0.0103758 0.871921 0.0219991 0.36788 0 0.36672 0 0.369043 0 
1 1 0 0.0737538 0.4 0 0.0107929 0.863371 0.0233701 0.0107929 0.863371 0.0233701 0.36788 0 0.366548 0 0.369215 0 
1 1 0 0.0787766 0.4 0 0.0112294 0.854858 0.0248235 0.0112294 0.854858 0.0248235 0.36788 0 0.366352 0 0.369413 0 
1 1 0 0.0838369 0.4 0 0.0116863 0.846382 0.0263613 0.0116863 0.846382 0.0263613 0.36788 0 0.366127 0 0.36964 0 
1 1 0 0.0889351 0.4 0 0.0121647 0.837947 0.0279857 0.0121647 0.837947 0.0279857 0.36788 0 0.365871 0 0.369899 0 
1 1 0 0.0940715 0.4 0 0.0126654 0.829554 0.0296986 0.0126654 0.829554 0.0296986 0.36788 0 0.365578 0 0.370195 0 
1 1 0 0.0992461 0.4 0 0.0131896 0.821205 0.0315022 0.0131896 0.821205 0.0315022 0.36788 0 0.365246 0 0.370532 0 
1 1 0 0.104459 0.4 0 0.0137384 0.812902 0.0333986 0.0137384 0.812902 0.0333986 0.36788 0 0.364868 0 0.370915 0 
1 1 0 0.109711 0.4 0 0.0143128 0.804647 0.0353896 0.0143128 0.804647 0.0353896 0.36788 0 0.36444 0 0.371351 0 
1 1 0 0.115001 0.4 0 0.014914 0.796443 0.0374774 0.014914 0.796443 0.0374774 0.36788 0 0.363956 0 0.371844 0 
1 1 0 0.12033 0.4 0 0.0155431 0.788292 0.0396638 0.0155431 0.788292 0.0396638 0.36788 0 0.363411 0 0.372403 0 
1 1 0 0.125697 0.4 0 0.0162015 0.780196 0.0419507 0.0162015 0.780196 0.0419507 0.36788 0 0.362796 0 0.373033 0 
1 1 0 0.131103 0.4 0 0.0168903 0.772158 0.0443398 0.0168903 0.772158 0.0443398 0.36788 0 0.362106 0 0.373744 0 
1 1 0 0.136547 0.4 0 0.0176107 0.76418 0.0468328 0.0176107 0.76418 0.0468328 0.36788 0 0.361332 0 0.374545 0 
