1 1 0 0.109647 0.4 0 0.0252206 0.0347029 0.804746 0.0252206 0.0347029 0.804746 0.367883 0 0.363756 0 0.372046 0 
1 1 0 0.114936 0.4 0 0.0269257 0.0360538 0.796542 0.0269257 0.0360538 0.796542 0.367884 0 0.372492 0 0.363319 0 
1 1 0 0.120265 0.4 0 0.0287163 0.0374574 0.788391 0.0287163 0.0374574 0.788391 0.367885 0 0.372988 0 0.362835 0 
1 1 0 0.125632 0.4 0 0.030594 0.0389149 0.780294 0.030594 0.0389149 0.780294 0.367887 0 0.373538 0 0.362299 0 
1 1 0 0.131038 0.4 0 0.0325605 0.0404275 0.772255 0.0325605 0.0404275 0.772255 0.36789 0 0.361704 0 0.37415 0 
1 1 0 0.136483 0.4 0 0.0346176 0.0419963 0.764275 0.0346176 0.0419963 0.764275 0.367893 0 0.361046 0 0.374828 0 
1 1 0 0.141967 0.4 0 0.0367667 0.0436224 0.756358 0.0367667 0.0436224 0.756358 0.367898 0 0.360318 0 0.37558 0 
1 1 0 0.14749 0.4 0 0.0390094 0.0453066 0.748506 0.0390094 0.0453066 0.748506 0.367904 0 0.359515 0 0.376414 0 
1 1 0 0.15305 0.4 0 0.0413472 0.0470498 0.740722 0.0413472 0.0470498 0.740722 0.367911 0 0.358628 0 0.377337 0 
1 1 0 0.158649 0.4 0 0.0437813 0.0488524 0.733008 0.0437813 0.0488524 0.733008 0.36792 0 0.357651 0 0.378358 0 
1 1 0 0.164285 0.4 0 0.0463129 0.0507149 0.725368 0.0463129 0.0507149 0.725368 0.367932 0 0.356576 0 0.379486 0 
1 1 0 0.169959 0.4 0 0.0489433 0.0526376 0.717803 0.0489433 0.0526376 0.717803 0.367947 0 0.355396 0 0.380731 0 
1 1 0 0.175669 0.4 0 0.0516733 0.0546203 0.710318 0.0516733 0.0546203 0.710318 0.367966 0 0.354102 0 0.382103 0 
1 1 0 0.181415 0.4 0 0.0545038 0.0566629 0.702914 0.0545038 0.0566629 0.702914 0.36799 0 0.352686 0 0.383612 0 
1 1 0 0.187197 0.4 0 0.0574355 0.058765 0.695594 0.0574355 0.058765 0.695594 0.36802 0 0.385271 0 0.351139 0 
1 1 0 0.193014 0.4 0 0.0604688 0.0609259 0.688361 0.0604688 0.0609259 0.688361 0.368056 0 0.387091 0 0.349454 0 
1 1 0 0.198864 0.4 0 0.0636042 0.0631445 0.681217 0.0636042 0.0631445 0.681217 0.368102 0 0.389085 0 0.34762 0 
1 1 0 0.204749 0.4 0 0.0668418 0.0654198 0.674165 0.0668418 0.0654198 0.674165 0.368157 0 0.391266 0 0.34563 0 
1 1 0 0.210665 0.4 0 0.0701816 0.0677504 0.667205 0.0701816 0.0677504 0.667205 0.368226 0 0.393647 0 0.343475 0 
1 1 0 0.216614 0.4 0 0.0736234 0.0701346 0.660342 0.0736234 0.0701346 0.660342 0.368309 0 0.396243 0 0.341148 0 
1 1 0 0.222593 0.4 0 0.0771668 0.0725707 0.653575 0.0771668 0.0725707 0.653575 0.368409 0 0.33864 0 0.399068 0 
1 1 0 0.228601 0.4 0 0.0808111 0.0750564 0.646907 0.0808111 0.0750564 0.646907 0.368531 0 0.335945 0 0.402138 0 
1 1 0 0.234638 0.4 0 0.0845556 0.0775898 0.640339 0.0845556 0.0775898 0.640339 0.368677 0 0.333056 0 0.405466 0 
1 1 0 0.240702 0.4 0 0.0883992 0.0801685 0.633871 0.0883992 0.0801685 0.633871 0.368851 0 0.329966 0 0.409069 0 
1 1 0 0.246791 0.4 0 0.0923408 0.0827901 0.627505 0.0923408 0.0827901 0.627505 0.369059 0 0.326671 0 0.412962 0 
1 1 0 0.252905 0.4 0 0.096379 0.0854522 0.62124 0.096379 0.0854522 0.62124 0.369306 0 0.323166 0 0.417162 0 
1 1 0 0.259041 0.4 0 0.100512 0.0881525 0.615076 0.100512 0.0881525 0.615076 0.319448 0 0.421685 0 0.369597 0 
1 1 0 0.265197 0.4 0 0.104738 0.0908888 0.609012 0.104738 0.0908888 0.609012 0.315514 0 0.426547 0 0.36994 0 
1 1 0 0.271371 0.4 0 0.109056 0.0936589 0.603046 0.109056 0.0936589 0.603046 0.311363 0 0.431764 0 0.370342 0 
1 1 0 0.277561 0.4 0 0.113462 0.0964611 0.597179 0.113462 0.0964611 0.597179 0.306995 0 0.437355 0 0.370811 0 
1 1 0 0.283764 0.4 0 0.117956 0.099294 0.591406 0.117956 0.099294 0.591406 0.302409 0 0.443335 0 0.371356 0 
1 1 0 0.289977 0.4 0 0.122533 0.102157 0.585725 0.122533 0.102157 0.585725 0.297608 0 0.449721 0 0.371987 0 
1 1 0 0.296196 0.4 0 0.127192 0.105048 0.580133 0.127192 0.105048 0.580133 0.292594 0 0.456533 0 0.372717 0 
1 1 0 0.302417 0.4 0 0.131929 0.10797 0.574624 0.131929 0.10797 0.574624 0.287371 0 0.463785 0 0.373557 0 
1 1 0 0.308635 0.4 0 0.136741 0.110922 0.569196 0.136741 0.110922 0.569196 0.281942 0 0.471498 0 0.374521 0 
1 1 0 0.314845 0.4 0 0.141626 0.113906 0.56384 0.141626 0.113906 0.56384 0.276313 0 0.479689 0 0.375626 0 
1 1 0 0.321041 0.4 0 0.146579 0.116926 0.558552 0.146579 0.116926 0.558552 0.270489 0 0.488376 0 0.376888 0 
1 1 0 0.327217 0.4 0 0.151596 0.119986 0.553323 0.151596 0.119986 0.553323 0.264477 0 0.497578 0 0.378327 0 
1 1 0 0.333363 0.4 0 0.156673 0.123092 0.548146 0.156673 0.123092 0.548146 0.258282 0 0.507314 0 0.379967 0 
1 1 0 0.339473 0.4 0 0.161806 0.126249 0.543011 0.161806 0.126249 0.543011 0.251911 0 0.517601 0 0.381833 0 
1 1 0 0.345535 0.4 0 0.16699 0.129468 0.537908 0.16699 0.129468 0.537908 0.245372 0 0.528457 0 0.383956 0 
1 1 0 0.351539 0.4 0 0.172218 0.132757 0.532828 0.172218 0.132757 0.532828 0.238672 0 0.539898 0 0.38637 0 
1 1 0 0.357473 0.4 0 0.177484 0.136128 0.527758 0.177484 0.136128 0.527758 0.231817 0 0.551937 0 0.389118 0 
1 1 0 0.363323 0.4 0 0.182781 0.139595 0.522687 0.182781 0.139595 0.522687 0.224817 0 0.564582 0 0.392248 0 
1 1 0 0.369074 0.4 0 0.1881 0.143172 0.517602 0.1881 0.143172 0.517602 0.217679 0 0.577837 0 0.395818 0 
1 1 0 0.37471 0.4 0 0.193432 0.146875 0.512491 0.193432 0.146875 0.512491 0.210412 0 0.591693 0 0.399898 0 
1 1 0 0.380214 0.4 0 0.198765 0.150721 0.507342 0.198765 0.150721 0.507342 0.203029 0 0.60613 0 0.404569 0 
1 1 0 0.385565 0.4 0 0.204086 0.154726 0.502145 0.204086 0.154726 0.502145 0.195543 0 0.621105 0 0.40993 0 
1 1 0 0.390747 0.4 0 0.209382 0.158908 0.496889 0.209382 0.158908 0.496889 0.187969 0 0.636552 0 0.416098 0 
1 1 0 0.39574 0.4 0 0.214634 0.163284 0.491566 0.214634 0.163284 0.491566 0.180327 0 0.652373 0 0.423214 0 
1 1 0 0.400525 0.4 0 0.219826 0.167868 0.486169 0.219826 0.167868 0.486169 0.172639 0 0.668418 0 0.431448 0 
1 1 0 0.405087 0.4 0 0.224938 0.172674 0.480695 0.224938 0.172674 0.480695 0.164935 0 0.684482 0 0.441004 0 
1 1 0 0.409412 0.4 0 0.229948 0.177709 0.475142 0.229948 0.177709 0.475142 0.157246 0 0.700279 0 0.452133 0 
1 1 0 0.413493 0.4 0 0.234835 0.182981 0.469514 0.234835 0.182981 0.469514 0.149612 0 0.715421 0 0.465146 0 
1 1 0 0.417327 0.4 0 0.239576 0.188488 0.463814 0.239576 0.188488 0.463814 0.142075 0 0.729381 0 0.480446 0 
1 1 0 0.42092 0.4 0 0.244151 0.194228 0.45805 0.244151 0.194228 0.45805 0.134681 0 0.741432 0 0.498584 0 
1 1 0 0.424288 0.4 0 0.248538 0.200191 0.452232 0.248538 0.200191 0.452232 0.12748 0 0.75052 0 0.52037 0 
1 1 0 0.427458 0.4 0 0.25272 0.206363 0.44637 0.25272 0.206363 0.44637 0.120521 0 0.754969 0 0.547175 0 
1 1 0 0.430466 0.4 0 0.256681 0.212729 0.440475 0.256681 0.212729 0.440475 0.113851 0 0.751509 0 0.581894 0 
1 1 0 0.433365 0.4 0 0.260409 0.219264 0.434561 0.260409 0.219264 0.434561 0.10752 0 0.72924 0 0.634978 0 
1 1 0 0.436219 0.4 66.7775 0.263895 0.225944 0.428638 0.263895 0.225944 0.428638 0.101568 0 0.697034 0.0657791 0.697034 -0.0657791 
1 1 0 0.43911 0.4 40.0758 0.267137 0.232737 0.422722 0.267137 0.232737 0.422722 0.0960376 0 0.711177 0.112423 0.711177 -0.112423 
1 1 0 0.442131 0.4 30.5276 0.270135 0.239603 0.416829 0.270135 0.239603 0.416829 0.0909629 0 0.724205 0.151197 0.724205 -0.151197 
1 1 0 0.445392 0.4 25.2075 0.2729 0.246495 0.410979 0.2729 0.246495 0.410979 0.0863751 0 0.735751 0.187287 0.735751 -0.187287 
1 1 0 0.449014 0.4 21.706 0.275452 0.25335 0.405202 0.275452 0.25335 0.405202 0.0822994 0 0.745426 0.222013 0.745426 -0.222013 
1 1 0 0.453118 0.4 19.1864 0.277819 0.260092 0.399536 0.277819 0.260092 0.399536 0.0787536 0 0.752847 0.255752 0.752847 -0.255752 
1 1 0 0.457816 0.4 17.2687 0.280046 0.266627 0.394035 0.280046 0.266627 0.394035 0.0757436 0 0.757671 0.288523 0.757671 -0.288523 
1 1 0 0.463189 0.4 15.7507 0.282184 0.272854 0.388763 0.282184 0.272854 0.388763 0.073259 0 0.759653 0.320205 0.759653 -0.320205 
1 1 0 0.469268 0.4 14.5129 0.284289 0.278675 0.38379 0.284289 0.278675 0.38379 0.0712679 0 0.758702 0.350659 0.758702 -0.350659 
1 1 0 0.476026 0.4 13.4792 0.286412 0.284019 0.379179 0.286412 0.284019 0.379179 0.0697165 0 0.754906 0.379806 0.754906 -0.379806 
1 1 0 0.483388 0.4 12.5988 0.288591 0.288853 0.374974 0.288591 0.288853 0.374974 0.0685343 0 0.748509 0.407662 0.748509 -0.407662 
1 1 0 0.491252 0.4 11.8359 0.290847 0.29319 0.371197 0.290847 0.29319 0.371197 0.0676442 0 0.73984 0.434339 0.73984 -0.434339 
1 1 0 0.499512 0.4 11.1648 0.293184 0.297074 0.367845 0.293184 0.297074 0.367845 0.0669728 0 0.729235 0.460009 0.729235 -0.460009 
1 1 0 0.508074 0.4 10.5669 0.295596 0.300567 0.364902 0.295596 0.300567 0.364902 0.0664561 0 0.716989 0.484869 0.716989 -0.484869 
1 1 0 0.516865 0.4 10.0281 0.298074 0.303737 0.362344 0.298074 0.303737 0.362344 0.0660421 0 0.703332 0.50911 0.703332 -0.50911 
1 1 0 0.525825 0.4 9.5382 0.300603 0.306649 0.360144 0.300603 0.306649 0.360144 0.0656897 0 0.688425 0.532901 0.688425 -0.532901 
1 1 0 0.534911 0.4 9.08926 0.303173 0.309359 0.358276 0.303173 0.309359 0.358276 0.0653671 0 0.672379 0.556382 0.672379 -0.556382 
1 1 0 0.544092 0.4 8.6753 0.305771 0.311915 0.356716 0.305771 0.311915 0.356716 0.0650496 0 0.655256 0.579663 0.655256 -0.579663 
1 1 0 0.553341 0.4 8.29167 0.30839 0.314358 0.355442 0.30839 0.314358 0.355442 0.0647185 0 0.637092 0.602827 0.637092 -0.602827 
1 1 0 0.562641 0.4 7.93476 0.311021 0.316719 0.354435 0.311021 0.316719 0.354435 0.0643591 0 0.617896 0.625929 0.617896 -0.625929 
1 1 0 0.571976 0.4 7.60166 0.313659 0.319025 0.353677 0.313659 0.319025 0.353677 0.0639605 0 0.597664 0.649001 0.597664 -0.649001 
1 1 0 0.581336 0.4 7.29004 0.3163 0.321294 0.35315 0.3163 0.321294 0.35315 0.0635143 0 0.576379 0.672056 0.576379 -0.672056 
1 1 0 0.59071 0.4 6.99799 0.318941 0.323544 0.352841 0.318941 0.323544 0.352841 0.0630146 0 0.554021 0.695089 0.554021 -0.695089 
1 1 0 0.600091 0.4 6.72387 0.321579 0.325786 0.352734 0.321579 0.325786 0.352734 0.0624574 0 0.530565 0.718079 0.530565 -0.718079 
1 1 0 0.609473 0.4 6.46633 0.324213 0.328029 0.352817 0.324213 0.328029 0.352817 0.0618403 0 0.505983 0.740994 0.505983 -0.740994 
1 1 0 0.618851 0.4 6.22416 0.326842 0.33028 0.353077 0.326842 0.33028 0.353077 0.0611626 0 0.480253 0.763786 0.480253 -0.763786 
1 1 0 0.628222 0.4 5.99629 0.329465 0.332542 0.353502 0.329465 0.332542 0.353502 0.0604244 0 0.453351 0.786403 0.453351 -0.786403 
1 1 0 0.637584 0.4 5.7818 0.332081 0.33482 0.354081 0.332081 0.33482 0.354081 0.0596272 0 0.425261 0.80878 0.425261 -0.80878 
1 1 0 0.646933 0.4 5.57981 0.33469 0.337114 0.354803 0.33469 0.337114 0.354803 0.0587732 0 0.395969 0.830851 0.395969 -0.830851 
1 1 0 0.65627 0.4 5.38953 0.337292 0.339425 0.355657 0.337292 0.339425 0.355657 0.0578654 0 0.365467 0.852542 0.365467 -0.852542 
1 1 0 0.665592 0.4 5.21025 0.339886 0.341754 0.356636 0.339886 0.341754 0.356636 0.0569075 0 0.333756 0.873776 0.333756 -0.873776 
1 1 0 0.6749 0.4 5.04129 0.342472 0.344099 0.357728 0.342472 0.344099 0.357728 0.0559035 0 0.300845 0.894473 0.300845 -0.894473 
1 1 0 0.684193 0.4 4.88204 0.34505 0.346459 0.358926 0.34505 0.346459 0.358926 0.0548579 0 0.266746 0.914555 0.266746 -0.914555 
1 1 0 0.693472 0.4 4.73189 0.347619 0.348832 0.360221 0.347619 0.348832 0.360221 0.0537755 0 0.231483 0.933942 0.231483 -0.933942 
1 1 0 0.702737 0.4 4.59031 0.350178 0.351218 0.361606 0.350178 0.351218 0.361606 0.052661 0 0.195082 0.952559 0.195082 -0.952559 
1 1 0 0.71199 0.4 4.45678 0.352728 0.353613 0.363073 0.352728 0.353613 0.363073 0.0515195 0 0.157579 0.970331 0.157579 -0.970331 
1 1 0 0.721232 0.4 4.3308 0.355268 0.356016 0.364616 0.355268 0.356016 0.364616 0.0503559 0 0.119017 0.987187 0.119017 -0.987187 
1 1 0 0.725651 0.4 4.27304 0.35648 0.357169 0.365379 0.35648 0.357169 0.365379 0.0497927 0 0.100196 0.99491 0.100196 -0.99491 
2 1 0 0.734878 0.4 4.1574 0.359003 0.359581 0.367022 0.359003 0.359581 0.367022 0.048605 0 0.0601534 1.0103 0.0601534 -1.0103 
2 1 0 0.744096 0.4 4.04824 0.361516 0.361995 0.368724 0.361516 0.361995 0.368724 0.0474074 0 0.0191813 1.02461 0.0191813 -1.02461 
2 1 0 0.753306 0.4 3.94516 0.364016 0.364411 0.370481 0.364016 0.364411 0.370481 0.046204 0 -0.0226624 1.0378 -0.0226624 -1.0378 
2 1 0 0.76251 0.4 3.8478 0.366504 0.366826 0.372288 0.366504 0.366826 0.372288 0.0449992 0 -0.0653141 1.04983 -0.0653141 -1.04983 
2 1 0 0.77171 0.4 3.75579 0.368979 0.369238 0.374138 0.368979 0.369238 0.374138 0.0437968 0 -0.108707 1.06064 -0.108707 -1.06064 
2 1 0 0.780906 0.4 3.66883 0.37144 0.371647 0.376029 0.37144 0.371647 0.376029 0.0426006 0 -0.152772 1.07021 -0.152772 -1.07021 
2 1 0 0.7901 0.4 3.58659 0.373887 0.374049 0.377955 0.373887 0.374049 0.377955 0.041414 0 -0.197439 1.07852 -0.197439 -1.07852 
2 1 0 0.799293 0.4 3.50879 0.37632 0.376445 0.379912 0.37632 0.376445 0.379912 0.0402402 0 -0.242635 1.08553 -0.242635 -1.08553 
2 1 0 0.808487 0.4 3.43516 0.378738 0.378832 0.381898 0.378738 0.378832 0.381898 0.0390819 0 -0.28829 1.09124 -0.28829 -1.09124 
2 1 0 0.817681 0.4 3.36545 0.38114 0.381209 0.383907 0.38114 0.381209 0.383907 0.0379417 0 -0.334331 1.09564 -0.334331 -1.09564 
2 1 0 0.826878 0.4 3.29941 0.383527 0.383575 0.385938 0.383527 0.383575 0.385938 0.0368217 0 -0.380688 1.09872 -0.380688 -1.09872 
2 1 0 0.836078 0.4 3.23683 0.385897 0.385929 0.387987 0.385897 0.385929 0.387987 0.0357238 0 -0.427293 1.10049 -0.427293 -1.10049 
2 1 0 0.845282 0.4 3.1775 0.388251 0.38827 0.390051 0.388251 0.38827 0.390051 0.0346496 0 -0.474077 1.10096 -0.474077 -1.10096 
2 1 0 0.854491 0.4 3.12121 0.390588 0.390598 0.392128 0.390588 0.390598 0.392128 0.0336006 0 -0.520975 1.10014 -0.520975 -1.10014 
2 1 0 0.863706 0.4 3.06778 0.392909 0.392911 0.394215 0.392909 0.392911 0.394215 0.0325778 0 -0.567925 1.09805 -0.567925 -1.09805 
2 1 0 0.872927 0.4 3.01705 0.395212 0.395209 0.39631 0.395212 0.395209 0.39631 0.031582 0 -0.614866 1.0947 -0.614866 -1.0947 
2 1 0 0.882155 0.4 2.96885 0.397497 0.397491 0.398411 0.397497 0.397491 0.398411 0.030614 0 -0.661741 1.09013 -0.661741 -1.09013 
2 1 0 0.89139 0.4 2.92303 0.399765 0.399757 0.400516 0.399765 0.399757 0.400516 0.0296741 0 -0.708497 1.08436 -0.708497 -1.08436 
2 1 0 0.900633 0.4 2.87945 0.402015 0.402006 0.402624 0.402015 0.402006 0.402624 0.0287626 0 -0.755081 1.07741 -0.755081 -1.07741 
2 1 0 0.909885 0.4 2.83797 0.404248 0.404239 0.404732 0.404248 0.404239 0.404732 0.0278797 0 -0.801447 1.06933 -0.801447 -1.06933 
2 1 0 0.919145 0.4 2.79848 0.406462 0.406454 0.40684 0.406462 0.406454 0.40684 0.0270253 0 -0.84755 1.06014 -0.84755 -1.06014 
2 1 0 0.928414 0.4 2.76085 0.408658 0.408651 0.408945 0.408658 0.408651 0.408945 0.0261992 0 -0.893349 1.04988 -0.893349 -1.04988 
2 1 0 0.937692 0.4 2.72498 0.410837 0.410831 0.411047 0.410837 0.410831 0.411047 0.0254011 0 -0.938804 1.0386 -0.938804 -1.0386 
2 1 0 0.94698 0.4 2.69077 0.412997 0.412992 0.413145 0.412997 0.412992 0.413145 0.0246307 0 -0.983882 1.02631 -0.983882 -1.02631 
2 1 0 0.956277 0.4 2.65811 0.41514 0.415136 0.415237 0.41514 0.415136 0.415237 0.0238876 0 -1.02855 1.01307 -1.02855 -1.01307 
2 1 0 0.965584 0.4 2.62693 0.417264 0.417262 0.417323 0.417264 0.417262 0.417323 0.0231711 0 -1.07278 0.998908 -1.07278 -0.998908 
2 1 0 0.974901 0.4 2.59713 0.419371 0.419369 0.419401 0.419371 0.419369 0.419401 0.0224807 0 -1.11654 0.983867 -1.11654 -0.983867 
2 1 0 0.984227 0.4 2.56865 0.42146 0.421459 0.421471 0.42146 0.421459 0.421471 0.0218158 0 -1.15981 0.967983 -1.15981 -0.967983 
2 1 0 0.993564 0.4 2.5414 0.423531 0.423531 0.423533 0.423531 0.423531 0.423533 0.0211757 0 -1.20257 0.951295 -1.20257 -0.951295 
2 1 0 1.00291 0.4 2.51532 0.425584 0.425584 0.425585 0.425584 0.425584 0.425585 0.0205596 0 -1.2448 0.93384 -1.2448 -0.93384 
1 1 0 0 0.4 0 1 0.0114842 0.00787754 1 0.0114842 0.00787754 0.0205596 0 -1.2448 0.93384 -1.2448 -0.93384 
1 1 0 0.000893963 0.4 0 0.998214 0.0115662 0.00793352 0.998214 0.0115662 0.00793352 0.367559 0 0.3682 0 0.367879 0 
1 1 0 0.00178916 0.4 0 0.996428 0.0116505 0.00798998 0.996428 0.0116505 0.00798998 0.367553 0 0.368206 0 0.367879 0 
1 1 0 0.00358327 0.4 0 0.992859 0.0118259 0.00810433 0.992859 0.0118259 0.00810433 0.367541 0 0.368218 0 0.367879 0 
1 1 0 0.00718647 0.4 0 0.98573 0.0122044 0.00833893 0.98573 0.0122044 0.00833893 0.367514 0 0.368245 0 0.367879 0 
1 1 0 0.0117188 0.4 0 0.976837 0.0127304 0.0086436 0.976837 0.0127304 0.0086436 0.367476 0 0.368284 0 0.367879 0 
1 1 0 0.0162831 0.4 0 0.967964 0.0133167 0.00896156 0.967964 0.0133167 0.00896156 0.367431 0 0.368328 0 0.367879 0 
1 1 0 0.0208796 0.4 0 0.959113 0.0139651 0.00929342 0.959113 0.0139651 0.00929342 0.36738 0 0.36838 0 0.367879 0 
1 1 0 0.0255088 0.4 0 0.950284 0.014677 0.00963985 0.950284 0.014677 0.00963985 0.36732 0 0.36844 0 0.367879 0 
1 1 0 0.030171 0.4 0 0.941478 0.0154544 0.0100015 0.941478 0.0154544 0.0100015 0.367251 0 0.368509 0 0.367879 0 
1 1 0 0.0348668 0.4 0 0.932698 0.016299 0.0103792 0.932698 0.016299 0.0103792 0.367171 0 0.368589 0 0.367879 0 
1 1 0 0.0395964 0.4 0 0.923943 0.0172127 0.0107737 0.923943 0.0172127 0.0107737 0.367079 0 0.368682 0 0.367879 0 
1 1 0 0.0443602 0.4 0 0.915215 0.0181972 0.0111857 0.915215 0.0181972 0.0111857 0.366973 0 0.368788 0 0.36788 0 
1 1 0 0.0491586 0.4 0 0.906516 0.0192546 0.011616 0.906516 0.0192546 0.011616 0.366851 0 0.368911 0 0.36788 0 
1 1 0 0.0539919 0.4 0 0.897846 0.0203868 0.0120656 0.897846 0.0203868 0.0120656 0.366711 0 0.369052 0 0.36788 0 
1 1 0 0.0588605 0.4 0 0.889208 0.0215958 0.0125353 0.889208 0.0215958 0.0125353 0.36655 0 0.369214 0 0.36788 0 
1 1 0 0.0637647 0.4 0 0.880602 0.0228835 0.0130261 0.880602 0.0228835 0.0130261 0.366366 0 0.369399 0 0.36788 0 
1 1 0 0.0687047 0.4 0 0.87203 0.0242521 0.0135388 0.87203 0.0242521 0.0135388 0.366155 0 0.369612 0 0.36788 0 
1 1 0 0.0736808 0.4 0 0.863495 0.0257036 0.0140746 0.863495 0.0257036 0.0140746 0.365914 0 0.369855 0 0.36788 0 
1 1 0 0.0786933 0.4 0 0.854997 0.02724 0.0146344 0.854997 0.02724 0.0146344 0.365639 0 0.370133 0 0.36788 0 
1 1 0 0.0837422 0.4 0 0.846539 0.0288634 0.0152193 0.846539 0.0288634 0.0152193 0.365327 0 0.37045 0 0.36788 0 
1 1 0 0.0888279 0.4 0 0.838122 0.030576 0.0158304 0.838122 0.030576 0.0158304 0.364972 0 0.37081 0 0.36788 0 
1 1 0 0.0939504 0.4 0 0.829749 0.0323796 0.0164688 0.829749 0.0323796 0.0164688 0.364569 0 0.37122 0 0.36788 0 
1 1 0 0.0991097 0.4 0 0.821421 0.0342765 0.0171356 0.821421 0.0342765 0.0171356 0.364113 0 0.371685 0 0.36788 0 
1 1 0 0.104306 0.4 0 0.813141 0.0362685 0.0178321 0.813141 0.0362685 0.0178321 0.363597 0 0.372211 0 0.36788 0 
1 1 0 0.109539 0.4 0 0.804911 0.0383576 0.0185594 0.804911 0.0383576 0.0185594 0.363016 0 0.372807 0 0.36788 0 
1 1 0 0.114809 0.4 0 0.796733 0.0405457 0.0193187 0.796733 0.0405457 0.0193187 0.362361 0 0.37348 0 0.367881 0 
1 1 0 0.120116 0.4 0 0.78861 0.0428346 0.0201112 0.78861 0.0428346 0.0201112 0.361626 0 0.374239 0 0.367881 0 
1 1 0 0.125459 0.4 0 0.780544 0.045226 0.0209383 0.780544 0.045226 0.0209383 0.360802 0 0.375094 0 0.367881 0 
1 1 0 0.130838 0.4 0 0.772537 0.0477216 0.021801 0.772537 0.0477216 0.021801 0.359881 0 0.376054 0 0.367882 0 
1 1 0 0.136254 0.4 0 0.764592 0.0503227 0.0227007 0.764592 0.0503227 0.0227007 0.358852 0 0.377131 0 0.367882 0 
1 1 0 0.141704 0.4 0 0.756712 0.0530307 0.0236386 0.756712 0.0530307 0.0236386 0.357707 0 0.378338 0 0.367883 0 
1 1 0 0.14719 0.4 0 0.748899 0.0558469 0.0246159 0.748899 0.0558469 0.0246159 0.356435 0 0.379687 0 0.367884 0 
