3 -1 0 0.884423 0.884423 3.67966 0.646034 0.646012 0.646021 0.227443 0.227459 0.227448 0.998395 0 0.155039 0 0.000148935 0 
3 -1 0 0.874995 0.874995 3.68288 0.642374 0.642354 0.642361 0.227963 0.227982 0.22797 0.99831 0 0.157177 0 0.000147115 0 
3 -1 0 0.86562 0.86562 3.6865 0.638557 0.638538 0.638544 0.228516 0.228527 0.228527 0.998223 0 0.159482 0 0.000144969 0 
3 -1 0 0.856302 0.856302 3.69056 0.634581 0.634558 0.634568 0.229114 0.229114 0.22912 0.998133 0 0.16197 0 0.000142508 0 
3 -1 0 0.847045 0.847045 3.69512 0.630441 0.630419 0.630428 0.229743 0.229731 0.229737 0.999999 0 0.166295 0 9.22287e-05 0 
3 -1 0 0.837854 0.837854 3.70023 0.626136 0.626116 0.626122 0.230398 0.230389 0.230393 0.999999 0 0.169278 0 8.92269e-05 0 
3 -1 0 0.828731 0.828731 3.70595 0.621664 0.621644 0.621652 0.231094 0.231089 0.231088 0.999999 0 0.172499 0 8.60731e-05 0 
3 -1 0 0.819681 0.819681 3.71233 0.617026 0.617005 0.617013 0.231838 0.231836 0.231838 0.999999 0 0.175982 0 8.277e-05 0 
3 -1 0 0.810708 0.810708 3.71945 0.612221 0.612199 0.612207 0.232632 0.232632 0.232637 0.999999 0 0.179749 0 7.93226e-05 0 
3 -1 0 0.801816 0.801816 3.72739 0.607224 0.607247 0.607236 0.233477 0.233483 0.233478 0.999999 0 0.183827 0 7.57384e-05 0 
3 -1 0 0.793007 0.793007 3.73622 0.602085 0.602108 0.602097 0.234378 0.234389 0.234381 0.999999 0 0.188247 0 7.20275e-05 0 
3 -1 0 0.784286 0.784286 3.74603 0.596783 0.596805 0.596794 0.235338 0.235353 0.235343 0.999999 0 0.193039 0 6.82031e-05 0 
3 -1 0 0.775655 0.775655 3.75691 0.591336 0.591338 0.591329 0.236351 0.236367 0.236354 0.999999 0 0.198239 0 6.42813e-05 0 
3 -1 0 0.767117 0.767117 3.76896 0.585713 0.585716 0.585706 0.237435 0.237442 0.237434 0.999999 0 0.203889 0 6.02813e-05 0 
3 -1 0 0.758675 0.758675 3.78229 0.579935 0.579937 0.579927 0.238591 0.238588 0.238586 0.999999 0 0.21003 0 5.62253e-05 0 
3 -1 0 0.750331 0.750331 3.79701 0.573994 0.57401 0.573998 0.239813 0.239821 0.239812 0.999999 0 0.216713 0 5.21382e-05 0 
3 -1 0 0.742086 0.742086 3.81323 0.567918 0.567933 0.567921 0.241114 0.241133 0.24112 0.999999 0 0.223992 0 4.80476e-05 0 
3 -1 0 0.733943 0.733943 3.83109 0.5617 0.561714 0.561701 0.242502 0.242511 0.242514 0.999999 0 0.231927 0 4.3983e-05 0 
3 -1 0 0.725903 0.725903 3.85072 0.555341 0.555359 0.555344 0.243979 0.24398 0.243979 0.999998 0 0.240586 0 3.99751e-05 0 
3 -1 0 0.717965 0.717965 3.87226 0.548853 0.548871 0.548857 0.245555 0.245548 0.245555 0.999998 0 0.250044 0 3.60557e-05 0 
3 -1 0 0.710133 0.710133 3.89587 0.54224 0.542257 0.542243 0.247234 0.247219 0.247235 0.999998 0 0.260384 0 3.22564e-05 0 
3 -1 0 0.702405 0.702405 3.9217 0.535513 0.535515 0.535508 0.248999 0.248998 0.248997 0.999998 0 0.2717 0 2.86077e-05 0 
3 -1 0 0.694782 0.694782 3.94991 0.528665 0.528667 0.52866 0.25089 0.250889 0.250891 0.999998 0 0.284095 0 2.51384e-05 0 
3 -1 0 0.687265 0.687265 3.98069 0.521708 0.52171 0.521704 0.252904 0.252905 0.252908 0.999998 0 0.297684 0 2.18741e-05 0 
3 -1 0 0.679855 0.679855 4.01422 0.514658 0.514655 0.514642 0.255047 0.255049 0.255049 0.999997 0 0.312592 0 1.88368e-05 0 
3 -1 0 0.672551 0.672551 4.05068 0.507501 0.507498 0.507486 0.25733 0.257324 0.257333 0.999997 0 0.328958 0 1.6044e-05 0 
3 -1 0 0.665355 0.665355 4.09028 0.500253 0.50025 0.50024 0.259759 0.259746 0.259759 0.999997 0 0.346933 0 1.35079e-05 0 
3 -1 0 0.658267 0.658267 4.1332 0.492904 0.492918 0.492907 0.262325 0.262321 0.26233 0.999997 0 0.366681 0 1.12351e-05 0 
3 -1 0 0.651289 0.651289 4.17965 0.485488 0.485502 0.485492 0.265057 0.265057 0.265067 0.999996 0 0.388376 0 9.22628e-06 0 
3 -1 0 0.644424 0.644424 4.22984 0.477998 0.47801 0.477999 0.267962 0.267965 0.267966 0.999996 0 0.4122 0 7.4766e-06 0 
3 -1 0 0.637673 0.637673 4.28395 0.470445 0.470445 0.470446 0.271055 0.271048 0.27105 0.999995 0 0.438339 0 5.97591e-06 0 
3 -1 0 0.631042 0.631042 4.34216 0.462812 0.462813 0.462813 0.274323 0.274317 0.274325 0.999994 0 0.466977 0 4.70914e-06 0 
3 -1 0 0.624535 0.624535 4.40465 0.455113 0.455116 0.455114 0.277787 0.277784 0.27779 0.999993 0 0.498286 0 3.65767e-06 0 
3 -1 0 0.61816 0.61816 4.47151 0.447349 0.44735 0.44735 0.281458 0.281462 0.281459 0.999992 0 0.532411 0 2.79983e-06 0 
3 -1 0 0.611926 0.611926 4.54282 0.439525 0.439526 0.439529 0.28535 0.285351 0.28535 0.999991 0 0.569448 0 2.11278e-06 0 
3 -1 0 0.605847 0.605847 4.61856 0.431639 0.43164 0.431646 0.289472 0.289472 0.289471 0.999989 0 0.609421 0 1.57264e-06 0 
3 -1 0 0.59994 0.59994 4.69856 0.423696 0.423696 0.423699 0.293839 0.293836 0.293844 0.999986 0 0.652239 0 1.15611e-06 0 
3 -1 0 0.59423 0.59423 4.78245 0.415683 0.415683 0.415683 0.298464 0.298462 0.298468 0.999982 0 0.697648 0 8.41341e-07 0 
3 -1 0 0.58875 0.58875 4.86958 0.407597 0.407597 0.407595 0.303372 0.303372 0.303375 0.999977 0 0.745165 0 6.08391e-07 0 
3 -1 0 0.583549 0.583549 4.9588 0.39943 0.399427 0.399426 0.308599 0.308599 0.308597 0.999968 0 0.793988 0 4.39787e-07 0 
3 -1 0 0.578695 0.578695 5.04828 0.391172 0.391168 0.391171 0.314168 0.314168 0.314167 0.999955 0 0.842883 0 3.20723e-07 0 
3 -1 0 0.574289 0.574289 5.13512 0.382816 0.382815 0.382816 0.320139 0.320139 0.320137 0.999931 0 0.890043 0 2.38819e-07 0 
3 -1 0 0.570475 0.570475 5.21492 0.374361 0.37436 0.374361 0.326568 0.326569 0.326568 0.99989 0 0.932923 0 1.83768e-07 0 
3 -1 0 0.567457 0.567457 5.28132 0.365825 0.365826 0.365826 0.333529 0.333529 0.33353 0.999813 0 0.968139 0 1.4692e-07 0 
3 -1 0 0.565486 0.565486 5.32628 0.357282 0.357283 0.357282 0.341058 0.341057 0.341058 0.99965 0 0.991624 0 1.22101e-07 0 
3 -1 0 0.564244 0.564244 5.35502 0.348821 0.348821 0.348821 0.348821 0.348821 0.348821 0.996255 0 0.996255 0 1.05791e-07 0 
3 -1 0 0.56491 0.56491 5.33967 0.352188 0.352188 0.352188 0.345857 0.345857 0.345857 1 0 0.998737 0 1.10555e-07 0 
3 -1 0 0.566115 0.566115 5.3118 0.360615 0.360614 0.360615 0.338048 0.338048 0.338049 0.999954 0 0.984236 0 1.23693e-07 0 
3 -1 0 0.568535 0.568535 5.25725 0.369193 0.369194 0.369191 0.330721 0.33072 0.330721 0.999836 0 0.955548 0 1.64911e-07 0 
3 -1 0 0.571904 0.571904 5.1845 0.377721 0.377723 0.377721 0.323959 0.323959 0.32396 0.999865 0 0.916668 0 2.1556e-07 0 
3 -1 0 0.57598 0.57598 5.10114 0.386149 0.386151 0.386151 0.317708 0.317708 0.31771 0.999906 0 0.871636 0 2.80932e-07 0 
3 -1 0 0.580583 0.580583 5.01274 0.394475 0.394473 0.394471 0.3119 0.311899 0.311898 0.999936 0 0.82348 0 3.72845e-07 0 
3 -1 0 0.585587 0.585587 4.92304 0.402699 0.402698 0.402696 0.306472 0.306471 0.306469 0.999956 0 0.77441 0 5.05712e-07 0 
3 -1 0 0.590908 0.590908 4.83445 0.410834 0.410836 0.410834 0.301378 0.301378 0.301375 0.999969 0 0.725975 0 6.93856e-07 0 
3 -1 0 0.596486 0.596486 4.7485 0.418888 0.418895 0.418895 0.296582 0.296586 0.296587 0.999977 0 0.679218 0 9.53705e-07 0 
3 -1 0 0.602279 0.602279 4.66609 0.426877 0.426883 0.426882 0.292063 0.292065 0.29207 0.999982 0 0.634796 0 1.30316e-06 0 
3 -1 0 0.608258 0.608258 4.58776 0.434801 0.434806 0.434804 0.287798 0.287797 0.287804 0.999986 0 0.593093 0 1.76317e-06 0 
3 -1 0 0.614401 0.614401 4.51378 0.442663 0.442665 0.442661 0.283769 0.283768 0.283776 0.999987 0 0.55429 0 2.39583e-06 0 
3 -1 0 0.620693 0.620693 4.44424 0.45046 0.450464 0.450461 0.279968 0.279967 0.279969 0.999989 0 0.518423 0 3.13941e-06 0 
3 -1 0 0.627122 0.627122 4.37914 0.458194 0.458201 0.458198 0.276383 0.276381 0.276375 0.999991 0 0.485438 0 4.06433e-06 0 
3 -1 0 0.633679 0.633679 4.31838 0.465862 0.465865 0.465862 0.272993 0.272986 0.272991 0.999993 0 0.455214 0 5.17088e-06 0 
3 -1 0 0.640359 0.640359 4.26183 0.473468 0.473469 0.473465 0.2698 0.269794 0.269802 0.999994 0 0.427596 0 6.5276e-06 0 
3 -1 0 0.647156 0.647156 4.20931 0.481005 0.481003 0.481001 0.266784 0.266788 0.266785 0.999995 0 0.402405 0 8.12499e-06 0 
3 -1 0 0.654067 0.654067 4.16064 0.488477 0.488474 0.488471 0.263956 0.26395 0.263947 0.999996 0 0.379455 0 9.97634e-06 0 
3 -1 0 0.661089 0.661089 4.11562 0.495861 0.495858 0.495855 0.26128 0.261275 0.261273 0.999996 0 0.35856 0 1.20895e-05 0 
3 -1 0 0.66822 0.66822 4.07405 0.503162 0.503159 0.503156 0.258762 0.25876 0.258759 0.999997 0 0.339541 0 1.44673e-05 0 
3 -1 0 0.67546 0.67546 4.03574 0.510373 0.510372 0.510372 0.256396 0.256402 0.256395 0.999997 0 0.322228 0 1.71068e-05 0 
3 -1 0 0.682806 0.682806 4.00047 0.517491 0.517491 0.517491 0.254174 0.254174 0.254174 0.999997 0 0.306462 0 1.99988e-05 0 
3 -1 0 0.690259 0.690259 3.96806 0.52451 0.52451 0.52451 0.252088 0.252083 0.252089 0.999998 0 0.292098 0 2.31289e-05 0 
3 -1 0 0.697818 0.697818 3.93833 0.531413 0.531409 0.531422 0.250136 0.250132 0.250119 0.999998 0 0.279001 0 2.64783e-05 0 
3 -1 0 0.705483 0.705483 3.91109 0.538216 0.538211 0.538225 0.248283 0.248284 0.248277 0.999998 0 0.267051 0 3.00225e-05 0 
3 -1 0 0.713253 0.713253 3.88617 0.544903 0.544897 0.544911 0.246542 0.246542 0.24655 0.999998 0 0.256137 0 3.37349e-05 0 
3 -1 0 0.721128 0.721128 3.86341 0.551468 0.551467 0.551476 0.244915 0.244912 0.244908 0.999998 0 0.24616 0 3.75861e-05 0 
3 -1 0 0.729106 0.729106 3.84265 0.557903 0.557902 0.557912 0.243378 0.243376 0.24338 0.999998 0 0.237031 0 4.15447e-05 0 
3 -1 0 0.737188 0.737188 3.82374 0.564204 0.564203 0.564214 0.241936 0.241936 0.241947 0.999999 0 0.22867 0 4.55792e-05 0 
3 -1 0 0.745372 0.745372 3.80655 0.570375 0.570372 0.57038 0.240587 0.240591 0.2406 0.999999 0 0.221006 0 4.9658e-05 0 
3 -1 0 0.753656 0.753656 3.79095 0.576394 0.576392 0.576398 0.239312 0.239327 0.239326 0.999999 0 0.213972 0 5.37508e-05 0 
3 -1 0 0.76204 0.76204 3.7768 0.582264 0.582262 0.582268 0.238116 0.238139 0.238123 0.999999 0 0.207512 0 5.78289e-05 0 
3 -1 0 0.770521 0.770521 3.764 0.587988 0.587982 0.587971 0.237004 0.236996 0.237013 0.999999 0 0.201573 0 6.18642e-05 0 
3 -1 0 0.779096 0.779096 3.75242 0.593549 0.593541 0.59353 0.235957 0.235944 0.235949 0.999999 0 0.196108 0 6.58361e-05 0 
3 -1 0 0.787763 0.787763 3.74198 0.598949 0.598941 0.598928 0.234956 0.234959 0.23495 0.999999 0 0.191075 0 6.97218e-05 0 
3 -1 0 0.79652 0.79652 3.73258 0.604177 0.604176 0.604163 0.23402 0.234013 0.234023 0.999999 0 0.186436 0 7.35035e-05 0 
3 -1 0 0.805363 0.805363 3.72411 0.609248 0.609249 0.609234 0.23315 0.233139 0.233139 0.999999 0 0.182157 0 7.7166e-05 0 
3 -1 0 0.814288 0.814288 3.71651 0.614153 0.614156 0.614138 0.232323 0.23232 0.23231 0.999999 0 0.178206 0 8.06976e-05 0 
3 -1 0 0.823292 0.823292 3.70969 0.618885 0.618904 0.618892 0.231531 0.231548 0.231532 0.999999 0 0.174556 0 8.40891e-05 0 
3 -1 0 0.832371 0.832371 3.70358 0.623456 0.623475 0.623464 0.230802 0.23082 0.230801 0.999999 0 0.171181 0 8.7334e-05 0 
3 -1 0 0.841522 0.841522 3.69812 0.627859 0.62788 0.627869 0.230118 0.230126 0.230115 0.999999 0 0.168057 0 9.04283e-05 0 
3 -1 0 0.85074 0.85074 3.69324 0.632107 0.632106 0.632112 0.229474 0.22947 0.229469 1 0 0.165165 0 9.33702e-05 0 
3 -1 0 0.860022 0.860022 3.68888 0.636181 0.63618 0.636186 0.228863 0.228865 0.22886 1 0 0.162484 0 9.61595e-05 0 
3 -1 0 0.869363 0.869363 3.685 0.640093 0.640091 0.640098 0.228289 0.228298 0.228289 1 0 0.159998 0 9.87979e-05 0 
3 -1 0 0.87876 0.87876 3.68155 0.643831 0.643857 0.64385 0.227762 0.227768 0.227759 0.998589 0 0.155975 0 9.46109e-05 0 
3 -1 0 0.888208 0.888208 3.67848 0.647429 0.647455 0.647447 0.227261 0.227263 0.227249 0.998668 0 0.153906 0 9.83637e-05 0 
3 -1 0 0.897705 0.897705 3.67575 0.650874 0.650899 0.650891 0.226788 0.226781 0.22677 0.998743 0 0.151988 0 0.00010185 0 
3 -1 0 0.907246 0.907246 3.67334 0.654185 0.654184 0.654192 0.226331 0.22633 0.226318 0.998816 0 0.150207 0 0.000105074 0 
3 -1 0 0.916828 0.916828 3.6712 0.657336 0.657335 0.657343 0.225904 0.225903 0.225897 0.998885 0 0.148552 0 0.000108045 0 
3 -1 0 0.926447 0.926447 3.6693 0.660348 0.660346 0.660353 0.225503 0.225502 0.2255 0.998949 0 0.147014 0 0.000110778 0 
3 -1 0 0.936102 0.936102 3.66763 0.663233 0.663222 0.663224 0.225144 0.225133 0.22513 0.998819 0 0.146074 0 0.000113636 0 
3 -1 0 0.945788 0.945788 3.66615 0.665977 0.665966 0.665968 0.224786 0.224776 0.22478 0.998881 0 0.144718 0 0.000115242 0 
3 -1 0 0.955503 0.955503 3.66485 0.668595 0.668585 0.668585 0.224448 0.22444 0.224451 0.998941 0 0.143453 0 0.000116754 0 
3 -1 0 0.965244 0.965244 3.66371 0.671092 0.671087 0.67107 0.224133 0.22413 0.224142 0.998953 0 0.142296 0 0.000118144 0 
3 -1 0 0.97501 0.97501 3.6627 0.673472 0.673467 0.673449 0.22384 0.223831 0.223843 0.99901 0 0.141191 0 0.000119467 0 
3 -1 0 0.984798 0.984798 3.66182 0.67574 0.675735 0.675716 0.223564 0.223549 0.22356 0.999064 0 0.140157 0 0.000120708 0 
3 -1 0 0.994606 0.994606 3.66105 0.677896 0.677901 0.677886 0.223281 0.223281 0.223293 0.999053 0 0.139226 0 0.000121775 0 
3 -1 0 1.00443 1.00443 3.66037 0.679954 0.67996 0.679945 0.223033 0.223031 0.22304 0.999106 0 0.138318 0 0.000122854 0 
3 -4 0 0.481403 0.481403 9.6041 0.329677 0.329677 0.329677 0.329677 0.329677 0.329677 0.00714344 0 2.64 6.18671e-09 2.64 -6.18671e-09 
3 -4 0 0.481354 0.481354 9.60817 0.330488 0.330488 0.330488 0.328855 0.328855 0.328855 1 0 0.999846 0 3.56429e-13 0 
3 -4 0 0.481327 0.481327 9.61106 0.331706 0.331706 0.331706 0.327623 0.327623 0.327623 1 0 0.999029 0 8.42481e-13 0 
3 -4 0 0.481243 0.481243 9.62003 0.333522 0.333522 0.333522 0.325766 0.325766 0.325766 1 0 0.996501 0 4.39897e-12 0 
3 -4 0 0.481021 0.481021 9.64386 0.336217 0.336217 0.336217 0.322959 0.32296 0.322959 0.999998 0 0.989796 0 6.45472e-11 0 
3 -4 0 0.48048 0.48048 9.70265 0.340196 0.340195 0.340196 0.318708 0.318708 0.318708 0.99999 0 0.97332 0 8.77506e-10 0 
3 -4 0 0.479234 0.479234 9.84129 0.346015 0.346015 0.346014 0.312261 0.31226 0.31226 0.999951 0 0.934896 0 1.06522e-08 0 
3 -4 0 0.47692 0.47692 10.112 0.353412 0.353411 0.353411 0.303684 0.303685 0.303684 0.999855 0 0.861804 0 7.22901e-08 0 
3 -4 0 0.474018 0.474018 10.4782 0.360539 0.360539 0.360542 0.295052 0.295052 0.295053 0.99984 0 0.767713 0 1.44266e-07 0 
3 -4 0 0.470698 0.470698 10.9396 0.367471 0.36747 0.367472 0.286372 0.286378 0.286372 0.999866 0 0.659079 0 1.88394e-07 0 
3 -4 0 0.46709 0.46709 11.5026 0.374276 0.374279 0.374276 0.277626 0.277626 0.277632 0.999886 0 0.542856 0 2.30902e-07 0 
3 -4 0 0.463295 0.463295 12.1806 0.381023 0.381015 0.381021 0.268795 0.268788 0.268791 0.999901 0 0.426194 0 2.66791e-07 0 
3 -4 0 0.459394 0.459394 12.9959 0.387757 0.387758 0.387757 0.259841 0.259843 0.259842 0.999914 0 0.31605 0 2.92347e-07 0 
3 -4 0 0.455459 0.455459 13.9818 0.394506 0.394505 0.394505 0.250772 0.250772 0.250775 0.999934 0 0.218543 0 2.53372e-07 0 
3 -4 0 0.451558 0.451558 15.1872 0.401294 0.401294 0.401294 0.241586 0.241586 0.24159 0.999971 0 0.138315 0 1.05215e-07 0 
3 -4 0 0.447769 0.447769 16.6827 0.408081 0.408082 0.408078 0.232322 0.232336 0.232324 1.00005 0 0.0779808 0 -1.25715e-07 0 
3 -4 0 0.44418 0.44418 18.57 0.414802 0.414803 0.414808 0.223067 0.223067 0.223071 1.00023 0 0.0378038 0 2.21482e-07 0 
3 -4 0 0.440902 0.440902 20.9938 0.421343 0.421345 0.421352 0.21397 0.213957 0.213965 1.00061 0 0.0156966 0 4.17351e-06 0 
3 -4 0 0.438055 0.438055 24.1544 0.427533 0.427536 0.427528 0.205265 0.205265 0.205281 1.00138 0 0.00782059 0 1.26973e-05 0 
3 -4 0 0.435755 0.435755 28.3174 0.433139 0.43313 0.433138 0.197278 0.1973 0.197295 1 0 0.000629081 0 5.78906e-09 0 
3 -4 0 0.434061 0.434061 33.8254 0.437954 0.437956 0.437949 0.190373 0.190357 0.190358 1 0 5.12018e-05 0 4.34978e-08 0 
3 -4 0 0.432948 0.432948 41.139 0.441837 0.441836 0.441826 0.184756 0.18476 0.184764 1.01005 0 0.0343665 0 2.07964e-08 0 
3 -4 0 0.432303 0.432303 50.9616 0.444729 0.444725 0.444728 0.180599 0.180602 0.180591 0.999994 0 -1.11085e-05 0 1.71094e-10 0 
3 -4 0 0.431985 0.431985 64.5054 0.446663 0.446662 0.446667 0.17783 0.177826 0.177832 0.999909 0 -3.39603e-05 0 1.61763e-13 0 
3 -4 0 0.431862 0.431862 84.0126 0.447753 0.447754 0.447753 0.176295 0.176297 0.176295 0.999209 0 1.81206e-05 0 -1.1379e-18 0 
3 -4 0 0.431831 0.431831 113.926 0.448199 0.448199 0.448199 0.175685 0.175685 0.175684 0.99148 0 0.000201688 0 -1.97376e-19 0 
3 -4 0 0.431828 0.431828 134.967 0.448269 0.448269 0.448269 0.17559 0.17559 0.17559 0.997152 0 6.49787e-05 0 3.02234e-19 0 
3 -4 0 0.431827 0.431827 165.312 0.448294 0.448294 0.448294 0.175556 0.175556 0.175557 1.06856 0 -0.000835013 0 -6.09489e-19 0 
3 -4 0 0.431827 0.431827 184.372 0.448298 0.448298 0.448298 0.175551 0.175551 0.175552 3.35739 0 0.298334 0 -5.52591e-19 0 
3 -4 0 0.431827 0.431827 200.806 0.448299 0.448299 0.448299 0.17555 0.17555 0.17555 1.56789 0 0.637741 0 -1.52028e-18 0 
3 -4 0 0.431827 0.431827 209.777 0.448299 0.448299 0.448299 0.17555 0.17555 0.175549 0.223432 0 4.4753 0 -3.40998e-18 0 
3 -4 0 0.431827 0.431827 218.663 0.448299 0.448299 0.448299 0.17555 0.17555 0.175549 1.3984 0 0.715105 0 2.67673e-18 0 
3 -4 0 0.431827 0.431827 218.663 0.448299 0.448299 0.448299 0.17555 0.17555 0.175549 1.3984 0 0.715105 0 2.67673e-18 0 
