1 1 0 0.131748 0.4 0 0.13709 0.0103332 0.995294 0.13709 0.0103332 0.995294 0.343865 0 0.39357 0 0.36788 0 
1 1 0 0.13876 0.4 0 0.144095 0.0103899 0.99397 0.144095 0.0103899 0.99397 0.341477 0 0.396322 0 0.36788 0 
1 1 0 0.145741 0.4 0 0.151074 0.010459 0.992373 0.151074 0.010459 0.992373 0.338988 0 0.399232 0 0.36788 0 
1 1 0 0.152679 0.4 0 0.15802 0.0105422 0.99047 0.15802 0.0105422 0.99047 0.3364 0 0.402304 0 0.36788 0 
1 1 0 0.159561 0.4 0 0.164918 0.0106416 0.988227 0.164918 0.0106416 0.988227 0.333713 0 0.405543 0 0.36788 0 
1 1 0 0.166372 0.4 0 0.171757 0.010759 0.985613 0.171757 0.010759 0.985613 0.330931 0 0.408952 0 0.36788 0 
1 1 0 0.173095 0.4 0 0.178518 0.0108966 0.982602 0.178518 0.0108966 0.982602 0.328057 0 0.412535 0 0.36788 0 
1 1 0 0.179712 0.4 0 0.185185 0.0110561 0.979175 0.185185 0.0110561 0.979175 0.325095 0 0.416294 0 0.36788 0 
1 1 0 0.186202 0.4 0 0.19174 0.0112396 0.975317 0.19174 0.0112396 0.975317 0.32205 0 0.42023 0 0.367881 0 
1 1 0 0.192547 0.4 0 0.198163 0.0114485 0.971023 0.198163 0.0114485 0.971023 0.318928 0 0.424343 0 0.367881 0 
1 1 0 0.19873 0.4 0 0.20444 0.0116844 0.966299 0.20444 0.0116844 0.966299 0.315734 0 0.428635 0 0.367881 0 
1 1 0 0.204736 0.4 0 0.210556 0.0119486 0.961156 0.210556 0.0119486 0.961156 0.312475 0 0.433105 0 0.367881 0 
1 1 0 0.210555 0.4 0 0.216499 0.0122421 0.955612 0.216499 0.0122421 0.955612 0.309157 0 0.437754 0 0.367881 0 
1 1 0 0.216177 0.4 0 0.222265 0.0125659 0.949692 0.222265 0.0125659 0.949692 0.305784 0 0.442583 0 0.367882 0 
1 1 0 0.221601 0.4 0 0.227848 0.012921 0.943424 0.227848 0.012921 0.943424 0.302359 0 0.447595 0 0.367882 0 
1 1 0 0.226824 0.4 0 0.233249 0.0133081 0.936837 0.233249 0.0133081 0.936837 0.298887 0 0.452794 0 0.367882 0 
1 1 0 0.231851 0.4 0 0.238471 0.0137282 0.92996 0.238471 0.0137282 0.92996 0.295369 0 0.458187 0 0.367883 0 
1 1 0 0.236685 0.4 0 0.243519 0.0141822 0.922823 0.243519 0.0141822 0.922823 0.291805 0 0.463781 0 0.367883 0 
1 1 0 0.241333 0.4 0 0.248401 0.0146713 0.915452 0.248401 0.0146713 0.915452 0.288197 0 0.469587 0 0.367884 0 
1 1 0 0.245801 0.4 0 0.253124 0.0151967 0.907873 0.253124 0.0151967 0.907873 0.284543 0 0.475617 0 0.367885 0 
1 1 0 0.250099 0.4 0 0.257696 0.0157598 0.900107 0.257696 0.0157598 0.900107 0.280842 0 0.481883 0 0.367886 0 
1 1 0 0.254235 0.4 0 0.262128 0.0163623 0.892176 0.262128 0.0163623 0.892176 0.277093 0 0.488401 0 0.367887 0 
1 1 0 0.258215 0.4 0 0.266427 0.0170059 0.884098 0.266427 0.0170059 0.884098 0.273294 0 0.495189 0 0.367888 0 
1 1 0 0.262048 0.4 0 0.270603 0.0176928 0.875888 0.270603 0.0176928 0.875888 0.269442 0 0.502266 0 0.36789 0 
1 1 0 0.265741 0.4 0 0.274664 0.0184252 0.867562 0.274664 0.0184252 0.867562 0.265536 0 0.509652 0 0.367892 0 
1 1 0 0.2693 0.4 0 0.278619 0.0192057 0.859131 0.278619 0.0192057 0.859131 0.261573 0 0.51737 0 0.367894 0 
1 1 0 0.272733 0.4 0 0.282476 0.0200371 0.850605 0.282476 0.0200371 0.850605 0.25755 0 0.525448 0 0.367897 0 
1 1 0 0.276043 0.4 0 0.286241 0.0209223 0.841996 0.286241 0.0209223 0.841996 0.253465 0 0.53391 0 0.3679 0 
1 1 0 0.279236 0.4 0 0.289921 0.0218648 0.833312 0.289921 0.0218648 0.833312 0.249317 0 0.542786 0 0.367905 0 
1 1 0 0.282315 0.4 0 0.293522 0.022868 0.824562 0.293522 0.022868 0.824562 0.245104 0 0.552108 0 0.36791 0 
1 1 0 0.285283 0.4 0 0.29705 0.0239358 0.815751 0.29705 0.0239358 0.815751 0.240824 0 0.561911 0 0.367916 0 
1 1 0 0.288145 0.4 0 0.30051 0.0250726 0.806887 0.30051 0.0250726 0.806887 0.236475 0 0.572233 0 0.367924 0 
1 1 0 0.2909 0.4 0 0.303908 0.0262828 0.797976 0.303908 0.0262828 0.797976 0.232056 0 0.583114 0 0.367934 0 
1 1 0 0.293551 0.4 0 0.307248 0.0275714 0.789021 0.307248 0.0275714 0.789021 0.227566 0 0.5946 0 0.367946 0 
1 1 0 0.296099 0.4 0 0.310535 0.0289435 0.78003 0.310535 0.0289435 0.78003 0.223004 0 0.60674 0 0.367961 0 
1 1 0 0.298542 0.4 0 0.313771 0.0304049 0.771005 0.313771 0.0304049 0.771005 0.21837 0 0.619585 0 0.367979 0 
1 1 0 0.300881 0.4 0 0.316961 0.0319615 0.761953 0.316961 0.0319615 0.761953 0.213663 0 0.633194 0 0.368002 0 
1 1 0 0.303114 0.4 0 0.320109 0.0336196 0.752876 0.320109 0.0336196 0.752876 0.208884 0 0.64763 0 0.368031 0 
1 1 0 0.30524 0.4 0 0.323216 0.0353861 0.74378 0.323216 0.0353861 0.74378 0.204034 0 0.66296 0 0.368067 0 
1 1 0 0.307254 0.4 0 0.326285 0.0372681 0.734669 0.326285 0.0372681 0.734669 0.199115 0 0.679258 0 0.368111 0 
1 1 0 0.309154 0.4 0 0.32932 0.0392729 0.725548 0.32932 0.0392729 0.725548 0.194127 0 0.696605 0 0.368167 0 
1 1 0 0.310934 0.4 0 0.332321 0.0414084 0.716422 0.332321 0.0414084 0.716422 0.189074 0 0.715086 0 0.368236 0 
1 1 0 0.312591 0.4 0 0.335292 0.0436826 0.707295 0.335292 0.0436826 0.707295 0.183959 0 0.734797 0 0.368323 0 
1 1 0 0.314118 0.4 0 0.338232 0.0461037 0.698174 0.338232 0.0461037 0.698174 0.178785 0 0.755837 0 0.368432 0 
1 1 0 0.315508 0.4 0 0.341143 0.0486794 0.689066 0.341143 0.0486794 0.689066 0.173558 0 0.778309 0 0.368569 0 
1 1 0 0.316754 0.4 0 0.344026 0.0514185 0.679975 0.344026 0.0514185 0.679975 0.168283 0 0.802331 0 0.368741 0 
1 1 0 0.317847 0.4 0 0.346882 0.0543289 0.67091 0.346882 0.0543289 0.67091 0.162966 0 0.828025 0 0.368957 0 
1 1 0 0.318779 0.4 0 0.34971 0.0574186 0.661878 0.34971 0.0574186 0.661878 0.157613 0 0.855519 0 0.369228 0 
1 1 0 0.31954 0.4 0 0.352511 0.0606945 0.652886 0.352511 0.0606945 0.652886 0.152233 0 0.884944 0 0.369566 0 
1 1 0 0.320119 0.4 0 0.355284 0.0641631 0.643945 0.355284 0.0641631 0.643945 0.146833 0 0.916436 0 0.369991 0 
1 1 0 0.320507 0.4 0 0.358028 0.0678298 0.635064 0.358028 0.0678298 0.635064 0.141423 0 0.950135 0 0.37052 0 
1 1 0 0.320691 0.4 0 0.360742 0.0716986 0.626253 0.360742 0.0716986 0.626253 0.136012 0 0.986176 0 0.37118 0 
1 1 0 0.320705 0.4 0 0.361713 0.0731446 0.623093 0.361713 0.0731446 0.623093 0.134062 0 0.999781 0 0.371455 0 
2 1 0 0.320596 0.4 0 0.364383 0.077292 0.614395 0.364383 0.077292 0.614395 0.128667 0 1.03923 0 0.37234 0 
2 1 0 0.320258 0.4 0 0.367018 0.0816442 0.605792 0.367018 0.0816442 0.605792 0.123296 0 1.08132 0 0.373434 0 
2 1 0 0.319681 0.4 0 0.369616 0.0861991 0.597297 0.369616 0.0861991 0.597297 0.117961 0 1.12617 0 0.37478 0 
2 1 0 0.318856 0.4 0 0.372175 0.0909524 0.58892 0.372175 0.0909524 0.58892 0.112671 0 1.17387 0 0.376428 0 
2 1 0 0.317775 0.4 0 0.374691 0.0958975 0.580671 0.374691 0.0958975 0.580671 0.10744 0 1.22451 0 0.378435 0 
2 1 0 0.316431 0.4 0 0.377162 0.101025 0.57256 0.377162 0.101025 0.57256 0.102277 0 1.27812 0 0.380865 0 
2 1 0 0.314819 0.4 0 0.379586 0.106326 0.564595 0.379586 0.106326 0.564595 0.0971927 0 1.33472 0 0.383789 0 
2 1 0 0.312936 0.4 0 0.381959 0.111786 0.556784 0.381959 0.111786 0.556784 0.092199 0 1.3943 0 0.387287 0 
2 1 0 0.31078 0.4 0 0.384278 0.117392 0.549132 0.384278 0.117392 0.549132 0.0873062 0 1.45681 0 0.391444 0 
2 1 0 0.308353 0.4 0 0.386541 0.123128 0.541644 0.386541 0.123128 0.541644 0.0825243 0 1.52214 0 0.396351 0 
2 1 0 0.305657 0.4 0 0.388746 0.128981 0.534321 0.388746 0.128981 0.534321 0.0778636 0 1.59015 0 0.402108 0 
2 1 0 0.302698 0.4 0 0.390889 0.134933 0.527165 0.390889 0.134933 0.527165 0.0733337 0 1.66066 0 0.408821 0 
2 1 0 0.299482 0.4 0 0.392969 0.140971 0.520173 0.392969 0.140971 0.520173 0.0689439 0 1.7334 0 0.416602 0 
2 1 0 0.296019 0.4 0 0.394984 0.147079 0.513345 0.394984 0.147079 0.513345 0.0647028 0 1.80809 0 0.425571 0 
2 1 0 0.29232 0.4 0 0.396931 0.153246 0.506674 0.396931 0.153246 0.506674 0.0606182 0 1.88437 0 0.435861 0 
2 1 0 0.288399 0.4 0 0.398809 0.15946 0.500156 0.398809 0.15946 0.500156 0.0566971 0 1.9618 0 0.447612 0 
2 1 0 0.28427 0.4 0 0.400614 0.165712 0.493784 0.400614 0.165712 0.493784 0.052945 0 2.03989 0 0.460982 0 
2 1 0 0.279951 0.4 0 0.402347 0.171996 0.48755 0.402347 0.171996 0.48755 0.0493665 0 2.11808 0 0.476148 0 
2 1 0 0.275461 0.4 0 0.404003 0.178307 0.481445 0.404003 0.178307 0.481445 0.0459643 0 2.1957 0 0.493315 0 
2 1 0 0.270823 0.4 0 0.405581 0.184646 0.475461 0.405581 0.184646 0.475461 0.0427397 0 2.27198 0 0.512721 0 
2 1 0 0.266062 0.4 0 0.407079 0.191017 0.469584 0.407079 0.191017 0.469584 0.0396919 0 2.34605 0 0.534661 0 
2 1 0 0.26121 0.4 0 0.408492 0.197428 0.463805 0.408492 0.197428 0.463805 0.0368195 0 2.41682 0 0.559492 0 
2 1 0 0.256305 0.4 0 0.409816 0.203892 0.458112 0.409816 0.203892 0.458112 0.034119 0 2.48301 0 0.587682 0 
2 1 0 0.251395 0.4 0 0.411046 0.210433 0.452489 0.411046 0.210433 0.452489 0.0315852 0 2.54297 0 0.619856 0 
2 1 0 0.246546 0.4 0 0.412173 0.217086 0.446923 0.412173 0.217086 0.446923 0.0292115 0 2.59458 0 0.656896 0 
2 1 0 0.241855 0.4 0 0.413187 0.2239 0.441397 0.413187 0.2239 0.441397 0.0269906 0 2.63482 0 0.700088 0 
2 1 0 0.237466 0.4 0 0.414067 0.23095 0.435896 0.414067 0.23095 0.435896 0.0249143 0 2.65923 0 0.751471 0 
2 1 0 0.233624 0.4 0 0.414784 0.23834 0.430409 0.414784 0.23834 0.430409 0.0229758 0 2.6606 0 0.814452 0 
2 1 0 0.230761 0.4 0 0.415285 0.246206 0.424959 0.415285 0.246206 0.424959 0.0211766 0 2.62645 0 0.895139 0 
2 1 0 0.229643 0.4 0 0.415478 0.254219 0.419922 0.415478 0.254219 0.419922 0.0196176 0 2.54084 0 0.998831 0 
2 1 0 0.231135 0.4 0 0.415288 0.262897 0.415184 0.415288 0.262897 0.415184 0.0182314 0 2.36329 0 1.15552 0 
2 1 0 0.235652 0.4 0 0.414709 0.271016 0.411532 0.414709 0.271016 0.411532 0.0172036 0 2.0319 0 1.42428 0 
2 1 0 0.242278 0.4 25.3615 0.413901 0.278027 0.409023 0.413901 0.278027 0.409023 0.016508 0 1.68362 0.425857 1.68362 -0.425857 
2 1 0 0.25004 0.4 16.3343 0.412999 0.284038 0.407338 0.412999 0.284038 0.407338 0.0160388 0 1.63311 0.661133 1.63311 -0.661133 
2 1 0 0.258408 0.4 13.1328 0.41207 0.289309 0.406187 0.41207 0.289309 0.406187 0.0157132 0 1.58016 0.819504 1.58016 -0.819504 
2 1 0 0.267128 0.4 11.3692 0.411143 0.294048 0.405385 0.411143 0.294048 0.405385 0.0154816 0 1.52633 0.941377 1.52633 -0.941377 
2 1 0 0.276072 0.4 10.2119 0.410234 0.298392 0.404821 0.410234 0.298392 0.404821 0.0153152 0 1.47235 1.04067 1.47235 -1.04067 
2 1 0 0.285169 0.4 9.3755 0.409349 0.30243 0.404425 0.409349 0.30243 0.404425 0.0151962 0 1.41856 1.12426 1.41856 -1.12426 
2 1 0 0.294377 0.4 8.73268 0.408495 0.306225 0.40415 0.408495 0.306225 0.40415 0.0151133 0 1.36513 1.19611 1.36513 -1.19611 
2 1 0 0.303671 0.4 8.21706 0.407675 0.309819 0.403966 0.407675 0.309819 0.403966 0.015059 0 1.31211 1.25877 1.31211 -1.25877 
2 1 0 0.313032 0.4 7.79024 0.406891 0.313244 0.403851 0.406891 0.313244 0.403851 0.0150277 0 1.25955 1.31398 1.25955 -1.31398 
2 1 0 0.32245 0.4 7.42831 0.406146 0.316522 0.403788 0.406146 0.316522 0.403788 0.0150157 0 1.20744 1.363 1.20744 -1.363 
2 1 0 0.331916 0.4 7.11545 0.40544 0.319672 0.403766 0.40544 0.319672 0.403766 0.01502 0 1.15576 1.40675 1.15576 -1.40675 
2 1 0 0.341423 0.4 6.84083 0.404777 0.322706 0.403778 0.404777 0.322706 0.403778 0.0150385 0 1.10449 1.44594 1.10449 -1.44594 
2 1 0 0.350965 0.4 6.59665 0.404157 0.325635 0.403815 0.404157 0.325635 0.403815 0.0150693 0 1.05363 1.48113 1.05363 -1.48113 
2 1 0 0.360538 0.4 6.37721 0.40358 0.328467 0.403873 0.40358 0.328467 0.403873 0.0151109 0 1.00314 1.51277 1.00314 -1.51277 
2 1 0 0.37014 0.4 6.17817 0.403048 0.33121 0.403948 0.403048 0.33121 0.403948 0.0151622 0 0.953012 1.54123 0.953012 -1.54123 
2 1 0 0.379768 0.4 5.99624 0.402561 0.33387 0.404038 0.402561 0.33387 0.404038 0.0152222 0 0.903224 1.5668 0.903224 -1.5668 
2 1 0 0.389419 0.4 5.82882 0.402118 0.336451 0.40414 0.402118 0.336451 0.40414 0.01529 0 0.853766 1.58974 0.853766 -1.58974 
2 1 0 0.399091 0.4 5.67384 0.401721 0.338957 0.404253 0.401721 0.338957 0.404253 0.0153648 0 0.804629 1.61025 0.804629 -1.61025 
2 1 0 0.408783 0.4 5.52965 0.401368 0.341394 0.404374 0.401368 0.341394 0.404374 0.0154459 0 0.755808 1.62852 0.755808 -1.62852 
2 1 0 0.418493 0.4 5.39489 0.40106 0.343763 0.404504 0.40106 0.343763 0.404504 0.0155327 0 0.707303 1.64469 0.707303 -1.64469 
2 1 0 0.428219 0.4 5.26846 0.400795 0.346069 0.404642 0.400795 0.346069 0.404642 0.0156248 0 0.659116 1.65891 0.659116 -1.65891 
2 1 0 0.437961 0.4 5.14943 0.400574 0.348314 0.404787 0.400574 0.348314 0.404787 0.0157214 0 0.611251 1.67129 0.611251 -1.67129 
2 1 0 0.447716 0.4 5.03702 0.400395 0.3505 0.404938 0.400395 0.3505 0.404938 0.0158223 0 0.563718 1.68192 0.563718 -1.68192 
2 1 0 0.457485 0.4 4.93059 0.400257 0.352631 0.405097 0.400257 0.352631 0.405097 0.0159268 0 0.516526 1.69092 0.516526 -1.69092 
2 1 0 0.467265 0.4 4.82957 0.40016 0.354708 0.405262 0.40016 0.354708 0.405262 0.0160347 0 0.469688 1.69834 0.469688 -1.69834 
2 1 0 0.477056 0.4 4.73348 0.400101 0.356733 0.405434 0.400101 0.356733 0.405434 0.0161454 0 0.423218 1.70427 0.423218 -1.70427 
2 1 0 0.486857 0.4 4.64191 0.400081 0.35871 0.405612 0.400081 0.35871 0.405612 0.0162588 0 0.377131 1.70878 0.377131 -1.70878 
2 1 0 0.496668 0.4 4.55451 0.400097 0.360639 0.405797 0.400097 0.360639 0.405797 0.0163743 0 0.331445 1.71193 0.331445 -1.71193 
2 1 0 0.506487 0.4 4.47094 0.400149 0.362523 0.40599 0.400149 0.362523 0.40599 0.0164917 0 0.286175 1.71378 0.286175 -1.71378 
2 1 0 0.516314 0.4 4.39095 0.400235 0.364363 0.406189 0.400235 0.364363 0.406189 0.0166106 0 0.24134 1.71437 0.24134 -1.71437 
2 1 0 0.526148 0.4 4.31427 0.400354 0.366162 0.406396 0.400354 0.366162 0.406396 0.0167308 0 0.196957 1.71376 0.196957 -1.71376 
2 1 0 0.535989 0.4 4.2407 0.400504 0.367921 0.40661 0.400504 0.367921 0.40661 0.016852 0 0.153043 1.712 0.153043 -1.712 
2 1 0 0.545836 0.4 4.17003 0.400684 0.369641 0.406832 0.400684 0.369641 0.406832 0.0169738 0 0.109616 1.70914 0.109616 -1.70914 
2 1 0 0.555688 0.4 4.10209 0.400893 0.371325 0.407062 0.400893 0.371325 0.407062 0.0170962 0 0.0666932 1.70521 0.0666932 -1.70521 
2 1 0 0.565546 0.4 4.03671 0.40113 0.372973 0.407299 0.40113 0.372973 0.407299 0.0172187 0 0.0242901 1.70025 0.0242901 -1.70025 
2 1 0 0.575408 0.4 3.97376 0.401392 0.374588 0.407544 0.401392 0.374588 0.407544 0.0173412 0 -0.0175775 1.69432 -0.0175775 -1.69432 
2 1 0 0.585275 0.4 3.91309 0.40168 0.37617 0.407798 0.40168 0.37617 0.407798 0.0174635 0 -0.0588948 1.68744 -0.0588948 -1.68744 
2 1 0 0.595146 0.4 3.85459 0.401991 0.377721 0.408059 0.401991 0.377721 0.408059 0.0175854 0 -0.0996477 1.67965 -0.0996477 -1.67965 
2 1 0 0.60502 0.4 3.79814 0.402325 0.379243 0.408329 0.402325 0.379243 0.408329 0.0177066 0 -0.139823 1.671 -0.139823 -1.671 
2 1 0 0.614898 0.4 3.74365 0.402681 0.380736 0.408607 0.402681 0.380736 0.408607 0.0178269 0 -0.179409 1.66151 -0.179409 -1.66151 
2 1 0 0.624778 0.4 3.69101 0.403056 0.382201 0.408893 0.403056 0.382201 0.408893 0.0179463 0 -0.218395 1.65122 -0.218395 -1.65122 
2 1 0 0.634662 0.4 3.64013 0.403451 0.38364 0.409187 0.403451 0.38364 0.409187 0.0180645 0 -0.25677 1.64016 -0.25677 -1.64016 
2 1 0 0.644549 0.4 3.59094 0.403864 0.385054 0.40949 0.403864 0.385054 0.40949 0.0181814 0 -0.294526 1.62837 -0.294526 -1.62837 
2 1 0 0.654437 0.4 3.54335 0.404294 0.386443 0.409801 0.404294 0.386443 0.409801 0.0182968 0 -0.331653 1.61589 -0.331653 -1.61589 
2 1 0 0.664328 0.4 3.4973 0.40474 0.387809 0.41012 0.40474 0.387809 0.41012 0.0184106 0 -0.368146 1.60273 -0.368146 -1.60273 
2 1 0 0.674222 0.4 3.45272 0.405202 0.389153 0.410447 0.405202 0.389153 0.410447 0.0185226 0 -0.403998 1.58893 -0.403998 -1.58893 
2 1 0 0.684117 0.4 3.40954 0.405678 0.390476 0.410782 0.405678 0.390476 0.410782 0.0186328 0 -0.439205 1.57452 -0.439205 -1.57452 
2 1 0 0.694014 0.4 3.3677 0.406168 0.391778 0.411126 0.406168 0.391778 0.411126 0.0187409 0 -0.473761 1.55953 -0.473761 -1.55953 
2 1 0 0.703912 0.4 3.32715 0.406671 0.39306 0.411477 0.406671 0.39306 0.411477 0.018847 0 -0.507664 1.544 -0.507664 -1.544 
2 1 0 0.713812 0.4 3.28783 0.407186 0.394323 0.411836 0.407186 0.394323 0.411836 0.0189509 0 -0.540911 1.52793 -0.540911 -1.52793 
2 1 0 0.723714 0.4 3.2497 0.407712 0.395568 0.412202 0.407712 0.395568 0.412202 0.0190524 0 -0.573502 1.51138 -0.573502 -1.51138 
2 1 0 0.733616 0.4 3.2127 0.408249 0.396795 0.412577 0.408249 0.396795 0.412577 0.0191516 0 -0.605435 1.49435 -0.605435 -1.49435 
2 1 0 0.743521 0.4 3.17679 0.408796 0.398005 0.412958 0.408796 0.398005 0.412958 0.0192482 0 -0.636711 1.47688 -0.636711 -1.47688 
2 1 0 0.753426 0.4 3.14194 0.409352 0.399199 0.413347 0.409352 0.399199 0.413347 0.0193424 0 -0.66733 1.45899 -0.66733 -1.45899 
2 1 0 0.763332 0.4 3.10809 0.409918 0.400378 0.413744 0.409918 0.400378 0.413744 0.0194339 0 -0.697295 1.44071 -0.697295 -1.44071 
2 1 0 0.773239 0.4 3.07522 0.410491 0.401541 0.414147 0.410491 0.401541 0.414147 0.0195227 0 -0.726607 1.42206 -0.726607 -1.42206 
2 1 0 0.783148 0.4 3.04328 0.411073 0.402689 0.414557 0.411073 0.402689 0.414557 0.0196087 0 -0.755271 1.40307 -0.755271 -1.40307 
2 1 0 0.793057 0.4 3.01223 0.411661 0.403823 0.414974 0.411661 0.403823 0.414974 0.019692 0 -0.783288 1.38374 -0.783288 -1.38374 
2 1 0 0.802967 0.4 2.98206 0.412257 0.404944 0.415398 0.412257 0.404944 0.415398 0.0197724 0 -0.810665 1.36412 -0.810665 -1.36412 
2 1 0 0.812878 0.4 2.95272 0.412858 0.406052 0.415828 0.412858 0.406052 0.415828 0.0198499 0 -0.837404 1.34422 -0.837404 -1.34422 
2 1 0 0.82279 0.4 2.92418 0.413466 0.407146 0.416264 0.413466 0.407146 0.416264 0.0199245 0 -0.863513 1.32406 -0.863513 -1.32406 
2 1 0 0.832702 0.4 2.89643 0.414079 0.408229 0.416707 0.414079 0.408229 0.416707 0.0199962 0 -0.888996 1.30365 -0.888996 -1.30365 
2 1 0 0.842615 0.4 2.86942 0.414697 0.409299 0.417155 0.414697 0.409299 0.417155 0.0200648 0 -0.91386 1.28303 -0.91386 -1.28303 
2 1 0 0.852529 0.4 2.84313 0.41532 0.410358 0.41761 0.41532 0.410358 0.41761 0.0201305 0 -0.938111 1.26221 -0.938111 -1.26221 
2 1 0 0.862444 0.4 2.81755 0.415948 0.411406 0.41807 0.415948 0.411406 0.41807 0.0201931 0 -0.961757 1.2412 -0.961757 -1.2412 
2 1 0 0.872359 0.4 2.79264 0.416579 0.412443 0.418535 0.416579 0.412443 0.418535 0.0202527 0 -0.984804 1.22002 -0.984804 -1.22002 
2 1 0 0.882275 0.4 2.76838 0.417214 0.41347 0.419006 0.417214 0.41347 0.419006 0.0203092 0 -1.00726 1.1987 -1.00726 -1.1987 
2 1 0 0.892191 0.4 2.74475 0.417853 0.414486 0.419482 0.417853 0.414486 0.419482 0.0203627 0 -1.02914 1.17724 -1.02914 -1.17724 
2 1 0 0.902108 0.4 2.72173 0.418495 0.415493 0.419963 0.418495 0.415493 0.419963 0.0204131 0 -1.05044 1.15567 -1.05044 -1.15567 
2 1 0 0.912025 0.4 2.69929 0.419139 0.416489 0.420449 0.419139 0.416489 0.420449 0.0204604 0 -1.07117 1.13399 -1.07117 -1.13399 
2 1 0 0.921943 0.4 2.67743 0.419787 0.417477 0.42094 0.419787 0.417477 0.42094 0.0205047 0 -1.09135 1.11222 -1.09135 -1.11222 
2 1 0 0.931862 0.4 2.65612 0.420436 0.418455 0.421435 0.420436 0.418455 0.421435 0.020546 0 -1.11098 1.09038 -1.11098 -1.09038 
2 1 0 0.94178 0.4 2.63534 0.421088 0.419425 0.421935 0.421088 0.419425 0.421935 0.0205843 0 -1.13007 1.06848 -1.13007 -1.06848 
2 1 0 0.9517 0.4 2.61508 0.421742 0.420385 0.422439 0.421742 0.420385 0.422439 0.0206195 0 -1.14862 1.04653 -1.14862 -1.04653 
2 1 0 0.96162 0.4 2.59532 0.422398 0.421338 0.422946 0.422398 0.421338 0.422946 0.0206518 0 -1.16666 1.02454 -1.16666 -1.02454 
2 1 0 0.97154 0.4 2.57605 0.423055 0.422282 0.423458 0.423055 0.422282 0.423458 0.020681 0 -1.18419 1.00253 -1.18419 -1.00253 
2 1 0 0.981461 0.4 2.55724 0.423713 0.423218 0.423974 0.423713 0.423218 0.423974 0.0207074 0 -1.20122 0.980507 -1.20122 -0.980507 
2 1 0 0.991383 0.4 2.53889 0.424373 0.424147 0.424493 0.424373 0.424147 0.424493 0.0207308 0 -1.21775 0.958479 -1.21775 -0.958479 
2 1 0 1.0013 0.4 2.52098 0.425034 0.425068 0.425016 0.425034 0.425068 0.425016 -1.2338 0.936459 -1.2338 -0.936459 0.0207514 0 
1 1 0 0 0.4 0 0.00601027 1 0.0101362 0.00601027 1 0.0101362 0.0109646 0 6.11134 0 0.742999 0 
