1 1 0 0.0386466 0.4 0 0.925694 0.0152098 0.0137384 0.925694 0.0152098 0.0137384 0.367249 0 0.368511 0 0.36788 0 
1 1 0 0.0391208 0.4 0 0.924819 0.0152971 0.0137895 0.924819 0.0152971 0.0137895 0.367242 0 0.368518 0 0.36788 0 
1 1 0 0.0395953 0.4 0 0.923945 0.0153851 0.0138408 0.923945 0.0153851 0.0138408 0.367234 0 0.368526 0 0.36788 0 
1 1 0 0.0400702 0.4 0 0.923071 0.0154738 0.0138923 0.923071 0.0154738 0.0138923 0.367227 0 0.368533 0 0.36788 0 
1 1 0 0.0405454 0.4 0 0.922197 0.0155631 0.013944 0.922197 0.0155631 0.013944 0.367219 0 0.368541 0 0.36788 0 
1 1 0 0.0410209 0.4 0 0.921323 0.0156531 0.013996 0.921323 0.0156531 0.013996 0.367211 0 0.368549 0 0.36788 0 
1 1 0 0.0414968 0.4 0 0.92045 0.0157439 0.0140482 0.92045 0.0157439 0.0140482 0.367203 0 0.368557 0 0.36788 0 
1 1 0 0.0419731 0.4 0 0.919577 0.0158353 0.0141006 0.919577 0.0158353 0.0141006 0.367195 0 0.368565 0 0.36788 0 
1 1 0 0.0424496 0.4 0 0.918705 0.0159274 0.0141532 0.918705 0.0159274 0.0141532 0.367187 0 0.368573 0 0.36788 0 
1 1 0 0.0429266 0.4 0 0.917832 0.0160202 0.014206 0.917832 0.0160202 0.014206 0.367179 0 0.368581 0 0.36788 0 
1 1 0 0.0434038 0.4 0 0.91696 0.0161137 0.0142591 0.91696 0.0161137 0.0142591 0.367171 0 0.36859 0 0.36788 0 
1 1 0 0.0438815 0.4 0 0.916088 0.0162079 0.0143124 0.916088 0.0162079 0.0143124 0.367162 0 0.368598 0 0.36788 0 
1 1 0 0.0443594 0.4 0 0.915216 0.0163028 0.0143659 0.915216 0.0163028 0.0143659 0.367154 0 0.368607 0 0.36788 0 
1 1 0 0.0448378 0.4 0 0.914345 0.0163984 0.0144197 0.914345 0.0163984 0.0144197 0.367145 0 0.368615 0 0.36788 0 
1 1 0 0.0453164 0.4 0 0.913474 0.0164947 0.0144737 0.913474 0.0164947 0.0144737 0.367136 0 0.368624 0 0.36788 0 
1 1 0 0.0457954 0.4 0 0.912603 0.0165917 0.0145279 0.912603 0.0165917 0.0145279 0.367127 0 0.368633 0 0.36788 0 
1 1 0 0.0462748 0.4 0 0.911733 0.0166894 0.0145823 0.911733 0.0166894 0.0145823 0.367118 0 0.368642 0 0.36788 0 
1 1 0 0.0467545 0.4 0 0.910863 0.0167879 0.014637 0.910863 0.0167879 0.014637 0.367109 0 0.368651 0 0.36788 0 
1 1 0 0.0472346 0.4 0 0.909993 0.016887 0.0146919 0.909993 0.016887 0.0146919 0.3671 0 0.368661 0 0.36788 0 
1 1 0 0.047715 0.4 0 0.909123 0.0169869 0.0147471 0.909123 0.0169869 0.0147471 0.36709 0 0.36867 0 0.36788 0 
1 1 0 0.0481957 0.4 0 0.908254 0.0170875 0.0148025 0.908254 0.0170875 0.0148025 0.367081 0 0.36868 0 0.36788 0 
1 1 0 0.0486769 0.4 0 0.907385 0.0171887 0.0148581 0.907385 0.0171887 0.0148581 0.367071 0 0.36869 0 0.36788 0 
1 1 0 0.0491583 0.4 0 0.906516 0.0172908 0.014914 0.906516 0.0172908 0.014914 0.367061 0 0.3687 0 0.36788 0 
1 1 0 0.0496401 0.4 0 0.905648 0.0173935 0.0149701 0.905648 0.0173935 0.0149701 0.367051 0 0.36871 0 0.36788 0 
1 1 0 0.0501223 0.4 0 0.90478 0.0174969 0.0150264 0.90478 0.0174969 0.0150264 0.367041 0 0.36872 0 0.36788 0 
1 1 0 0.0506048 0.4 0 0.903912 0.0176011 0.015083 0.903912 0.0176011 0.015083 0.367031 0 0.36873 0 0.36788 0 
1 1 0 0.0510877 0.4 0 0.903044 0.017706 0.0151398 0.903044 0.017706 0.0151398 0.36702 0 0.36874 0 0.36788 0 
1 1 0 0.0515709 0.4 0 0.902177 0.0178117 0.0151969 0.902177 0.0178117 0.0151969 0.36701 0 0.368751 0 0.36788 0 
1 1 0 0.0520545 0.4 0 0.90131 0.017918 0.0152542 0.90131 0.017918 0.0152542 0.366999 0 0.368762 0 0.36788 0 
1 1 0 0.0525384 0.4 0 0.900444 0.0180251 0.0153118 0.900444 0.0180251 0.0153118 0.366988 0 0.368773 0 0.36788 0 
1 1 0 0.0530227 0.4 0 0.899577 0.0181329 0.0153696 0.899577 0.0181329 0.0153696 0.366977 0 0.368784 0 0.36788 0 
1 1 0 0.0535073 0.4 0 0.898711 0.0182415 0.0154276 0.898711 0.0182415 0.0154276 0.366966 0 0.368795 0 0.36788 0 
1 1 0 0.0539923 0.4 0 0.897846 0.0183508 0.0154859 0.897846 0.0183508 0.0154859 0.366955 0 0.368806 0 0.36788 0 
1 1 0 0.0544776 0.4 0 0.89698 0.0184609 0.0155445 0.89698 0.0184609 0.0155445 0.366944 0 0.368818 0 0.36788 0 
1 1 0 0.0549633 0.4 0 0.896115 0.0185717 0.0156033 0.896115 0.0185717 0.0156033 0.366932 0 0.368829 0 0.36788 0 
1 1 0 0.0554493 0.4 0 0.89525 0.0186832 0.0156624 0.89525 0.0186832 0.0156624 0.36692 0 0.368841 0 0.36788 0 
1 1 0 0.0559358 0.4 0 0.894386 0.0187955 0.0157217 0.894386 0.0187955 0.0157217 0.366908 0 0.368853 0 0.36788 0 
1 1 0 0.0564225 0.4 0 0.893522 0.0189085 0.0157812 0.893522 0.0189085 0.0157812 0.366896 0 0.368865 0 0.36788 0 
1 1 0 0.0569096 0.4 0 0.892658 0.0190223 0.015841 0.892658 0.0190223 0.015841 0.366884 0 0.368877 0 0.36788 0 
1 1 0 0.0573971 0.4 0 0.891794 0.0191368 0.0159011 0.891794 0.0191368 0.0159011 0.366872 0 0.36889 0 0.36788 0 
1 1 0 0.0578849 0.4 0 0.890931 0.0192521 0.0159614 0.890931 0.0192521 0.0159614 0.366859 0 0.368902 0 0.36788 0 
1 1 0 0.0583731 0.4 0 0.890068 0.0193681 0.016022 0.890068 0.0193681 0.016022 0.366846 0 0.368915 0 0.36788 0 
1 1 0 0.0588617 0.4 0 0.889206 0.0194849 0.0160829 0.889206 0.0194849 0.0160829 0.366833 0 0.368928 0 0.36788 0 
1 1 0 0.0593506 0.4 0 0.888344 0.0196025 0.016144 0.888344 0.0196025 0.016144 0.36682 0 0.368941 0 0.36788 0 
1 1 0 0.0598398 0.4 0 0.887482 0.0197208 0.0162054 0.887482 0.0197208 0.0162054 0.366807 0 0.368955 0 0.36788 0 
1 1 0 0.0603294 0.4 0 0.88662 0.0198399 0.016267 0.88662 0.0198399 0.016267 0.366794 0 0.368968 0 0.36788 0 
1 1 0 0.0608194 0.4 0 0.885759 0.0199597 0.0163289 0.885759 0.0199597 0.0163289 0.36678 0 0.368982 0 0.36788 0 
1 1 0 0.0613097 0.4 0 0.884898 0.0200803 0.0163911 0.884898 0.0200803 0.0163911 0.366766 0 0.368996 0 0.36788 0 
1 1 0 0.0618004 0.4 0 0.884037 0.0202017 0.0164535 0.884037 0.0202017 0.0164535 0.366752 0 0.36901 0 0.36788 0 
1 1 0 0.0622915 0.4 0 0.883177 0.0203239 0.0165162 0.883177 0.0203239 0.0165162 0.366738 0 0.369024 0 0.36788 0 
1 1 0 0.0627829 0.4 0 0.882317 0.0204468 0.0165792 0.882317 0.0204468 0.0165792 0.366724 0 0.369038 0 0.36788 0 
1 1 0 0.0632747 0.4 0 0.881458 0.0205705 0.0166424 0.881458 0.0205705 0.0166424 0.366709 0 0.369053 0 0.36788 0 
1 1 0 0.0637668 0.4 0 0.880598 0.020695 0.0167059 0.880598 0.020695 0.0167059 0.366694 0 0.369068 0 0.36788 0 
1 1 0 0.0642593 0.4 0 0.879739 0.0208202 0.0167697 0.879739 0.0208202 0.0167697 0.366679 0 0.369083 0 0.36788 0 
1 1 0 0.0647521 0.4 0 0.878881 0.0209463 0.0168337 0.878881 0.0209463 0.0168337 0.366664 0 0.369098 0 0.36788 0 
1 1 0 0.0652454 0.4 0 0.878023 0.0210731 0.0168981 0.878023 0.0210731 0.0168981 0.366649 0 0.369114 0 0.36788 0 
1 1 0 0.0657389 0.4 0 0.877165 0.0212007 0.0169627 0.877165 0.0212007 0.0169627 0.366633 0 0.369129 0 0.36788 0 
1 1 0 0.0662329 0.4 0 0.876307 0.0213291 0.0170276 0.876307 0.0213291 0.0170276 0.366617 0 0.369145 0 0.36788 0 
1 1 0 0.0667272 0.4 0 0.87545 0.0214583 0.0170927 0.87545 0.0214583 0.0170927 0.366601 0 0.369161 0 0.36788 0 
1 1 0 0.0672218 0.4 0 0.874593 0.0215883 0.0171581 0.874593 0.0215883 0.0171581 0.366585 0 0.369178 0 0.36788 0 
1 1 0 0.0677168 0.4 0 0.873737 0.021719 0.0172239 0.873737 0.021719 0.0172239 0.366569 0 0.369194 0 0.36788 0 
1 1 0 0.0682122 0.4 0 0.872881 0.0218506 0.0172899 0.872881 0.0218506 0.0172899 0.366552 0 0.369211 0 0.36788 0 
1 1 0 0.068708 0.4 0 0.872025 0.021983 0.0173561 0.872025 0.021983 0.0173561 0.366535 0 0.369228 0 0.36788 0 
1 1 0 0.0692041 0.4 0 0.87117 0.0221161 0.0174227 0.87117 0.0221161 0.0174227 0.366518 0 0.369245 0 0.36788 0 
1 1 0 0.0697006 0.4 0 0.870315 0.0222501 0.0174896 0.870315 0.0222501 0.0174896 0.366501 0 0.369263 0 0.36788 0 
1 1 0 0.0701974 0.4 0 0.86946 0.0223849 0.0175567 0.86946 0.0223849 0.0175567 0.366483 0 0.36928 0 0.36788 0 
1 1 0 0.0706946 0.4 0 0.868606 0.0225204 0.0176241 0.868606 0.0225204 0.0176241 0.366465 0 0.369298 0 0.36788 0 
1 1 0 0.0711922 0.4 0 0.867752 0.0226568 0.0176918 0.867752 0.0226568 0.0176918 0.366447 0 0.369317 0 0.36788 0 
1 1 0 0.0716901 0.4 0 0.866898 0.022794 0.0177598 0.866898 0.022794 0.0177598 0.366429 0 0.369335 0 0.36788 0 
1 1 0 0.0721884 0.4 0 0.866045 0.022932 0.0178281 0.866045 0.022932 0.0178281 0.366411 0 0.369354 0 0.36788 0 
1 1 0 0.0726871 0.4 0 0.865192 0.0230708 0.0178967 0.865192 0.0230708 0.0178967 0.366392 0 0.369372 0 0.36788 0 
1 1 0 0.0731861 0.4 0 0.864339 0.0232104 0.0179656 0.864339 0.0232104 0.0179656 0.366373 0 0.369392 0 0.36788 0 
1 1 0 0.0736855 0.4 0 0.863487 0.0233509 0.0180347 0.863487 0.0233509 0.0180347 0.366354 0 0.369411 0 0.36788 0 
1 1 0 0.0741853 0.4 0 0.862636 0.0234921 0.0181042 0.862636 0.0234921 0.0181042 0.366334 0 0.369431 0 0.36788 0 
1 1 0 0.0746854 0.4 0 0.861784 0.0236342 0.0181739 0.861784 0.0236342 0.0181739 0.366314 0 0.369451 0 0.36788 0 
1 1 0 0.0751859 0.4 0 0.860933 0.0237771 0.018244 0.860933 0.0237771 0.018244 0.366294 0 0.369471 0 0.36788 0 
1 1 0 0.0756867 0.4 0 0.860083 0.0239209 0.0183144 0.860083 0.0239209 0.0183144 0.366274 0 0.369491 0 0.36788 0 
1 1 0 0.076188 0.4 0 0.859232 0.0240654 0.018385 0.859232 0.0240654 0.018385 0.366253 0 0.369512 0 0.36788 0 
1 1 0 0.0766896 0.4 0 0.858383 0.0242108 0.018456 0.858383 0.0242108 0.018456 0.366232 0 0.369533 0 0.36788 0 
1 1 0 0.0771915 0.4 0 0.857533 0.024357 0.0185272 0.857533 0.024357 0.0185272 0.366211 0 0.369554 0 0.36788 0 
1 1 0 0.0776938 0.4 0 0.856684 0.0245041 0.0185988 0.856684 0.0245041 0.0185988 0.36619 0 0.369576 0 0.36788 0 
1 1 0 0.0781965 0.4 0 0.855835 0.024652 0.0186707 0.855835 0.024652 0.0186707 0.366168 0 0.369598 0 0.36788 0 
1 1 0 0.0786996 0.4 0 0.854987 0.0248007 0.0187428 0.854987 0.0248007 0.0187428 0.366146 0 0.36962 0 0.36788 0 
1 1 0 0.079203 0.4 0 0.854139 0.0249503 0.0188153 0.854139 0.0249503 0.0188153 0.366124 0 0.369643 0 0.36788 0 
1 1 0 0.0797068 0.4 0 0.853292 0.0251007 0.0188881 0.853292 0.0251007 0.0188881 0.366101 0 0.369665 0 0.36788 0 
1 1 0 0.080211 0.4 0 0.852445 0.0252519 0.0189612 0.852445 0.0252519 0.0189612 0.366079 0 0.369688 0 0.36788 0 
1 1 0 0.0807155 0.4 0 0.851598 0.025404 0.0190346 0.851598 0.025404 0.0190346 0.366055 0 0.369712 0 0.36788 0 
1 1 0 0.0812204 0.4 0 0.850752 0.025557 0.0191084 0.850752 0.025557 0.0191084 0.366032 0 0.369735 0 0.36788 0 
1 1 0 0.0817257 0.4 0 0.849906 0.0257108 0.0191824 0.849906 0.0257108 0.0191824 0.366008 0 0.369759 0 0.36788 0 
1 1 0 0.0822313 0.4 0 0.84906 0.0258654 0.0192568 0.84906 0.0258654 0.0192568 0.365984 0 0.369784 0 0.36788 0 
1 1 0 0.0827374 0.4 0 0.848215 0.0260209 0.0193314 0.848215 0.0260209 0.0193314 0.36596 0 0.369808 0 0.36788 0 
1 1 0 0.0832437 0.4 0 0.84737 0.0261772 0.0194064 0.84737 0.0261772 0.0194064 0.365935 0 0.369833 0 0.36788 0 
1 1 0 0.0837505 0.4 0 0.846526 0.0263345 0.0194817 0.846526 0.0263345 0.0194817 0.36591 0 0.369859 0 0.36788 0 
1 1 0 0.0842576 0.4 0 0.845682 0.0264925 0.0195573 0.845682 0.0264925 0.0195573 0.365885 0 0.369884 0 0.36788 0 
1 1 0 0.0847651 0.4 0 0.844839 0.0266515 0.0196333 0.844839 0.0266515 0.0196333 0.365859 0 0.36991 0 0.36788 0 
1 1 0 0.085273 0.4 0 0.843996 0.0268113 0.0197096 0.843996 0.0268113 0.0197096 0.365833 0 0.369936 0 0.36788 0 
1 1 0 0.0857812 0.4 0 0.843153 0.0269719 0.0197862 0.843153 0.0269719 0.0197862 0.365807 0 0.369963 0 0.36788 0 
1 1 0 0.0862898 0.4 0 0.842311 0.0271334 0.0198631 0.842311 0.0271334 0.0198631 0.36578 0 0.36999 0 0.36788 0 
1 1 0 0.0867988 0.4 0 0.841469 0.0272958 0.0199403 0.841469 0.0272958 0.0199403 0.365753 0 0.370017 0 0.36788 0 
1 1 0 0.0873081 0.4 0 0.840628 0.0274591 0.0200179 0.840628 0.0274591 0.0200179 0.365725 0 0.370045 0 0.367881 0 
1 1 0 0.0878178 0.4 0 0.839787 0.0276232 0.0200958 0.839787 0.0276232 0.0200958 0.365698 0 0.370073 0 0.367881 0 
1 1 0 0.0883279 0.4 0 0.838946 0.0277883 0.020174 0.838946 0.0277883 0.020174 0.36567 0 0.370102 0 0.367881 0 
1 1 0 0.0888384 0.4 0 0.838106 0.0279542 0.0202526 0.838106 0.0279542 0.0202526 0.365641 0 0.37013 0 0.367881 0 
1 1 0 0.0893492 0.4 0 0.837266 0.0281209 0.0203315 0.837266 0.0281209 0.0203315 0.365612 0 0.370159 0 0.367881 0 
1 1 0 0.0898604 0.4 0 0.836427 0.0282886 0.0204107 0.836427 0.0282886 0.0204107 0.365583 0 0.370189 0 0.367881 0 
1 1 0 0.090372 0.4 0 0.835588 0.0284571 0.0204903 0.835588 0.0284571 0.0204903 0.365554 0 0.370219 0 0.367881 0 
