1 1 0 0.219786 0.4 0 0.0645502 0.0323848 0.656966 0.0645502 0.0323848 0.656966 0.357943 0 0.378049 0 0.367921 0 
1 1 0 0.226013 0.4 0 0.0679134 0.0337971 0.650043 0.0679134 0.0337971 0.650043 0.356727 0 0.379327 0 0.367931 0 
1 1 0 0.232284 0.4 0 0.0713856 0.0352636 0.643224 0.0713856 0.0352636 0.643224 0.355388 0 0.380743 0 0.367944 0 
1 1 0 0.238597 0.4 0 0.0749668 0.0367847 0.636512 0.0749668 0.0367847 0.636512 0.353919 0 0.382307 0 0.36796 0 
1 1 0 0.244949 0.4 0 0.0786568 0.0383605 0.629912 0.0786568 0.0383605 0.629912 0.352311 0 0.384031 0 0.367979 0 
1 1 0 0.251342 0.4 0 0.0824551 0.0399912 0.623424 0.0824551 0.0399912 0.623424 0.350557 0 0.385928 0 0.368003 0 
1 1 0 0.257771 0.4 0 0.0863612 0.0416765 0.617053 0.0863612 0.0416765 0.617053 0.348648 0 0.388011 0 0.368032 0 
1 1 0 0.264237 0.4 0 0.0903741 0.043416 0.610801 0.0903741 0.043416 0.610801 0.346577 0 0.390292 0 0.368068 0 
1 1 0 0.270737 0.4 0 0.0944925 0.0452093 0.604669 0.0944925 0.0452093 0.604669 0.344337 0 0.392785 0 0.368111 0 
1 1 0 0.277269 0.4 0 0.0987151 0.0470556 0.598658 0.0987151 0.0470556 0.598658 0.341921 0 0.395503 0 0.368164 0 
1 1 0 0.283831 0.4 0 0.10304 0.048954 0.592771 0.10304 0.048954 0.592771 0.339324 0 0.398462 0 0.368227 0 
1 1 0 0.290421 0.4 0 0.107466 0.0509034 0.587008 0.107466 0.0509034 0.587008 0.33654 0 0.401674 0 0.368304 0 
1 1 0 0.297036 0.4 0 0.11199 0.0529029 0.581369 0.11199 0.0529029 0.581369 0.333566 0 0.405155 0 0.368395 0 
1 1 0 0.303673 0.4 0 0.11661 0.0549512 0.575852 0.11661 0.0549512 0.575852 0.330398 0 0.408917 0 0.368505 0 
1 1 0 0.31033 0.4 0 0.121323 0.0570473 0.570457 0.121323 0.0570473 0.570457 0.327033 0 0.412977 0 0.368637 0 
1 1 0 0.317002 0.4 0 0.126128 0.0591903 0.565182 0.126128 0.0591903 0.565182 0.323472 0 0.417347 0 0.368793 0 
1 1 0 0.323687 0.4 0 0.13102 0.0613795 0.560022 0.13102 0.0613795 0.560022 0.319712 0 0.422043 0 0.368979 0 
1 1 0 0.330379 0.4 0 0.135997 0.0636143 0.554976 0.135997 0.0636143 0.554976 0.315755 0 0.427078 0 0.369198 0 
1 1 0 0.337075 0.4 0 0.141055 0.0658948 0.550036 0.141055 0.0658948 0.550036 0.311602 0 0.432466 0 0.369457 0 
1 1 0 0.343769 0.4 0 0.146192 0.0682216 0.545199 0.146192 0.0682216 0.545199 0.307256 0 0.438221 0 0.369762 0 
1 1 0 0.350457 0.4 0 0.151403 0.0705958 0.540455 0.151403 0.0705958 0.540455 0.30272 0 0.444358 0 0.37012 0 
1 1 0 0.357131 0.4 0 0.156685 0.0730194 0.535798 0.156685 0.0730194 0.535798 0.297997 0 0.45089 0 0.370539 0 
1 1 0 0.363786 0.4 0 0.162034 0.0754955 0.531217 0.162034 0.0754955 0.531217 0.293091 0 0.45783 0 0.371031 0 
1 1 0 0.370414 0.4 0 0.167446 0.0780281 0.526702 0.167446 0.0780281 0.526702 0.288006 0 0.465193 0 0.371605 0 
1 1 0 0.377008 0.4 0 0.172915 0.0806225 0.522241 0.172915 0.0806225 0.522241 0.282746 0 0.472992 0 0.372277 0 
1 1 0 0.383557 0.4 0 0.178437 0.0832854 0.517822 0.178437 0.0832854 0.517822 0.277314 0 0.48124 0 0.373063 0 
1 1 0 0.390052 0.4 0 0.184007 0.0860249 0.513429 0.184007 0.0860249 0.513429 0.271715 0 0.48995 0 0.373982 0 
1 1 0 0.396483 0.4 0 0.189618 0.0888505 0.509049 0.189618 0.0888505 0.509049 0.26595 0 0.499133 0 0.375059 0 
1 1 0 0.402837 0.4 0 0.195265 0.0917733 0.504665 0.195265 0.0917733 0.504665 0.260023 0 0.508798 0 0.376322 0 
1 1 0 0.409101 0.4 0 0.200938 0.0948059 0.500261 0.200938 0.0948059 0.500261 0.253934 0 0.518951 0 0.377806 0 
1 1 0 0.415262 0.4 0 0.20663 0.0979621 0.495821 0.20663 0.0979621 0.495821 0.247685 0 0.529594 0 0.379554 0 
1 1 0 0.421305 0.4 0 0.212331 0.101257 0.49133 0.212331 0.101257 0.49133 0.241277 0 0.540719 0 0.381617 0 
1 1 0 0.427211 0.4 0 0.218028 0.104705 0.486774 0.218028 0.104705 0.486774 0.234713 0 0.552307 0 0.38406 0 
1 1 0 0.432967 0.4 0 0.223711 0.108322 0.482137 0.223711 0.108322 0.482137 0.227992 0 0.564328 0 0.38696 0 
1 1 0 0.438554 0.4 0 0.229366 0.112124 0.47741 0.229366 0.112124 0.47741 0.221118 0 0.576727 0 0.390412 0 
1 1 0 0.443957 0.4 0 0.234979 0.116125 0.472584 0.234979 0.116125 0.472584 0.214095 0 0.589423 0 0.394533 0 
1 1 0 0.44916 0.4 0 0.240534 0.120338 0.467652 0.240534 0.120338 0.467652 0.206931 0 0.6023 0 0.399465 0 
1 1 0 0.454151 0.4 0 0.246016 0.124772 0.462614 0.246016 0.124772 0.462614 0.199637 0 0.615188 0 0.405385 0 
1 1 0 0.458918 0.4 0 0.251408 0.129434 0.45747 0.251408 0.129434 0.45747 0.192229 0 0.627856 0 0.412514 0 
1 1 0 0.463455 0.4 0 0.256696 0.134328 0.452226 0.256696 0.134328 0.452226 0.184727 0 0.639985 0 0.421131 0 
1 1 0 0.467761 0.4 0 0.261865 0.139454 0.446889 0.261865 0.139454 0.446889 0.177157 0 0.651137 0 0.431604 0 
1 1 0 0.471838 0.4 0 0.266901 0.144806 0.441471 0.266901 0.144806 0.441471 0.169553 0 0.660696 0 0.444437 0 
1 1 0 0.475699 0.4 0 0.271793 0.150379 0.435984 0.271793 0.150379 0.435984 0.16195 0 0.667762 0 0.460378 0 
1 1 0 0.479359 0.4 0 0.276532 0.156161 0.430442 0.276532 0.156161 0.430442 0.154392 0 0.670897 0 0.480658 0 
1 1 0 0.482846 0.4 0 0.281108 0.162141 0.424862 0.281108 0.162141 0.424862 0.146925 0 0.667358 0 0.507765 0 
1 1 0 0.486191 0.4 0 0.285516 0.168305 0.41926 0.285516 0.168305 0.41926 0.139599 0 0.648977 0 0.549548 0 
1 1 0 0.489437 0.4 71.3876 0.28975 0.174638 0.413653 0.28975 0.174638 0.413653 0.132465 0 0.610694 0.0538895 0.610694 -0.0538895 
1 1 0 0.492636 0.4 39.3173 0.293804 0.181123 0.40806 0.293804 0.181123 0.40806 0.125576 0 0.621636 0.100196 0.621636 -0.100196 
1 1 0 0.495846 0.4 29.0919 0.297675 0.187743 0.402503 0.297675 0.187743 0.402503 0.118982 0 0.631842 0.138626 0.631842 -0.138626 
1 1 0 0.499138 0.4 23.5474 0.301356 0.194481 0.397006 0.301356 0.194481 0.397006 0.112734 0 0.641037 0.175227 0.641037 -0.175227 
1 1 0 0.502589 0.4 19.9434 0.304843 0.201314 0.391599 0.304843 0.201314 0.391599 0.106878 0 0.648926 0.211489 0.648926 -0.211489 
1 1 0 0.506281 0.4 17.3727 0.308129 0.208219 0.386318 0.308129 0.208219 0.386318 0.101455 0 0.655202 0.247869 0.655202 -0.247869 
1 1 0 0.510299 0.4 15.4336 0.311209 0.215165 0.381206 0.311209 0.215165 0.381206 0.0965022 0 0.659568 0.284406 0.659568 -0.284406 
1 1 0 0.51472 0.4 13.9155 0.314076 0.222114 0.376313 0.314076 0.222114 0.376313 0.0920446 0 0.661754 0.320909 0.661754 -0.320909 
1 1 0 0.519609 0.4 12.6952 0.316728 0.229023 0.371695 0.316728 0.229023 0.371695 0.0880957 0 0.661554 0.357063 0.661554 -0.357063 
1 1 0 0.525005 0.4 11.6945 0.319169 0.235845 0.367407 0.319169 0.235845 0.367407 0.0846521 0 0.658848 0.3925 0.658848 -0.3925 
1 1 0 0.530921 0.4 10.8601 0.321406 0.242531 0.363496 0.321406 0.242531 0.363496 0.0816919 0 0.653621 0.426883 0.653621 -0.426883 
1 1 0 0.537337 0.4 10.1543 0.323459 0.249041 0.359997 0.323459 0.249041 0.359997 0.0791754 0 0.645956 0.459957 0.645956 -0.459957 
1 1 0 0.544213 0.4 9.54874 0.32535 0.255345 0.356929 0.32535 0.255345 0.356929 0.0770491 0 0.636013 0.49159 0.636013 -0.49159 
1 1 0 0.551492 0.4 9.02213 0.327109 0.261426 0.354295 0.327109 0.261426 0.354295 0.0752516 0 0.623989 0.521771 0.623989 -0.521771 
1 1 0 0.559114 0.4 8.55812 0.328764 0.267279 0.352081 0.328764 0.267279 0.352081 0.0737204 0 0.610087 0.550585 0.610087 -0.550585 
1 1 0 0.567022 0.4 8.14423 0.330346 0.272908 0.350269 0.330346 0.272908 0.350269 0.0723959 0 0.594489 0.578177 0.594489 -0.578177 
1 1 0 0.575162 0.4 7.77095 0.331878 0.278323 0.348834 0.331878 0.278323 0.348834 0.0712249 0 0.577348 0.604717 0.577348 -0.604717 
1 1 0 0.583491 0.4 7.43104 0.333384 0.283538 0.347749 0.333384 0.283538 0.347749 0.0701616 0 0.558779 0.630374 0.558779 -0.630374 
1 1 0 0.59197 0.4 7.119 0.334881 0.288566 0.346988 0.334881 0.288566 0.346988 0.069168 0 0.538868 0.655302 0.538868 -0.655302 
1 1 0 0.60057 0.4 6.83066 0.336385 0.293421 0.346525 0.336385 0.293421 0.346525 0.0682128 0 0.517672 0.679629 0.517672 -0.679629 
1 1 0 0.609265 0.4 6.56281 0.337906 0.298117 0.346336 0.337906 0.298117 0.346336 0.0672713 0 0.495227 0.703452 0.495227 -0.703452 
1 1 0 0.618035 0.4 6.31297 0.339453 0.302664 0.346401 0.339453 0.302664 0.346401 0.0663242 0 0.471556 0.72684 0.471556 -0.72684 
1 1 0 0.626865 0.4 6.07921 0.341033 0.307075 0.346697 0.341033 0.307075 0.346697 0.0653572 0 0.44667 0.749837 0.44667 -0.749837 
1 1 0 0.635741 0.4 5.85999 0.34265 0.311357 0.347207 0.34265 0.311357 0.347207 0.0643598 0 0.420572 0.772459 0.420572 -0.772459 
1 1 0 0.644654 0.4 5.65405 0.344307 0.315519 0.347912 0.344307 0.315519 0.347912 0.0633251 0 0.393265 0.794705 0.393265 -0.794705 
1 1 0 0.653595 0.4 5.46034 0.346005 0.319568 0.348797 0.346005 0.319568 0.348797 0.0622491 0 0.36475 0.816555 0.36475 -0.816555 
1 1 0 0.662558 0.4 5.27797 0.347745 0.32351 0.349845 0.347745 0.32351 0.349845 0.0611301 0 0.33503 0.837973 0.33503 -0.837973 
1 1 0 0.671537 0.4 5.10618 0.349527 0.327352 0.351042 0.349527 0.327352 0.351042 0.0599685 0 0.304111 0.858916 0.304111 -0.858916 
1 1 0 0.68053 0.4 4.94427 0.351349 0.331097 0.352375 0.351349 0.331097 0.352375 0.0587661 0 0.272005 0.87933 0.272005 -0.87933 
1 1 0 0.689534 0.4 4.79161 0.353212 0.334753 0.35383 0.353212 0.334753 0.35383 0.0575261 0 0.238722 0.899156 0.238722 -0.899156 
1 1 0 0.698547 0.4 4.64766 0.355112 0.338321 0.355396 0.355112 0.338321 0.355396 0.0562526 0 0.204289 0.918329 0.204289 -0.918329 
1 1 0 0.707566 0.4 4.51188 0.357048 0.341807 0.357061 0.357048 0.341807 0.357061 0.0549505 0 0.168732 0.936784 0.168732 -0.936784 
1 1 0 0.716591 0.4 4.38378 0.359018 0.345213 0.358815 0.359018 0.345213 0.358815 0.0536249 0 0.132086 0.954455 0.132086 -0.954455 
1 1 0 0.725622 0.4 4.2629 0.361019 0.348544 0.360648 0.361019 0.348544 0.360648 0.0522815 0 0.0943867 0.971277 0.0943867 -0.971277 
1 1 0 0.734658 0.4 4.14881 0.363049 0.351803 0.36255 0.363049 0.351803 0.36255 0.0509257 0 0.0556794 0.987188 0.0556794 -0.987188 
1 1 0 0.742197 0.4 4.05858 0.364761 0.354467 0.364184 0.364761 0.354467 0.364184 0.04979 0 0.0226693 0.999714 0.0226693 -0.999714 
2 1 0 0.751243 0.4 3.9559 0.366837 0.357602 0.366192 0.366837 0.357602 0.366192 0.0484257 0 -0.0177557 1.0138 -0.0177557 -1.0138 
2 1 0 0.760296 0.4 3.8589 0.368935 0.360672 0.368248 0.368935 0.360672 0.368248 0.0470642 0 -0.0590425 1.02682 -0.0590425 -1.02682 
2 1 0 0.769355 0.4 3.76724 0.371051 0.363682 0.370344 0.371051 0.363682 0.370344 0.0457102 0 -0.101129 1.03873 -0.101129 -1.03873 
2 1 0 0.778422 0.4 3.68059 0.373185 0.366633 0.372474 0.373185 0.366633 0.372474 0.0443682 0 -0.143954 1.04948 -0.143954 -1.04948 
2 1 0 0.787497 0.4 3.59865 0.375332 0.369528 0.374633 0.375332 0.369528 0.374633 0.0430423 0 -0.187451 1.05904 -0.187451 -1.05904 
2 1 0 0.79658 0.4 3.52113 0.377492 0.372369 0.376815 0.377492 0.372369 0.376815 0.041736 0 -0.231555 1.06737 -0.231555 -1.06737 
2 1 0 0.805672 0.4 3.44774 0.379662 0.375158 0.379016 0.379662 0.375158 0.379016 0.0404525 0 -0.276198 1.07446 -0.276198 -1.07446 
2 1 0 0.814774 0.4 3.37825 0.38184 0.377899 0.381231 0.38184 0.377899 0.381231 0.0391945 0 -0.321312 1.08028 -0.321312 -1.08028 
2 1 0 0.823886 0.4 3.3124 0.384024 0.380592 0.383457 0.384024 0.380592 0.383457 0.0379645 0 -0.366828 1.08483 -0.366828 -1.08483 
2 1 0 0.833008 0.4 3.24997 0.386212 0.383239 0.38569 0.386212 0.383239 0.38569 0.0367643 0 -0.41268 1.08808 -0.41268 -1.08808 
2 1 0 0.842142 0.4 3.19075 0.388402 0.385843 0.387928 0.388402 0.385843 0.387928 0.0355955 0 -0.458799 1.09004 -0.458799 -1.09004 
2 1 0 0.851287 0.4 3.13454 0.390592 0.388404 0.390166 0.390592 0.388404 0.390166 0.0344594 0 -0.505121 1.09071 -0.505121 -1.09071 
2 1 0 0.860444 0.4 3.08116 0.392782 0.390926 0.392404 0.392782 0.390926 0.392404 0.0333568 0 -0.551581 1.0901 -0.551581 -1.0901 
2 1 0 0.869612 0.4 3.03044 0.39497 0.393408 0.394637 0.39497 0.393408 0.394637 0.0322884 0 -0.598117 1.08821 -0.598117 -1.08821 
2 1 0 0.878793 0.4 2.98221 0.397154 0.395853 0.396866 0.397154 0.395853 0.396866 0.0312544 0 -0.644668 1.08506 -0.644668 -1.08506 
2 1 0 0.887986 0.4 2.93633 0.399334 0.398263 0.399087 0.399334 0.398263 0.399087 0.0302551 0 -0.691176 1.08067 -0.691176 -1.08067 
2 1 0 0.897192 0.4 2.89264 0.401507 0.400637 0.4013 0.401507 0.400637 0.4013 0.0292903 0 -0.737587 1.07506 -0.737587 -1.07506 
2 1 0 0.90641 0.4 2.85103 0.403674 0.402978 0.403502 0.403674 0.402978 0.403502 0.0283597 0 -0.783846 1.06824 -0.783846 -1.06824 
2 1 0 0.91564 0.4 2.81136 0.405832 0.405287 0.405694 0.405832 0.405287 0.405694 0.0274629 0 -0.829905 1.06025 -0.829905 -1.06025 
2 1 0 0.924884 0.4 2.77353 0.407982 0.407565 0.407873 0.407982 0.407565 0.407873 0.0265995 0 -0.875714 1.05112 -0.875714 -1.05112 
2 1 0 0.93414 0.4 2.73742 0.410122 0.409813 0.41004 0.410122 0.409813 0.41004 0.0257686 0 -0.92123 1.04087 -0.92123 -1.04087 
2 1 0 0.943408 0.4 2.70294 0.412253 0.412032 0.412192 0.412253 0.412032 0.412192 0.0249696 0 -0.966411 1.02954 -0.966411 -1.02954 
2 1 0 0.95269 0.4 2.66999 0.414372 0.414223 0.41433 0.414372 0.414223 0.41433 0.0242017 0 -1.01122 1.01716 -1.01122 -1.01716 
2 1 0 0.961983 0.4 2.63848 0.41648 0.416387 0.416453 0.41648 0.416387 0.416453 0.023464 0 -1.05561 1.00376 -1.05561 -1.00376 
2 1 0 0.971289 0.4 2.60833 0.418576 0.418525 0.418561 0.418576 0.418525 0.418561 0.0227555 0 -1.09957 0.989379 -1.09957 -0.989379 
2 1 0 0.980606 0.4 2.57947 0.42066 0.420637 0.420653 0.42066 0.420637 0.420653 0.0220753 0 -1.14304 0.974053 -1.14304 -0.974053 
2 1 0 0.989936 0.4 2.55182 0.422731 0.422725 0.422729 0.422731 0.422725 0.422729 0.0214225 0 -1.18602 0.957818 -1.18602 -0.957818 
2 1 0 0.999278 0.4 2.52532 0.424788 0.424788 0.424788 0.424788 0.424788 0.424788 0.0207961 0 -1.22846 0.94071 -1.22846 -0.94071 
2 1 0 1.00863 0.4 2.4999 0.426833 0.426829 0.426832 0.426833 0.426829 0.426832 0.0201952 0 -1.27035 0.922765 -1.27035 -0.922765 
1 1 0 0 0.4 0 0.00334422 1 0.0101362 0.00334422 1 0.0101362 0.016478 0 7.60887 0 0.397093 0 
1 1 0 0.000894413 0.4 0 0.00336814 0.998213 0.0102089 0.00336814 0.998213 0.0102089 0.367879 0 0.367631 0 0.368128 0 
1 1 0 0.00179007 0.4 0 0.00339227 0.996426 0.0102837 0.00339227 0.996426 0.0102837 0.367879 0 0.367627 0 0.368132 0 
1 1 0 0.00358514 0.4 0 0.0034412 0.992855 0.01044 0.0034412 0.992855 0.01044 0.367879 0 0.367617 0 0.368142 0 
1 1 0 0.00719042 0.4 0 0.00354172 0.985723 0.0107794 0.00354172 0.985723 0.0107794 0.367879 0 0.367596 0 0.368163 0 
1 1 0 0.0117257 0.4 0 0.0036726 0.976824 0.0112549 0.0036726 0.976824 0.0112549 0.367879 0 0.367565 0 0.368194 0 
1 1 0 0.0162932 0.4 0 0.00380959 0.967944 0.0117888 0.00380959 0.967944 0.0117888 0.367879 0 0.367528 0 0.368231 0 
1 1 0 0.0208935 0.4 0 0.00395301 0.959086 0.0123826 0.00395301 0.959086 0.0123826 0.367879 0 0.367485 0 0.368274 0 
1 1 0 0.0255268 0.4 0 0.00410322 0.95025 0.0130381 0.00410322 0.95025 0.0130381 0.367879 0 0.367434 0 0.368325 0 
1 1 0 0.0301938 0.4 0 0.00426061 0.941436 0.013757 0.00426061 0.941436 0.013757 0.367879 0 0.367375 0 0.368384 0 
1 1 0 0.0348948 0.4 0 0.00442556 0.932646 0.0145409 0.00442556 0.932646 0.0145409 0.367879 0 0.367306 0 0.368454 0 
1 1 0 0.0396302 0.4 0 0.0045985 0.92388 0.0153916 0.0045985 0.92388 0.0153916 0.367879 0 0.367226 0 0.368535 0 
1 1 0 0.0444006 0.4 0 0.00477989 0.915141 0.016311 0.00477989 0.915141 0.016311 0.367879 0 0.367132 0 0.368628 0 
1 1 0 0.0492064 0.4 0 0.00497019 0.90643 0.017301 0.00497019 0.90643 0.017301 0.367879 0 0.367023 0 0.368738 0 
1 1 0 0.0540479 0.4 0 0.00516992 0.897746 0.0183634 0.00516992 0.897746 0.0183634 0.367879 0 0.366898 0 0.368864 0 
1 1 0 0.0589255 0.4 0 0.00537959 0.889093 0.0195002 0.00537959 0.889093 0.0195002 0.367879 0 0.366753 0 0.36901 0 
1 1 0 0.0638397 0.4 0 0.00559979 0.880471 0.0207135 0.00559979 0.880471 0.0207135 0.367879 0 0.366585 0 0.369178 0 
1 1 0 0.0687909 0.4 0 0.0058311 0.871882 0.0220052 0.0058311 0.871882 0.0220052 0.367879 0 0.366393 0 0.369372 0 
1 1 0 0.0737793 0.4 0 0.00607416 0.863327 0.0233774 0.00607416 0.863327 0.0233774 0.367879 0 0.366171 0 0.369596 0 
1 1 0 0.0788053 0.4 0 0.00632963 0.854809 0.0248321 0.00632963 0.854809 0.0248321 0.367879 0 0.365918 0 0.369852 0 
1 1 0 0.0838693 0.4 0 0.00659823 0.846328 0.0263715 0.00659823 0.846328 0.0263715 0.367879 0 0.365628 0 0.370145 0 
1 1 0 0.0889715 0.4 0 0.00688068 0.837887 0.0279976 0.00688068 0.837887 0.0279976 0.367879 0 0.365296 0 0.370481 0 
1 1 0 0.0941121 0.4 0 0.00717779 0.829487 0.0297126 0.00717779 0.829487 0.0297126 0.367879 0 0.364919 0 0.370864 0 
1 1 0 0.0992914 0.4 0 0.00749037 0.821131 0.0315186 0.00749037 0.821131 0.0315186 0.367879 0 0.36449 0 0.371301 0 
1 1 0 0.10451 0.4 0 0.00781929 0.81282 0.0334176 0.00781929 0.81282 0.0334176 0.367879 0 0.364003 0 0.371797 0 
1 1 0 0.109767 0.4 0 0.00816546 0.804557 0.0354118 0.00816546 0.804557 0.0354118 0.367879 0 0.363451 0 0.372362 0 
1 1 0 0.115063 0.4 0 0.00852984 0.796343 0.037503 0.00852984 0.796343 0.037503 0.367879 0 0.362828 0 0.373001 0 
1 1 0 0.120398 0.4 0 0.00891344 0.788182 0.0396934 0.00891344 0.788182 0.0396934 0.367879 0 0.362125 0 0.373725 0 
1 1 0 0.125773 0.4 0 0.00931729 0.780076 0.0419847 0.00931729 0.780076 0.0419847 0.367879 0 0.361335 0 0.374543 0 
1 1 0 0.131186 0.4 0 0.00974251 0.772026 0.0443788 0.00974251 0.772026 0.0443788 0.36788 0 0.360447 0 0.375465 0 
1 1 0 0.136638 0.4 0 0.0101902 0.764035 0.0468775 0.0101902 0.764035 0.0468775 0.36788 0 0.359453 0 0.376503 0 
