3 -1 0 0.345569 0.345569 42.5544 0.543421 0.571456 0.797601 0.118848 0.0335029 0.192662 0.999999 0 -2.01768e-08 0 3.94541e-16 0 
3 -1 0 0.345352 0.345352 44.8452 0.543208 0.571436 0.797712 0.118908 0.0334013 0.19272 0.999999 0 -2.34825e-08 0 4.27654e-17 0 
3 -1 0 0.345155 0.345155 47.3225 0.543005 0.571307 0.797984 0.118868 0.0333367 0.192843 0.999999 0 -2.74894e-08 0 3.90316e-18 0 
3 -1 0 0.344976 0.344976 50.0076 0.54294 0.570996 0.797828 0.118879 0.033267 0.192935 0.999999 0 -3.32999e-08 0 3.75798e-19 0 
3 -1 0 0.344815 0.344815 52.9245 0.542786 0.571032 0.798304 0.11893 0.0331801 0.193015 0.999999 0 -4.0009e-08 0 3.25712e-20 0 
3 -1 0 0.344669 0.344669 56.1011 0.542471 0.570965 0.798383 0.118897 0.0331389 0.193101 0.999998 0 -4.9518e-08 0 -4.15289e-20 0 
3 -1 0 0.344538 0.344538 59.5693 0.542381 0.570859 0.798549 0.11895 0.0330751 0.193168 0.999998 0 -5.99835e-08 0 -7.07705e-22 0 
3 -1 0 0.34442 0.34442 63.3666 0.542421 0.570576 0.798461 0.118908 0.0330277 0.193237 0.999997 0 -7.27536e-08 0 2.3506e-21 0 
3 -1 0 0.344314 0.344314 67.5361 0.5424 0.570638 0.798723 0.119061 0.0329985 0.193298 0.999997 0 -9.12872e-08 0 3.09903e-20 0 
3 -1 0 0.344219 0.344219 72.1288 0.542226 0.570569 0.798652 0.118941 0.0329615 0.193402 0.999996 0 -1.16226e-07 0 5.02136e-21 0 
3 -1 0 0.344135 0.344135 77.2046 0.542193 0.57049 0.798775 0.118939 0.0329423 0.193466 0.999995 0 -1.42431e-07 0 -8.32947e-21 0 
3 -1 0 0.34406 0.34406 82.8342 0.542049 0.570526 0.798858 0.11898 0.0328913 0.193504 0.999993 0 -1.77736e-07 0 -2.80071e-21 0 
3 -1 0 0.343993 0.343993 89.1022 0.541964 0.570455 0.798916 0.118939 0.0328717 0.193476 0.99999 0 -2.37509e-07 0 1.07484e-20 0 
3 -1 0 0.343934 0.343934 96.11 0.542053 0.570288 0.799023 0.119031 0.0328355 0.193524 0.999987 0 -2.9914e-07 0 -3.32194e-21 0 
3 -1 0 0.343882 0.343882 103.98 0.541927 0.570396 0.799014 0.118943 0.0328284 0.193627 0.999983 0 -3.89355e-07 0 -4.96619e-21 0 
3 -1 0 0.343837 0.343837 112.862 0.541856 0.570335 0.799059 0.118969 0.0327948 0.19356 0.999976 0 -5.33885e-07 0 2.76583e-20 0 
3 -1 0 0.343797 0.343797 122.939 0.541945 0.570258 0.7992 0.118967 0.0327735 0.193654 0.999967 0 -6.99506e-07 0 -4.24449e-21 0 
3 -1 0 0.343763 0.343763 134.439 0.541939 0.569999 0.799082 0.119042 0.0327701 0.193605 0.999956 0 -8.80614e-07 0 2.31123e-20 0 
3 -1 0 0.343733 0.343733 147.648 0.541902 0.56996 0.798866 0.118987 0.0327508 0.193622 0.999935 0 -9.06567e-07 0 5.41837e-21 0 
3 -1 0 0.343707 0.343707 162.926 0.541804 0.570253 0.799276 0.118952 0.0327412 0.193649 0.999906 0 -1.22082e-06 0 -2.02401e-20 0 
3 -1 0 0.343685 0.343685 180.739 0.541859 0.570062 0.799196 0.118996 0.0327439 0.19371 0.999862 0 -1.65937e-06 0 -1.89713e-20 0 
3 -1 0 0.343667 0.343667 201.693 0.541734 0.570196 0.79915 0.118973 0.0327326 0.193705 0.999791 0 -2.08332e-06 0 -1.36008e-20 0 
3 -1 0 0.343651 0.343651 226.59 0.541773 0.570057 0.799333 0.11904 0.0327502 0.193718 0.999681 0 -2.90735e-06 0 -8.3773e-21 0 
3 -1 0 0.343638 0.343638 256.513 0.541799 0.569974 0.79922 0.119065 0.0327514 0.193794 0.9995 0 -4.12155e-06 0 6.22005e-21 0 
3 -1 0 0.343628 0.343628 292.955 0.54156 0.570113 0.799122 0.11896 0.0327301 0.193686 0.999196 0 -5.31918e-06 0 7.73695e-21 0 
3 -1 0 0.343619 0.343619 338.029 0.54175 0.57001 0.799358 0.118963 0.0327369 0.193713 0.998672 0 -7.76409e-06 0 -6.23536e-21 0 
3 -1 0 0.343612 0.343612 394.818 0.541819 0.570012 0.799354 0.118983 0.0326994 0.193731 0.997734 0 -1.15742e-05 0 2.98795e-21 0 
3 -1 0 0.343607 0.343607 467.985 0.541761 0.56976 0.79937 0.118961 0.0327429 0.19369 0.996021 0 -1.52735e-05 0 -9.02156e-22 0 
3 -1 0 0.343603 0.343603 564.922 0.541568 0.570121 0.79917 0.11896 0.0327284 0.193747 0.992771 0 -2.3416e-05 0 -2.26486e-21 0 
3 -1 0 0.343599 0.343599 698.07 0.541792 0.569829 0.799379 0.118964 0.0326963 0.193722 0.98663 0 -3.57713e-05 0 -7.43125e-21 0 
3 -1 0 0.343597 0.343597 890.162 0.541778 0.57003 0.799344 0.118965 0.0327031 0.193718 0.974853 0 -4.82565e-05 0 3.72714e-21 0 
3 -1 0 0.343595 0.343595 1188.06 0.541554 0.569916 0.799179 0.11899 0.0327419 0.193971 0.956806 0 -6.44369e-05 0 2.93757e-21 0 
3 -1 0 0.343594 0.343594 1710.02 0.541764 0.56862 0.798922 0.119118 0.0327366 0.194351 0.959827 0 -4.26009e-05 0 5.45189e-21 0 
3 -1 0 0.343594 0.343594 2084.25 0.541764 0.569832 0.799182 0.119002 0.0326963 0.193788 0.984796 0 -1.43692e-05 0 4.10837e-20 0 
3 -1 0 0.343594 0.343594 2552.14 0.54176 0.569996 0.799171 0.11907 0.0326925 0.19372 0.989915 0 -9.61998e-06 0 3.05731e-21 0 
3 -1 0 0.343594 0.343594 3208.27 0.541251 0.570157 0.799384 0.119114 0.0327166 0.193817 0.983273 0 -1.63935e-05 0 -1.79984e-19 0 
3 -1 0 0.343594 0.343594 4191.42 0.541512 0.569937 0.79937 0.118971 0.0327482 0.193803 0.969945 0 -0.000145483 0 3.87642e-19 0 
3 -1 0 0.343594 0.343594 5813.62 0.541579 0.570164 0.798852 0.119205 0.0326983 0.194151 0.957807 0 -0.000206043 0 4.14107e-20 0 
3 -1 0 0.343593 0.343593 9040.97 0.541575 0.569942 0.799076 0.118975 0.0326973 0.195135 1.019 0 8.82102e-05 0 -4.22014e-20 0 
3 -1 0 0.343593 0.343593 11588.9 0.541572 0.569671 0.799369 0.119134 0.03275 0.193699 0.974781 0 -0.000662408 0 6.98287e-22 0 
3 -1 0 0.343593 0.343593 14935.3 0.541785 0.569957 0.799338 0.119078 0.0326922 0.193705 0.970597 0 -0.000766795 0 5.49704e-22 0 
3 -1 0 0.343593 0.343593 20151.5 0.54143 0.570181 0.799343 0.119118 0.0327095 0.193761 0.957014 0 -0.00112453 0 -8.34539e-22 0 
3 -1 0 0.343593 0.343593 29570.5 0.541744 0.569417 0.799205 0.119038 0.0326919 0.193882 0.969089 0 -0.00206733 0 0 0 
3 -1 0 0.343593 0.343593 36475.8 0.541633 0.570112 0.799263 0.119598 0.0327812 0.194205 0.974883 0 -0.00167455 0 0 0 
3 -1 0 0.343593 0.343593 45208.8 0.541799 0.569443 0.798727 0.118978 0.0326939 0.193742 0.979899 0 -0.00133723 0 -1.57599e-22 0 
