3 -1 0 0.828935 0.828935 3.76847 0.511969 0.511527 0.513638 0.263719 0.262845 0.264985 0.999999 0 0.367246 0 3.35044e-05 0 
3 -1 0 0.822148 0.822148 3.78749 0.504303 0.503785 0.506109 0.266596 0.265611 0.268012 0.999999 0 0.389404 0 2.98445e-05 0 
3 -1 0 0.815383 0.815383 3.80792 0.496657 0.49604 0.498616 0.26962 0.2685 0.271182 0.999999 0 0.413315 0 2.64449e-05 0 
3 -1 0 0.808645 0.808645 3.82979 0.489029 0.488298 0.491146 0.272789 0.271519 0.274501 0.999998 0 0.439096 0 2.33107e-05 0 
3 -1 0 0.801946 0.801946 3.85308 0.481417 0.480561 0.483691 0.276099 0.27467 0.277967 0.999998 0 0.46686 0 2.04454e-05 0 
3 -1 0 0.795295 0.795295 3.87779 0.473809 0.472809 0.476245 0.279581 0.277972 0.281614 0.999998 0 0.496707 0 1.78428e-05 0 
3 -1 0 0.788708 0.788708 3.90389 0.466201 0.465039 0.468801 0.283234 0.281424 0.285434 0.999997 0 0.528723 0 1.54991e-05 0 
3 -1 0 0.7822 0.7822 3.93132 0.458581 0.457235 0.461361 0.28707 0.285051 0.289441 0.999996 0 0.56296 0 1.34056e-05 0 
3 -1 0 0.77579 0.77579 3.95999 0.450946 0.449403 0.453895 0.291113 0.288871 0.293663 0.999995 0 0.59943 0 1.15516e-05 0 
3 -1 0 0.769505 0.769505 3.98976 0.44328 0.441525 0.446398 0.295372 0.292899 0.298109 0.999994 0 0.638076 0 9.92393e-06 0 
3 -1 0 0.763373 0.763373 4.02043 0.435572 0.433588 0.43886 0.299872 0.297146 0.302795 0.999992 0 0.678752 0 8.50793e-06 0 
3 -1 0 0.757433 0.757433 4.05175 0.427807 0.425571 0.431261 0.304643 0.301661 0.307749 0.99999 0 0.721178 0 7.28879e-06 0 
3 -1 0 0.751735 0.751735 4.08332 0.419969 0.417466 0.423582 0.309709 0.306467 0.312995 0.999986 0 0.764893 0 6.25078e-06 0 
3 -1 0 0.746341 0.746341 4.11464 0.412045 0.409266 0.415804 0.315102 0.311608 0.318564 0.99998 0 0.809186 0 5.37866e-06 0 
3 -1 0 0.741333 0.741333 4.145 0.404015 0.400945 0.407908 0.320858 0.31712 0.324487 0.999972 0 0.853019 0 4.65837e-06 0 
3 -1 0 0.736815 0.736815 4.17348 0.395869 0.392508 0.39988 0.327019 0.323058 0.330802 0.999959 0 0.894933 0 4.07711e-06 0 
3 -1 0 0.73292 0.73292 4.19889 0.387606 0.383964 0.391717 0.333618 0.329471 0.337541 0.999938 0 0.932979 0 3.62324e-06 0 
3 -1 0 0.729803 0.729803 4.2198 0.379246 0.375348 0.383428 0.34068 0.3364 0.344722 0.999906 0 0.964732 0 3.2916e-06 0 
3 -1 0 0.727638 0.727638 4.23465 0.370843 0.366732 0.375063 0.348197 0.343853 0.352333 0.999846 0 0.987487 0 3.07636e-06 0 
3 -1 0 0.726577 0.726577 4.24201 0.362495 0.35823 0.366717 0.356118 0.351786 0.360316 0.999614 0 0.998645 0 2.979e-06 0 
3 -1 0 0.726492 0.726492 4.24261 0.360134 0.355839 0.364349 0.358445 0.354132 0.362654 0.999999 0 0.999929 0 2.96764e-06 0 
3 -1 0 0.727209 0.727209 4.23762 0.368401 0.364237 0.372625 0.350468 0.346118 0.354624 0.999993 0 0.992205 0 3.03626e-06 0 
3 -1 0 0.72907 0.72907 4.2248 0.376812 0.372846 0.381006 0.342814 0.338508 0.346885 0.999956 0 0.972458 0 3.22289e-06 0 
3 -1 0 0.731934 0.731934 4.20545 0.385204 0.381485 0.389336 0.335607 0.331415 0.339565 0.999943 0 0.942924 0 3.52484e-06 0 
3 -1 0 0.735627 0.735627 4.18114 0.393508 0.390066 0.397551 0.328866 0.324847 0.33269 0.999948 0 0.906346 0 3.9438e-06 0 
3 -1 0 0.739986 0.739986 4.15338 0.401698 0.398545 0.40563 0.322577 0.318768 0.326252 0.999958 0 0.865267 0 4.48677e-06 0 
3 -1 0 0.744869 0.744869 4.12343 0.409765 0.406903 0.413566 0.316705 0.313135 0.320217 0.999968 0 0.821781 0 5.16449e-06 0 
3 -1 0 0.750164 0.750164 4.09229 0.417722 0.415145 0.421378 0.311211 0.307893 0.314551 0.999977 0 0.777477 0 5.98993e-06 0 
3 -1 0 0.755785 0.755785 4.06072 0.425585 0.42328 0.429084 0.306057 0.303 0.30921 0.999983 0 0.733501 0 6.97872e-06 0 
3 -1 0 0.761663 0.761663 4.02929 0.433371 0.431321 0.436705 0.301204 0.298404 0.304175 0.999987 0 0.690645 0 8.14397e-06 0 
3 -1 0 0.767745 0.767745 3.99839 0.441095 0.439284 0.44426 0.296624 0.294076 0.299414 0.999991 0 0.649432 0 9.50167e-06 0 
3 -1 0 0.773991 0.773991 3.96834 0.448768 0.44718 0.45177 0.292294 0.289987 0.294905 0.999993 0 0.610186 0 1.10647e-05 0 
3 -1 0 0.780369 0.780369 3.93934 0.456414 0.455026 0.459244 0.288191 0.286112 0.290625 0.999995 0 0.573087 0 1.28525e-05 0 
3 -1 0 0.786852 0.786852 3.91155 0.464038 0.462831 0.466697 0.284296 0.282431 0.286555 0.999996 0 0.538214 0 1.48763e-05 0 
3 -1 0 0.793419 0.793419 3.88506 0.471652 0.470605 0.474126 0.280596 0.278929 0.282673 0.999997 0 0.505571 0 1.7148e-05 0 
3 -1 0 0.800053 0.800053 3.85995 0.47926 0.478361 0.48157 0.277075 0.27559 0.278978 0.999997 0 0.475115 0 1.96762e-05 0 
3 -1 0 0.806739 0.806739 3.83625 0.486873 0.486106 0.489023 0.273714 0.272403 0.275457 0.999998 0 0.446769 0 2.24677e-05 0 
3 -1 0 0.813467 0.813467 3.81398 0.494488 0.493847 0.496488 0.270501 0.269339 0.2721 0.999998 0 0.420436 0 2.55257e-05 0 
3 -1 0 0.820226 0.820226 3.79314 0.502126 0.501589 0.503978 0.26744 0.266418 0.268897 0.999998 0 0.396006 0 2.88501e-05 0 
3 -1 0 0.827007 0.827007 3.77372 0.509785 0.50934 0.511494 0.264517 0.263623 0.265841 0.999999 0 0.373362 0 3.24366e-05 0 
3 -1 0 0.833804 0.833804 3.75571 0.517475 0.517091 0.519046 0.261719 0.260934 0.262903 0.999999 0 0.352387 0 3.62771e-05 0 
3 -1 0 0.840609 0.840609 3.73907 0.525187 0.524874 0.526624 0.259043 0.25836 0.260104 0.999999 0 0.332966 0 4.03596e-05 0 
3 -1 0 0.847417 0.847417 3.72377 0.532931 0.532679 0.53424 0.256485 0.255893 0.25743 0.999999 0 0.314984 0 4.46679e-05 0 
3 -1 0 0.854224 0.854224 3.70979 0.540719 0.540515 0.541897 0.254032 0.253516 0.254877 0.999999 0 0.298336 0 4.91821e-05 0 
3 -1 0 0.861025 0.861025 3.69708 0.548534 0.548374 0.549596 0.251688 0.251234 0.252423 0.999999 0 0.282917 0 5.38788e-05 0 
3 -1 0 0.867817 0.867817 3.68561 0.556387 0.556264 0.55734 0.249435 0.249043 0.250076 0.999999 0 0.268633 0 5.87314e-05 0 
3 -1 0 0.874597 0.874597 3.67534 0.564279 0.564188 0.565146 0.24726 0.246934 0.247839 0.999999 0 0.255394 0 6.37104e-05 0 
3 -1 0 0.881361 0.881361 3.66622 0.572214 0.572149 0.572986 0.24519 0.244906 0.245698 1 0 0.243117 0 6.87842e-05 0 
3 -1 0 0.888107 0.888107 3.65822 0.580192 0.580147 0.580874 0.243207 0.242957 0.243626 1 0 0.231724 0 7.39193e-05 0 
3 -1 0 0.894833 0.894833 3.6513 0.588219 0.588189 0.588803 0.24127 0.241074 0.241638 1 0 0.221145 0 7.90811e-05 0 
3 -1 0 0.901537 0.901537 3.64542 0.596285 0.596268 0.596791 0.239433 0.239266 0.239739 1 0 0.211313 0 8.42345e-05 0 
3 -1 0 0.908217 0.908217 3.64054 0.604396 0.604389 0.604831 0.237671 0.237529 0.23792 1 0 0.202169 0 8.93442e-05 0 
3 -1 0 0.914871 0.914871 3.63662 0.612546 0.612551 0.612937 0.235945 0.235846 0.236168 1 0 0.193658 0 9.43755e-05 0 
3 -1 0 0.921499 0.921499 3.63362 0.620749 0.62076 0.621081 0.234306 0.23422 0.234493 1 0 0.185728 0 9.92948e-05 0 
3 -1 0 0.928098 0.928098 3.63151 0.628999 0.629014 0.629278 0.232728 0.232641 0.232869 1 0 0.178332 0 0.00010407 0 
3 -1 0 0.934669 0.934669 3.63025 0.637306 0.637313 0.637523 0.231177 0.231123 0.231307 1 0 0.17143 0 0.000108671 0 
3 -1 0 0.941209 0.941209 3.6298 0.645652 0.645659 0.645825 0.229696 0.229652 0.229793 1 0 0.16498 0 0.00011307 0 
3 -1 0 0.947719 0.947719 3.63014 0.654044 0.654051 0.65418 0.228269 0.228234 0.228337 1 0 0.158948 0 0.000117243 0 
3 -1 0 0.954198 0.954198 3.63123 0.662484 0.662464 0.662591 0.226899 0.226861 0.226945 1 0 0.153301 0 0.000121166 0 
3 -1 0 0.960644 0.960644 3.63304 0.670972 0.67095 0.671051 0.225549 0.225537 0.225583 1 0 0.148009 0 0.00012482 0 
3 -1 0 0.967058 0.967058 3.63553 0.679508 0.679482 0.679563 0.224246 0.224256 0.224271 1 0 0.143044 0 0.00012819 0 
3 -1 0 0.973439 0.973439 3.63868 0.688067 0.688073 0.688095 0.222997 0.222994 0.223004 1 0 0.138381 0 0.000131263 0 
3 -1 0 0.979786 0.979786 3.64246 0.696696 0.696701 0.696709 0.221788 0.221766 0.221774 1 0 0.133998 0 0.000134029 0 
3 -1 0 0.9861 0.9861 3.64684 0.705372 0.705377 0.705374 0.220589 0.220577 0.220587 1 0 0.129872 0 0.000136482 0 
3 -1 0 0.992381 0.992381 3.65179 0.714115 0.714092 0.714113 0.219443 0.219426 0.219442 1 0 0.125985 0 0.000138617 0 
3 -1 0 0.998627 0.998627 3.6573 0.722885 0.722861 0.72288 0.218309 0.21831 0.218321 1 0 0.122319 0 0.000140434 0 
3 -1 0 1.00484 1.00484 3.66332 0.731701 0.731676 0.731697 0.217209 0.217229 0.217217 1 0 0.118857 0 0.000141935 0 
