3 -1 0 0.747713 0.747713 11.2759 0.970505 0.947713 -0.970505 -0.947713 1 0 0.00142779 0 
3 -1 0 0.743349 0.743349 11.4124 0.969241 0.945397 -0.969241 -0.945397 1 0 0.00140963 0 
3 -1 0 0.73902 0.73902 11.5506 0.967953 0.943019 -0.967953 -0.943019 1 0 0.00139117 0 
3 -1 0 0.734725 0.734725 11.6905 0.966641 0.940589 -0.966641 -0.940589 1 0 0.00137244 0 
3 -1 0 0.730466 0.730466 11.8321 0.965306 0.938119 -0.965306 -0.938119 1 0 0.00135344 0 
3 -1 0 0.726243 0.726243 11.9754 0.963949 0.93557 -0.963949 -0.93557 1 0 0.00133419 0 
3 -1 0 0.722058 0.722058 12.1204 0.96257 0.932971 -0.96257 -0.932971 1 0 0.00131469 0 
3 -1 0 0.71791 0.71791 12.2671 0.961171 0.930359 -0.961171 -0.930359 1 0 0.00129496 0 
3 -1 0 0.7138 0.7138 12.4155 0.959751 0.927666 -0.959751 -0.927666 1 0 0.00127502 0 
3 -1 0 0.70973 0.70973 12.5657 0.958312 0.924925 -0.958312 -0.924925 1 0 0.00125487 0 
3 -1 0 0.705699 0.705699 12.7175 0.956856 0.922173 -0.956856 -0.922173 1 0 0.00123454 0 
3 -1 0 0.701708 0.701708 12.8711 0.955381 0.919355 -0.955381 -0.919355 1 0 0.00121403 0 
3 -1 0 0.697758 0.697758 13.0264 0.95389 0.916493 -0.95389 -0.916493 1 0 0.00119336 0 
3 -1 0 0.693849 0.693849 13.1835 0.952384 0.913519 -0.952384 -0.913519 1 0 0.00117254 0 
3 -1 0 0.689981 0.689981 13.3424 0.950862 0.910592 -0.950862 -0.910592 1 0 0.00115159 0 
3 -1 0 0.686154 0.686154 13.503 0.949327 0.907624 -0.949327 -0.907624 1 0 0.00113052 0 
3 -1 0 0.68237 0.68237 13.6655 0.947778 0.904549 -0.947778 -0.904549 1 0 0.00110935 0 
3 -1 0 0.678628 0.678628 13.8297 0.946218 0.901499 -0.946218 -0.901499 1 0 0.00108808 0 
3 -1 0 0.674928 0.674928 13.9958 0.944646 0.89843 -0.944646 -0.89843 1 0 0.00106674 0 
3 -1 0 0.671271 0.671271 14.1638 0.943063 0.895354 -0.943063 -0.895354 1 0 0.00104534 0 
3 -1 0 0.667656 0.667656 14.3337 0.941471 0.892187 -0.941471 -0.892187 1 0 0.00102388 0 
3 -1 0 0.664085 0.664085 14.5055 0.939871 0.888985 -0.939871 -0.888985 1 0 0.00100239 0 
3 -1 0 0.660556 0.660556 14.6792 0.938262 0.885814 -0.938262 -0.885814 1 0 0.000980871 0 
3 -1 0 0.657069 0.657069 14.8549 0.936647 0.882577 -0.936647 -0.882577 1 0 0.000959346 0 
3 -1 0 0.653625 0.653625 15.0326 0.935025 0.87931 -0.935025 -0.87931 1 0 0.000937824 0 
3 -1 0 0.650224 0.650224 15.2124 0.933398 0.876013 -0.933398 -0.876013 1 0 0.000916319 0 
3 -1 0 0.646866 0.646866 15.3943 0.931766 0.872689 -0.931766 -0.872689 1 0 0.000894843 0 
3 -1 0 0.64355 0.64355 15.5783 0.93013 0.869338 -0.93013 -0.869338 1 0 0.00087341 0 
3 -1 0 0.640276 0.640276 15.7646 0.928491 0.865991 -0.928491 -0.865991 1 0 0.000852031 0 
3 -1 0 0.637044 0.637044 15.953 0.92685 0.862598 -0.92685 -0.862598 1 0 0.00083072 0 
3 -1 0 0.633855 0.633855 16.1438 0.925207 0.859181 -0.925207 -0.859181 1 0 0.000809489 0 
3 -1 0 0.630707 0.630707 16.3369 0.923563 0.855743 -0.923563 -0.855743 1 0 0.00078835 0 
3 -1 0 0.6276 0.6276 16.5325 0.921919 0.852323 -0.921919 -0.852323 1 0 0.000767315 0 
3 -1 0 0.624535 0.624535 16.7305 0.920275 0.84892 -0.920275 -0.84892 1 0 0.000746397 0 
3 -1 0 0.62151 0.62151 16.9311 0.918632 0.845527 -0.918632 -0.845527 1 0 0.000725607 0 
3 -1 0 0.618526 0.618526 17.1343 0.916991 0.842071 -0.916991 -0.842071 1 0 0.000704957 0 
3 -1 0 0.615583 0.615583 17.3402 0.915351 0.838596 -0.915351 -0.838596 1 0 0.000684459 0 
3 -1 0 0.61268 0.61268 17.5489 0.913715 0.835122 -0.913715 -0.835122 1 0 0.000664125 0 
3 -1 0 0.609816 0.609816 17.7604 0.912081 0.831624 -0.912081 -0.831624 1 0 0.000643966 0 
3 -1 0 0.606993 0.606993 17.9749 0.910452 0.828111 -0.910452 -0.828111 1 0 0.000623993 0 
3 -1 0 0.604208 0.604208 18.1924 0.908826 0.824662 -0.908826 -0.824662 1 0 0.000604218 0 
3 -1 0 0.601462 0.601462 18.413 0.907206 0.821162 -0.907206 -0.821162 1 0 0.000584651 0 
3 -1 0 0.598755 0.598755 18.6369 0.905591 0.817649 -0.905591 -0.817649 1 0 0.000565305 0 
3 -1 0 0.596086 0.596086 18.8642 0.903981 0.814161 -0.903981 -0.814161 1 0 0.000546188 0 
3 -1 0 0.593455 0.593455 19.0949 0.902378 0.810674 -0.902378 -0.810674 1 0 0.000527313 0 
3 -1 0 0.590862 0.590862 19.3291 0.900781 0.807174 -0.900781 -0.807174 1 0 0.00050869 0 
3 -1 0 0.588306 0.588306 19.5671 0.899191 0.803658 -0.899191 -0.803658 1 0 0.000490329 0 
3 -1 0 0.585787 0.585787 19.8088 0.897609 0.800192 -0.897609 -0.800192 1 0 0.00047224 0 
3 -1 0 0.583305 0.583305 20.0545 0.896034 0.796715 -0.896034 -0.796715 1 0 0.000454434 0 
3 -1 0 0.58086 0.58086 20.3043 0.894468 0.793225 -0.894468 -0.793225 1 0 0.000436919 0 
3 -1 0 0.57845 0.57845 20.5583 0.89291 0.789726 -0.89291 -0.789726 1 0 0.000419705 0 
3 -1 0 0.576076 0.576076 20.8167 0.89136 0.786232 -0.89136 -0.786232 1 0 0.000402802 0 
3 -1 0 0.573738 0.573738 21.0796 0.88982 0.78285 -0.88982 -0.78285 1 0 0.000386218 0 
3 -1 0 0.571436 0.571436 21.3472 0.888289 0.779422 -0.888289 -0.779422 1 0 0.000369962 0 
3 -1 0 0.569168 0.569168 21.6196 0.886767 0.775985 -0.886767 -0.775985 1 0 0.000354042 0 
3 -1 0 0.566935 0.566935 21.8971 0.885256 0.772501 -0.885256 -0.772501 1 0 0.000338466 0 
3 -1 0 0.564737 0.564737 22.1798 0.883754 0.769147 -0.883754 -0.769147 1 0 0.00032324 0 
3 -1 0 0.562573 0.562573 22.4679 0.882262 0.765794 -0.882262 -0.765794 1 0 0.000308374 0 
3 -1 0 0.560443 0.560443 22.7616 0.880781 0.762426 -0.880781 -0.762426 1 0 0.000293872 0 
3 -1 0 0.558346 0.558346 23.0611 0.879311 0.759042 -0.879311 -0.759042 1 0 0.00027974 0 
3 -1 0 0.556284 0.556284 23.3667 0.877851 0.755657 -0.877851 -0.755657 1 0 0.000265986 0 
3 -1 0 0.554255 0.554255 23.6785 0.876403 0.752446 -0.876403 -0.752446 1 0 0.000252612 0 
3 -1 0 0.552259 0.552259 23.9967 0.874965 0.749135 -0.874965 -0.749135 1 0 0.000239625 0 
3 -1 0 0.550296 0.550296 24.3217 0.873538 0.745815 -0.873538 -0.745815 1 0 0.000227027 0 
3 -1 0 0.548366 0.548366 24.6537 0.872122 0.74258 -0.872122 -0.74258 1 0 0.000214822 0 
3 -1 0 0.546469 0.546469 24.9929 0.870718 0.739362 -0.870718 -0.739362 1 0 0.000203013 0 
3 -1 0 0.544604 0.544604 25.3397 0.869325 0.736223 -0.869325 -0.736223 1 0 0.000191602 0 
3 -1 0 0.542772 0.542772 25.6942 0.867942 0.733053 -0.867942 -0.733053 1 0 0.00018059 0 
3 -1 0 0.540972 0.540972 26.0568 0.866571 0.729937 -0.866571 -0.729937 1 0 0.000169977 0 
3 -1 0 0.539204 0.539204 26.4279 0.86521 0.726812 -0.86521 -0.726812 1 0 0.000159764 0 
3 -1 0 0.537468 0.537468 26.8077 0.863861 0.723737 -0.863861 -0.723737 1 0 0.000149949 0 
3 -1 0 0.535764 0.535764 27.1965 0.862522 0.720635 -0.862522 -0.720635 1 0 0.000140531 0 
3 -1 0 0.534092 0.534092 27.5948 0.861193 0.717522 -0.861193 -0.717522 1 0 0.000131509 0 
3 -1 0 0.532452 0.532452 28.0029 0.859874 0.714636 -0.859874 -0.714636 1 0 0.000122878 0 
3 -1 0 0.530843 0.530843 28.4211 0.858565 0.711748 -0.858565 -0.711748 1 0 0.000114635 0 
3 -1 0 0.529266 0.529266 28.8499 0.857265 0.708847 -0.857265 -0.708847 1 0 0.000106776 0 
3 -1 0 0.527721 0.527721 29.2896 0.855974 0.705873 -0.855974 -0.705873 1 0 9.92954e-05 0 
3 -1 0 0.526207 0.526207 29.7407 0.854692 0.703065 -0.854692 -0.703065 1 0 9.21873e-05 0 
3 -1 0 0.524725 0.524725 30.2037 0.853433 0.700331 -0.853433 -0.700331 1 0 8.54452e-05 0 
3 -1 0 0.523274 0.523274 30.6789 0.852233 0.697473 -0.852233 -0.697473 1 0 7.90619e-05 0 
3 -1 0 0.521854 0.521854 31.1669 0.851037 0.694844 -0.851037 -0.694844 1 0 7.30296e-05 0 
3 -1 0 0.520466 0.520466 31.6681 0.849851 0.692196 -0.849851 -0.692196 1 0 6.73396e-05 0 
3 -1 0 0.519109 0.519109 32.1831 0.848677 0.689556 -0.848677 -0.689556 1 0 6.19832e-05 0 
3 -1 0 0.517784 0.517784 32.7124 0.847507 0.686975 -0.847507 -0.686975 1 0 5.69506e-05 0 
3 -1 0 0.51649 0.51649 33.2565 0.846345 0.684372 -0.846345 -0.684372 1 0 5.22318e-05 0 
3 -1 0 0.515227 0.515227 33.8159 0.845189 0.681933 -0.845189 -0.681933 1 0 4.78164e-05 0 
3 -1 0 0.513996 0.513996 34.3913 0.844037 0.679406 -0.844037 -0.679406 1 0 4.36935e-05 0 
3 -1 0 0.512796 0.512796 34.9833 0.84289 0.677017 -0.84289 -0.677017 1 0 3.9852e-05 0 
3 -1 0 0.511627 0.511627 35.5925 0.841744 0.674625 -0.841744 -0.674625 1 0 3.62803e-05 0 
3 -1 0 0.510489 0.510489 36.2194 0.8406 0.672435 -0.8406 -0.672435 1 0 3.29667e-05 0 
3 -1 0 0.509383 0.509383 36.8648 0.839526 0.670215 -0.839526 -0.670215 1 0 2.98995e-05 0 
3 -1 0 0.508308 0.508308 37.5292 0.838495 0.667917 -0.838495 -0.667917 1 0 2.70667e-05 0 
3 -1 0 0.507264 0.507264 38.2135 0.83747 0.665756 -0.83747 -0.665756 1 0 2.44562e-05 0 
3 -1 0 0.506251 0.506251 38.9182 0.836446 0.663776 -0.836446 -0.663776 1 0 2.20561e-05 0 
3 -1 0 0.50527 0.50527 39.6441 0.835422 0.661659 -0.835422 -0.661659 1 0 1.98546e-05 0 
3 -1 0 0.504319 0.504319 40.3918 0.834395 0.659776 -0.834395 -0.659776 1 0 1.78397e-05 0 
3 -1 0 0.503399 0.503399 41.1622 0.833363 0.657849 -0.833363 -0.657849 1 0 1.6e-05 0 
3 -1 0 0.502509 0.502509 41.956 0.832338 0.655997 -0.832338 -0.655997 1 0 1.43241e-05 0 
3 -1 0 0.50165 0.50165 42.7739 0.831291 0.654117 -0.831291 -0.654117 1 0 1.28009e-05 0 
3 -1 0 0.500822 0.500822 43.6166 0.830408 0.652419 -0.830408 -0.652419 1 0 1.14196e-05 0 
3 -1 0 0.500023 0.500023 44.485 0.829511 0.650739 -0.829511 -0.650739 1 0 1.01698e-05 0 
3 -1 0 0.499254 0.499254 45.3798 0.828628 0.649028 -0.828628 -0.649028 1 0 9.04161e-06 0 
3 -1 0 0.498515 0.498515 46.3019 0.82773 0.647505 -0.82773 -0.647505 1 0 8.02538e-06 0 
3 -1 0 0.497805 0.497805 47.2519 0.826841 0.64599 -0.826841 -0.64599 1 0 7.11202e-06 0 
3 -1 0 0.497123 0.497123 48.2308 0.82594 0.644492 -0.82594 -0.644492 1 0 6.29281e-06 0 
3 -1 0 0.49647 0.49647 49.2392 0.825015 0.643049 -0.825015 -0.643049 1 0 5.55959e-06 0 
3 -1 0 0.495845 0.495845 50.2781 0.824242 0.641723 -0.824242 -0.641723 1 0 4.90481e-06 0 
3 -1 0 0.495248 0.495248 51.3482 0.823455 0.640451 -0.823455 -0.640451 1 0 4.32096e-06 0 
3 -1 0 0.494677 0.494677 52.4504 0.822641 0.639135 -0.822641 -0.639135 1 0 3.80146e-06 0 
3 -1 0 0.494133 0.494133 53.5855 0.821839 0.637965 -0.821839 -0.637965 1 0 3.33985e-06 0 
3 -1 0 0.493614 0.493614 54.7544 0.821109 0.63686 -0.821109 -0.63686 1 0 2.93074e-06 0 
3 -1 0 0.493121 0.493121 55.9579 0.820341 0.635774 -0.820341 -0.635774 1 0 2.56861e-06 0 
3 -1 0 0.492652 0.492652 57.1969 0.819634 0.634755 -0.819634 -0.634755 1 0 2.2485e-06 0 
3 -1 0 0.492207 0.492207 58.4723 0.818924 0.633679 -0.818924 -0.633679 1 0 1.96611e-06 0 
3 -1 0 0.491785 0.491785 59.7851 0.818166 0.632817 -0.818166 -0.632817 1 0 1.71728e-06 0 
3 -1 0 0.491385 0.491385 61.1362 0.817533 0.63194 -0.817533 -0.63194 1 0 1.49834e-06 0 
3 -1 0 0.491007 0.491007 62.5266 0.816941 0.631012 -0.816941 -0.631012 1 0 1.30592e-06 0 
3 -1 0 0.49065 0.49065 63.9573 0.816292 0.630299 -0.816292 -0.630299 1 0 1.137e-06 0 
3 -1 0 0.490313 0.490313 65.4294 0.815544 0.629494 -0.815544 -0.629494 1 0 9.88918e-07 0 
3 -1 0 0.489996 0.489996 66.944 0.814985 0.628824 -0.814985 -0.628824 1 0 8.59202e-07 0 
3 -1 0 0.489697 0.489697 68.5023 0.814545 0.628059 -0.814545 -0.628059 1 0 7.45703e-07 0 
3 -1 0 0.489415 0.489415 70.1054 0.814014 0.627505 -0.814014 -0.627505 1 0 6.46446e-07 0 
3 -1 0 0.489151 0.489151 71.7547 0.813515 0.626825 -0.813515 -0.626825 1 0 5.59796e-07 0 
3 -1 0 0.488903 0.488903 73.4514 0.812935 0.626357 -0.812935 -0.626357 1 0 4.84186e-07 0 
3 -1 0 0.48867 0.48867 75.1972 0.812526 0.625764 -0.812526 -0.625764 1 0 4.18215e-07 0 
3 -1 0 0.488452 0.488452 76.9933 0.812086 0.625325 -0.812086 -0.625325 1 0 3.60793e-07 0 
3 -1 0 0.488248 0.488248 78.8415 0.811551 0.624819 -0.811551 -0.624819 1 0 3.10816e-07 0 
3 -1 0 0.488057 0.488057 80.7435 0.811235 0.624423 -0.811235 -0.624423 1 0 2.67326e-07 0 
3 -1 0 0.487879 0.487879 82.701 0.81083 0.623919 -0.81083 -0.623919 1 0 2.29567e-07 0 
3 -1 0 0.487713 0.487713 84.7159 0.810316 0.623641 -0.810316 -0.623641 1 0 1.96794e-07 0 
3 -1 0 0.487558 0.487558 86.7903 0.810084 0.623235 -0.810084 -0.623235 1 0 1.68362e-07 0 
3 -1 0 0.487413 0.487413 88.9263 0.809784 0.622905 -0.809784 -0.622905 1 0 1.43747e-07 0 
3 -1 0 0.487279 0.487279 91.1262 0.809363 0.622632 -0.809363 -0.622632 1 0 1.22453e-07 0 
3 -1 0 0.487154 0.487154 93.3925 0.809062 0.622307 -0.809062 -0.622307 1 0 1.05332e-07 0 
3 -1 0 0.487038 0.487038 95.7277 0.808521 0.622069 -0.808521 -0.622069 1 0 8.94325e-08 0 
3 -1 0 0.48693 0.48693 98.1347 0.808469 0.621797 -0.808469 -0.621797 1 0 7.57045e-08 0 
3 -1 0 0.486829 0.486829 100.616 0.808373 0.621542 -0.808373 -0.621542 1 0 6.37793e-08 0 
3 -1 0 0.486737 0.486737 103.176 0.808019 0.621381 -0.808019 -0.621381 1 0 5.35622e-08 0 
3 -1 0 0.48665 0.48665 105.816 0.807566 0.621079 -0.807566 -0.621079 1 0 4.47594e-08 0 
3 -1 0 0.486571 0.486571 108.541 0.807466 0.621003 -0.807466 -0.621003 1 0 3.71708e-08 0 
3 -1 0 0.486497 0.486497 111.355 0.80741 0.620707 -0.80741 -0.620707 1 0 3.05427e-08 0 
3 -1 0 0.486429 0.486429 114.261 0.807361 0.620659 -0.807361 -0.620659 0.999999 0 2.45372e-08 0 
3 -1 0 0.486366 0.486366 117.264 0.807073 0.620443 -0.807073 -0.620443 0.999999 0 1.96495e-08 0 
3 -1 0 0.486308 0.486308 120.368 0.807051 0.620384 -0.807051 -0.620384 0.999998 0 1.50458e-08 0 
3 -1 0 0.486254 0.486254 123.578 0.806851 0.620202 -0.806851 -0.620202 0.999996 0 1.08067e-08 0 
3 -1 0 0.486205 0.486205 126.9 0.80657 0.62014 -0.80657 -0.62014 0.999995 0 8.10996e-09 0 
3 -1 0 0.486159 0.486159 130.339 0.806649 0.619987 -0.806649 -0.619987 0.999993 0 4.65631e-09 0 
3 -1 0 0.486117 0.486117 133.901 0.806534 0.619895 -0.806534 -0.619895 0.999991 0 1.31204e-09 0 
3 -1 0 0.486079 0.486079 137.592 0.806463 0.619839 -0.806463 -0.619839 0.999988 0 -1.5724e-09 0 
3 -1 0 0.486043 0.486043 141.42 0.806295 0.619618 -0.806295 -0.619618 0.999985 0 -5.29945e-09 0 
3 -1 0 0.486011 0.486011 145.391 0.805904 0.6197 -0.805904 -0.6197 0.999982 0 -9.37705e-09 0 
3 -1 0 0.485981 0.485981 149.513 0.806201 0.619519 -0.806201 -0.619519 0.999978 0 -2.25326e-08 0 
3 -1 0 0.485954 0.485954 153.794 0.805922 0.619564 -0.805922 -0.619564 0.999973 0 -3.05563e-08 0 
3 -1 0 0.485928 0.485928 158.244 0.805689 0.619411 -0.805689 -0.619411 0.999967 0 -4.01411e-08 0 
3 -1 0 0.485905 0.485905 162.872 0.805975 0.619442 -0.805975 -0.619442 0.99996 0 -3.49406e-08 0 
3 -1 0 0.485884 0.485884 167.688 0.805965 0.619338 -0.805965 -0.619338 0.999952 0 -4.61655e-08 0 
3 -1 0 0.485865 0.485865 172.703 0.805695 0.619316 -0.805696 -0.619316 0.999942 0 -6.0193e-08 0 
3 -1 0 0.485848 0.485848 177.93 0.805849 0.619317 -0.805849 -0.619317 0.999934 0 -9.09461e-08 0 
3 -1 0 0.485832 0.485832 183.38 0.805514 0.619065 -0.805514 -0.619065 0.99992 0 -1.20666e-07 0 
3 -1 0 0.485817 0.485817 189.068 0.805669 0.619242 -0.805669 -0.619242 0.999906 0 -1.59092e-07 0 
3 -1 0 0.485803 0.485803 195.008 0.805436 0.619203 -0.805436 -0.619203 0.999889 0 -2.22605e-07 0 
3 -1 0 0.485791 0.485791 201.217 0.805716 0.619108 -0.805716 -0.619108 0.999867 0 -4.68155e-07 0 
3 -1 0 0.48578 0.48578 207.711 0.805699 0.619149 -0.805699 -0.619149 0.999842 0 -6.02873e-07 0 
3 -1 0 0.48577 0.48577 214.508 0.805417 0.619061 -0.805417 -0.619061 0.999813 0 -8.31467e-07 0 
3 -1 0 0.485761 0.485761 221.63 0.805218 0.619087 -0.805218 -0.619087 0.999777 0 -1.0883e-06 0 
3 -1 0 0.485753 0.485753 229.097 0.805593 0.619039 -0.805593 -0.619039 0.999734 0 -1.42845e-06 0 
3 -1 0 0.485745 0.485745 236.934 0.805654 0.619053 -0.805654 -0.619053 0.999689 0 -2.07283e-06 0 
3 -1 0 0.485738 0.485738 245.166 0.805455 0.61893 -0.805455 -0.61893 0.999628 0 -2.77877e-06 0 
3 -1 0 0.485732 0.485732 253.82 0.805044 0.619048 -0.805044 -0.619048 0.999555 0 -3.73274e-06 0 
3 -1 0 0.485726 0.485726 262.927 0.805597 0.61893 -0.805597 -0.61893 0.999463 0 -4.60583e-06 0 
3 -1 0 0.485721 0.485721 272.52 0.805499 0.618935 -0.805499 -0.618935 0.999343 0 -6.4648e-06 0 
3 -1 0 0.485717 0.485717 282.635 0.805285 0.618989 -0.805285 -0.618989 0.999202 0 -9.03406e-06 0 
3 -1 0 0.485712 0.485712 293.311 0.805323 0.618916 -0.805323 -0.618916 0.999084 0 -1.13024e-05 0 
3 -1 0 0.485709 0.485709 304.591 0.805574 0.618962 -0.805574 -0.618962 0.998893 0 -1.57099e-05 0 
3 -1 0 0.485705 0.485705 316.523 0.805373 0.618921 -0.805373 -0.618921 0.998662 0 -2.18553e-05 0 
3 -1 0 0.485702 0.485702 329.158 0.805075 0.618893 -0.805075 -0.618893 0.998399 0 -2.74886e-05 0 
3 -1 0 0.485699 0.485699 342.554 0.805514 0.61893 -0.805514 -0.61893 0.998047 0 -3.88089e-05 0 
3 -1 0 0.485697 0.485697 356.774 0.805455 0.618872 -0.805455 -0.618872 0.997616 0 -5.47913e-05 0 
3 -1 0 0.485695 0.485695 371.888 0.80536 0.618878 -0.80536 -0.618878 0.997076 0 -7.268e-05 0 
3 -1 0 0.485693 0.485693 387.972 0.804866 0.6189 -0.804866 -0.6189 0.996396 0 -0.000103898 0 
3 -1 0 0.485691 0.485691 405.113 0.805454 0.618806 -0.805454 -0.618806 0.995562 0 -0.00014811 0 
3 -1 0 0.485689 0.485689 423.405 0.805413 0.618773 -0.805413 -0.618773 0.994352 0 -7.06365e-05 0 
3 -1 0 0.485688 0.485688 442.955 0.805482 0.618924 -0.805482 -0.618924 0.99298 0 -0.000103219 0 
3 -1 0 0.485687 0.485687 463.882 0.804877 0.618892 -0.804877 -0.618892 0.991249 0 -0.000160059 0 
3 -1 0 0.485686 0.485686 486.319 0.805421 0.618673 -0.805421 -0.618673 0.989181 0 -0.000219491 0 
3 -1 0 0.485685 0.485685 510.416 0.805441 0.618935 -0.805441 -0.618935 0.986357 0 -0.000341657 0 
3 -1 0 0.485684 0.485684 536.341 0.80468 0.618774 -0.80468 -0.618774 0.982725 0 -0.000529365 0 
