1 1 0 0.475633 0.475633 24.3245 0.40948 0.471747 0.40948 0.471747 0.91288 0.241191 0.91288 -0.241191 
1 1 0 0.475699 0.475699 24.3711 0.408694 0.471132 0.408694 0.471132 0.91391 0.240981 0.91391 -0.240981 
1 1 0 0.475764 0.475764 24.4178 0.407909 0.470516 0.407909 0.470516 0.914937 0.240769 0.914937 -0.240769 
1 1 0 0.475829 0.475829 24.4646 0.407126 0.469898 0.407126 0.469898 0.915962 0.240557 0.915962 -0.240557 
1 1 0 0.475894 0.475894 24.5116 0.406343 0.469279 0.406343 0.469279 0.916984 0.240343 0.916984 -0.240343 
1 1 0 0.475959 0.475959 24.5587 0.405561 0.468658 0.405561 0.468658 0.918004 0.240128 0.918004 -0.240128 
1 1 0 0.476023 0.476023 24.606 0.404781 0.468037 0.404781 0.468037 0.919022 0.239911 0.919022 -0.239911 
1 1 0 0.476088 0.476088 24.6534 0.404001 0.467414 0.404001 0.467414 0.920038 0.239693 0.920038 -0.239693 
1 1 0 0.476152 0.476152 24.701 0.403223 0.466789 0.403223 0.466789 0.921051 0.239475 0.921051 -0.239475 
1 1 0 0.476215 0.476215 24.7488 0.402445 0.466164 0.402445 0.466164 0.922062 0.239254 0.922062 -0.239254 
1 1 0 0.476279 0.476279 24.7967 0.401668 0.465537 0.401668 0.465537 0.92307 0.239033 0.92307 -0.239033 
1 1 0 0.476342 0.476342 24.8447 0.400893 0.464909 0.400893 0.464909 0.924077 0.238811 0.924077 -0.238811 
1 1 0 0.476404 0.476404 24.8929 0.400118 0.46428 0.400118 0.46428 0.92508 0.238587 0.92508 -0.238587 
1 1 0 0.476467 0.476467 24.9412 0.399345 0.463649 0.399345 0.463649 0.926082 0.238362 0.926082 -0.238362 
1 1 0 0.476529 0.476529 24.9897 0.398572 0.463018 0.398572 0.463018 0.927081 0.238136 0.927081 -0.238136 
1 1 0 0.476591 0.476591 25.0384 0.3978 0.462385 0.3978 0.462385 0.928077 0.237909 0.928077 -0.237909 
1 1 0 0.476653 0.476653 25.0872 0.39703 0.46175 0.39703 0.46175 0.929072 0.23768 0.929072 -0.23768 
1 1 0 0.476715 0.476715 25.1362 0.39626 0.461115 0.39626 0.461115 0.930064 0.23745 0.930064 -0.23745 
1 1 0 0.476776 0.476776 25.1853 0.395491 0.460478 0.395491 0.460478 0.931053 0.23722 0.931053 -0.23722 
1 1 0 0.476837 0.476837 25.2346 0.394723 0.45984 0.394723 0.45984 0.93204 0.236988 0.93204 -0.236988 
1 1 0 0.476898 0.476898 25.284 0.393957 0.459201 0.393957 0.459201 0.933025 0.236755 0.933025 -0.236755 
1 1 0 0.476959 0.476959 25.3336 0.393191 0.458561 0.393191 0.458561 0.934007 0.23652 0.934007 -0.23652 
1 1 0 0.477019 0.477019 25.3833 0.392426 0.45792 0.392426 0.45792 0.934986 0.236285 0.934986 -0.236285 
1 1 0 0.477079 0.477079 25.4332 0.391662 0.457277 0.391662 0.457277 0.935964 0.236048 0.935964 -0.236048 
1 1 0 0.477139 0.477139 25.4833 0.390899 0.456633 0.390899 0.456633 0.936939 0.235811 0.936939 -0.235811 
1 1 0 0.477198 0.477198 25.5335 0.390137 0.455988 0.390137 0.455988 0.937911 0.235572 0.937911 -0.235572 
1 1 0 0.477258 0.477258 25.5839 0.389376 0.455342 0.389376 0.455342 0.938881 0.235332 0.938881 -0.235332 
1 1 0 0.477317 0.477317 25.6344 0.388616 0.454695 0.388616 0.454695 0.939848 0.235091 0.939848 -0.235091 
1 1 0 0.477376 0.477376 25.6851 0.387857 0.454047 0.387857 0.454047 0.940813 0.234848 0.940813 -0.234848 
1 1 0 0.477435 0.477435 25.736 0.387099 0.453397 0.387099 0.453397 0.941776 0.234605 0.941776 -0.234605 
1 1 0 0.477493 0.477493 25.787 0.386342 0.452747 0.386342 0.452747 0.942736 0.234361 0.942736 -0.234361 
1 1 0 0.477552 0.477552 25.8382 0.385586 0.452095 0.385586 0.452095 0.943693 0.234115 0.943693 -0.234115 
1 1 0 0.47761 0.47761 25.8895 0.384831 0.451442 0.384831 0.451442 0.944648 0.233869 0.944648 -0.233869 
1 1 0 0.477667 0.477667 25.941 0.384076 0.450788 0.384076 0.450788 0.945601 0.233621 0.945601 -0.233621 
1 1 0 0.477725 0.477725 25.9927 0.383323 0.450133 0.383323 0.450133 0.946551 0.233372 0.946551 -0.233372 
1 1 0 0.477783 0.477783 26.0445 0.382571 0.449477 0.382571 0.449477 0.947498 0.233122 0.947498 -0.233122 
1 1 0 0.47784 0.47784 26.0965 0.381819 0.44882 0.381819 0.44882 0.948443 0.232871 0.948443 -0.232871 
1 1 0 0.477897 0.477897 26.1487 0.381069 0.448161 0.381069 0.448161 0.949385 0.232619 0.949385 -0.232619 
1 1 0 0.477954 0.477954 26.201 0.380319 0.447502 0.380319 0.447502 0.950325 0.232366 0.950325 -0.232366 
1 1 0 0.47801 0.47801 26.2535 0.37957 0.446841 0.37957 0.446841 0.951263 0.232112 0.951263 -0.232112 
1 1 0 0.478067 0.478067 26.3061 0.378822 0.44618 0.378822 0.44618 0.952197 0.231857 0.952197 -0.231857 
1 1 0 0.478123 0.478123 26.3589 0.378076 0.445517 0.378076 0.445517 0.953129 0.231601 0.953129 -0.231601 
1 1 0 0.478179 0.478179 26.4119 0.37733 0.444853 0.37733 0.444853 0.954059 0.231344 0.954059 -0.231344 
1 1 0 0.478235 0.478235 26.4651 0.376585 0.444189 0.376585 0.444189 0.954986 0.231085 0.954986 -0.231085 
1 1 0 0.47829 0.47829 26.5184 0.375841 0.443523 0.375841 0.443523 0.955911 0.230826 0.955911 -0.230826 
1 1 0 0.478346 0.478346 26.5719 0.375097 0.442856 0.375097 0.442856 0.956833 0.230566 0.956833 -0.230566 
1 1 0 0.478401 0.478401 26.6256 0.374355 0.442188 0.374355 0.442188 0.957752 0.230304 0.957752 -0.230304 
1 1 0 0.478456 0.478456 26.6794 0.373614 0.44152 0.373614 0.44152 0.958669 0.230042 0.958669 -0.230042 
1 1 0 0.478511 0.478511 26.7334 0.372873 0.44085 0.372873 0.44085 0.959583 0.229778 0.959583 -0.229778 
1 1 0 0.478566 0.478566 26.7876 0.372134 0.440179 0.372134 0.440179 0.960494 0.229514 0.960494 -0.229514 
1 1 0 0.47862 0.47862 26.842 0.371395 0.439507 0.371395 0.439507 0.961403 0.229249 0.961403 -0.229249 
1 1 0 0.478675 0.478675 26.8965 0.370657 0.438834 0.370657 0.438834 0.96231 0.228982 0.96231 -0.228982 
1 1 0 0.478729 0.478729 26.9512 0.36992 0.43816 0.36992 0.43816 0.963213 0.228715 0.963213 -0.228715 
1 1 0 0.478783 0.478783 27.006 0.369184 0.437485 0.369184 0.437485 0.964115 0.228446 0.964115 -0.228446 
1 1 0 0.478836 0.478836 27.0611 0.368449 0.43681 0.368449 0.43681 0.965013 0.228177 0.965013 -0.228177 
1 1 0 0.47889 0.47889 27.1163 0.367715 0.436133 0.367715 0.436133 0.965909 0.227907 0.965909 -0.227907 
1 1 0 0.478944 0.478944 27.1717 0.366982 0.435455 0.366982 0.435455 0.966802 0.227635 0.966802 -0.227635 
1 1 0 0.478997 0.478997 27.2273 0.366249 0.434776 0.366249 0.434776 0.967693 0.227363 0.967693 -0.227363 
1 1 0 0.47905 0.47905 27.283 0.365518 0.434097 0.365518 0.434097 0.968581 0.22709 0.968581 -0.22709 
1 1 0 0.479103 0.479103 27.3389 0.364787 0.433416 0.364787 0.433416 0.969466 0.226816 0.969466 -0.226816 
1 1 0 0.479156 0.479156 27.3951 0.364057 0.432734 0.364057 0.432734 0.970349 0.22654 0.970349 -0.22654 
1 1 0 0.479208 0.479208 27.4513 0.363328 0.432052 0.363328 0.432052 0.971229 0.226264 0.971229 -0.226264 
1 1 0 0.479261 0.479261 27.5078 0.3626 0.431368 0.3626 0.431368 0.972106 0.225987 0.972106 -0.225987 
1 1 0 0.479313 0.479313 27.5645 0.361873 0.430684 0.361873 0.430684 0.972981 0.225709 0.972981 -0.225709 
1 1 0 0.479365 0.479365 27.6213 0.361147 0.429999 0.361147 0.429999 0.973853 0.22543 0.973853 -0.22543 
2 1 0 0.479392 0.479392 27.6501 0.36078 0.429652 0.36078 0.429652 0.974292 0.225289 0.974292 -0.225289 
2 1 0 0.479444 0.479444 27.7072 0.360055 0.428965 0.360055 0.428965 0.97516 0.225009 0.97516 -0.225009 
2 1 0 0.479495 0.479495 27.7645 0.35933 0.428278 0.35933 0.428278 0.976026 0.224727 0.976026 -0.224727 
2 1 0 0.479547 0.479547 27.8219 0.358607 0.427589 0.358607 0.427589 0.976888 0.224445 0.976888 -0.224445 
2 1 0 0.479599 0.479599 27.8796 0.357885 0.4269 0.357885 0.4269 0.977748 0.224162 0.977748 -0.224162 
2 1 0 0.47965 0.47965 27.9374 0.357163 0.426209 0.357163 0.426209 0.978605 0.223878 0.978605 -0.223878 
2 1 0 0.479701 0.479701 27.9954 0.356442 0.425518 0.356442 0.425518 0.97946 0.223593 0.97946 -0.223593 
2 1 0 0.479752 0.479752 28.0537 0.355722 0.424826 0.355722 0.424826 0.980312 0.223307 0.980312 -0.223307 
2 1 0 0.479803 0.479803 28.1121 0.355003 0.424133 0.355003 0.424133 0.981161 0.22302 0.981161 -0.22302 
2 1 0 0.479854 0.479854 28.1706 0.354284 0.423439 0.354284 0.423439 0.982007 0.222733 0.982007 -0.222733 
2 1 0 0.479904 0.479904 28.2294 0.353567 0.422745 0.353567 0.422745 0.982851 0.222444 0.982851 -0.222444 
2 1 0 0.479955 0.479955 28.2884 0.35285 0.422049 0.35285 0.422049 0.983692 0.222155 0.983692 -0.222155 
2 1 0 0.480005 0.480005 28.3475 0.352134 0.421353 0.352134 0.421353 0.98453 0.221865 0.98453 -0.221865 
2 1 0 0.480056 0.480056 28.4069 0.351419 0.420655 0.351419 0.420655 0.985366 0.221574 0.985366 -0.221574 
2 1 0 0.480106 0.480106 28.4664 0.350705 0.419957 0.350705 0.419957 0.986198 0.221282 0.986198 -0.221282 
2 1 0 0.480156 0.480156 28.5262 0.349992 0.419258 0.349992 0.419258 0.987028 0.220989 0.987028 -0.220989 
2 1 0 0.480205 0.480205 28.5861 0.349279 0.418559 0.349279 0.418559 0.987856 0.220695 0.987856 -0.220695 
2 1 0 0.480255 0.480255 28.6462 0.348567 0.417858 0.348567 0.417858 0.98868 0.2204 0.98868 -0.2204 
2 1 0 0.480305 0.480305 28.7065 0.347856 0.417157 0.347856 0.417157 0.989502 0.220105 0.989502 -0.220105 
2 1 0 0.480354 0.480354 28.7671 0.347146 0.416454 0.347146 0.416454 0.990321 0.219809 0.990321 -0.219809 
2 1 0 0.480403 0.480403 28.8278 0.346437 0.415751 0.346437 0.415751 0.991137 0.219511 0.991137 -0.219511 
2 1 0 0.480453 0.480453 28.8887 0.345728 0.415047 0.345728 0.415047 0.991951 0.219213 0.991951 -0.219213 
2 1 0 0.480502 0.480502 28.9498 0.34502 0.414343 0.34502 0.414343 0.992762 0.218915 0.992762 -0.218915 
2 1 0 0.480551 0.480551 29.0111 0.344313 0.413637 0.344313 0.413637 0.99357 0.218615 0.99357 -0.218615 
2 1 0 0.4806 0.4806 29.0726 0.343607 0.412931 0.343607 0.412931 0.994375 0.218314 0.994375 -0.218314 
2 1 0 0.480648 0.480648 29.1343 0.342902 0.412224 0.342902 0.412224 0.995178 0.218013 0.995178 -0.218013 
2 1 0 0.480697 0.480697 29.1962 0.342197 0.411516 0.342197 0.411516 0.995977 0.217711 0.995977 -0.217711 
2 1 0 0.480745 0.480745 29.2584 0.341493 0.410807 0.341493 0.410807 0.996774 0.217408 0.996774 -0.217408 
2 1 0 0.480794 0.480794 29.3207 0.34079 0.410098 0.34079 0.410098 0.997568 0.217104 0.997568 -0.217104 
2 1 0 0.480842 0.480842 29.3832 0.340088 0.409387 0.340088 0.409387 0.99836 0.2168 0.99836 -0.2168 
2 1 0 0.48089 0.48089 29.4459 0.339386 0.408677 0.339386 0.408677 0.999148 0.216494 0.999148 -0.216494 
2 1 0 0.480938 0.480938 29.5089 0.338685 0.407965 0.338685 0.407965 0.999934 0.216188 0.999934 -0.216188 
2 1 0 0.480986 0.480986 29.572 0.337985 0.407252 0.337985 0.407252 1.00072 0.215881 1.00072 -0.215881 
2 1 0 0.481034 0.481034 29.6354 0.337286 0.406539 0.337286 0.406539 1.0015 0.215574 1.0015 -0.215574 
2 1 0 0.481082 0.481082 29.699 0.336587 0.405825 0.336587 0.405825 1.00227 0.215265 1.00227 -0.215265 
2 1 0 0.48113 0.48113 29.7627 0.33589 0.40511 0.33589 0.40511 1.00305 0.214956 1.00305 -0.214956 
2 1 0 0.481177 0.481177 29.8267 0.335193 0.404395 0.335193 0.404395 1.00382 0.214646 1.00382 -0.214646 
2 1 0 0.481225 0.481225 29.8909 0.334496 0.403679 0.334496 0.403679 1.00459 0.214335 1.00459 -0.214335 
2 1 0 0.481272 0.481272 29.9554 0.333801 0.402962 0.333801 0.402962 1.00536 0.214023 1.00536 -0.214023 
2 1 0 0.481319 0.481319 30.02 0.333106 0.402244 0.333106 0.402244 1.00612 0.213711 1.00612 -0.213711 
2 1 0 0.481366 0.481366 30.0848 0.332412 0.401526 0.332412 0.401526 1.00688 0.213397 1.00688 -0.213397 
2 1 0 0.481413 0.481413 30.1499 0.331719 0.400806 0.331719 0.400806 1.00764 0.213083 1.00764 -0.213083 
2 1 0 0.48146 0.48146 30.2152 0.331026 0.400087 0.331026 0.400087 1.00839 0.212769 1.00839 -0.212769 
2 1 0 0.481507 0.481507 30.2807 0.330334 0.399366 0.330334 0.399366 1.00914 0.212453 1.00914 -0.212453 
2 1 0 0.481554 0.481554 30.3464 0.329643 0.398645 0.329643 0.398645 1.00989 0.212137 1.00989 -0.212137 
2 1 0 0.481601 0.481601 30.4124 0.328953 0.397923 0.328953 0.397923 1.01064 0.21182 1.01064 -0.21182 
2 1 0 0.481647 0.481647 30.4785 0.328263 0.3972 0.328263 0.3972 1.01138 0.211503 1.01138 -0.211503 
2 1 0 0.481694 0.481694 30.5449 0.327574 0.396477 0.327574 0.396477 1.01212 0.211184 1.01212 -0.211184 
2 1 0 0.48174 0.48174 30.6115 0.326886 0.395753 0.326886 0.395753 1.01286 0.210865 1.01286 -0.210865 
2 1 0 0.481786 0.481786 30.6784 0.326198 0.395028 0.326198 0.395028 1.0136 0.210545 1.0136 -0.210545 
2 1 0 0.481833 0.481833 30.7454 0.325512 0.394303 0.325512 0.394303 1.01433 0.210224 1.01433 -0.210224 
2 1 0 0.481879 0.481879 30.8127 0.324825 0.393577 0.324825 0.393577 1.01506 0.209903 1.01506 -0.209903 
2 1 0 0.481925 0.481925 30.8803 0.32414 0.39285 0.32414 0.39285 1.01578 0.209581 1.01578 -0.209581 
2 1 0 0.481971 0.481971 30.948 0.323455 0.392123 0.323455 0.392123 1.01651 0.209258 1.01651 -0.209258 
2 1 0 0.482017 0.482017 31.016 0.322771 0.391395 0.322771 0.391395 1.01723 0.208935 1.01723 -0.208935 
2 1 0 0.482063 0.482063 31.0842 0.322088 0.390666 0.322088 0.390666 1.01795 0.208611 1.01795 -0.208611 
2 1 0 0.482109 0.482109 31.1527 0.321405 0.389937 0.321405 0.389937 1.01866 0.208286 1.01866 -0.208286 
2 1 0 0.482154 0.482154 31.2214 0.320723 0.389207 0.320723 0.389207 1.01937 0.20796 1.01937 -0.20796 
2 1 0 0.4822 0.4822 31.2903 0.320042 0.388476 0.320042 0.388476 1.02008 0.207634 1.02008 -0.207634 
2 1 0 0.482245 0.482245 31.3594 0.319362 0.387745 0.319362 0.387745 1.02079 0.207307 1.02079 -0.207307 
2 1 0 0.482291 0.482291 31.4288 0.318682 0.387013 0.318682 0.387013 1.02149 0.206979 1.02149 -0.206979 
2 1 0 0.482336 0.482336 31.4985 0.318002 0.386281 0.318002 0.386281 1.02219 0.206651 1.02219 -0.206651 
2 1 0 0.482382 0.482382 31.5684 0.317324 0.385547 0.317324 0.385547 1.02289 0.206322 1.02289 -0.206322 
2 1 0 0.482427 0.482427 31.6385 0.316646 0.384814 0.316646 0.384814 1.02359 0.205992 1.02359 -0.205992 
2 1 0 0.482472 0.482472 31.7089 0.315969 0.384079 0.315969 0.384079 1.02428 0.205662 1.02428 -0.205662 
2 1 0 0.482517 0.482517 31.7795 0.315292 0.383344 0.315292 0.383344 1.02497 0.205331 1.02497 -0.205331 
2 1 0 0.482562 0.482562 31.8503 0.314616 0.382609 0.314616 0.382609 1.02565 0.204999 1.02565 -0.204999 
2 1 0 0.482607 0.482607 31.9214 0.313941 0.381873 0.313941 0.381873 1.02634 0.204667 1.02634 -0.204667 
2 1 0 0.482652 0.482652 31.9928 0.313266 0.381136 0.313266 0.381136 1.02702 0.204334 1.02702 -0.204334 
2 1 0 0.482697 0.482697 32.0644 0.312592 0.380398 0.312592 0.380398 1.02769 0.204 1.02769 -0.204 
2 1 0 0.482742 0.482742 32.1362 0.311919 0.37966 0.311919 0.37966 1.02837 0.203666 1.02837 -0.203666 
2 1 0 0.482787 0.482787 32.2083 0.311247 0.378922 0.311247 0.378922 1.02904 0.20333 1.02904 -0.20333 
2 1 0 0.482831 0.482831 32.2807 0.310574 0.378182 0.310574 0.378182 1.02971 0.202995 1.02971 -0.202995 
2 1 0 0.482876 0.482876 32.3533 0.309903 0.377443 0.309903 0.377443 1.03037 0.202658 1.03037 -0.202658 
2 1 0 0.482921 0.482921 32.4262 0.309232 0.376702 0.309232 0.376702 1.03104 0.202322 1.03104 -0.202322 
2 1 0 0.482965 0.482965 32.4993 0.308562 0.375961 0.308562 0.375961 1.0317 0.201984 1.0317 -0.201984 
2 1 0 0.48301 0.48301 32.5727 0.307893 0.37522 0.307893 0.37522 1.03235 0.201646 1.03235 -0.201646 
2 1 0 0.483054 0.483054 32.6463 0.307224 0.374478 0.307224 0.374478 1.03301 0.201307 1.03301 -0.201307 
2 1 0 0.483098 0.483098 32.7203 0.306556 0.373735 0.306556 0.373735 1.03366 0.200967 1.03366 -0.200967 
2 1 0 0.483143 0.483143 32.7944 0.305888 0.372992 0.305888 0.372992 1.03431 0.200627 1.03431 -0.200627 
2 1 0 0.483187 0.483187 32.8689 0.305221 0.372248 0.305221 0.372248 1.03495 0.200286 1.03495 -0.200286 
2 1 0 0.483231 0.483231 32.9436 0.304555 0.371504 0.304555 0.371504 1.0356 0.199945 1.0356 -0.199945 
2 1 0 0.483275 0.483275 33.0186 0.303889 0.370759 0.303889 0.370759 1.03624 0.199603 1.03624 -0.199603 
