1 1 0 0.249741 0.249741 30.8003 0.837826 0.231217 0.837826 0.231217 0.34159 0.0706666 0.34159 -0.0706666 
1 1 0 0.252853 0.252853 29.8485 0.83503 0.233955 0.83503 0.233955 0.34344 0.0733819 0.34344 -0.0733819 
1 1 0 0.255956 0.255956 28.9911 0.832212 0.236681 0.832212 0.236681 0.345313 0.0760333 0.345313 -0.0760333 
1 1 0 0.259049 0.259049 28.2139 0.82937 0.239394 0.82937 0.239394 0.34721 0.0786272 0.34721 -0.0786272 
1 1 0 0.262131 0.262131 27.5058 0.826504 0.242093 0.826504 0.242093 0.349131 0.0811692 0.349131 -0.0811692 
1 1 0 0.265203 0.265203 26.8577 0.823615 0.24478 0.823615 0.24478 0.351076 0.083664 0.351076 -0.083664 
1 1 0 0.268264 0.268264 26.262 0.820702 0.247452 0.820702 0.247452 0.353046 0.0861157 0.353046 -0.0861157 
1 1 0 0.271314 0.271314 25.7126 0.817764 0.250111 0.817764 0.250111 0.355041 0.0885278 0.355041 -0.0885278 
1 1 0 0.274353 0.274353 25.2042 0.814802 0.252755 0.814802 0.252755 0.357062 0.0909034 0.357062 -0.0909034 
1 1 0 0.277381 0.277381 24.7324 0.811815 0.255384 0.811815 0.255384 0.359108 0.0932451 0.359108 -0.0932451 
1 1 0 0.280397 0.280397 24.2934 0.808803 0.257998 0.808803 0.257998 0.361181 0.0955553 0.361181 -0.0955553 
1 1 0 0.283402 0.283402 23.8839 0.805766 0.260596 0.805766 0.260596 0.36328 0.0978361 0.36328 -0.0978361 
1 1 0 0.286394 0.286394 23.5013 0.802703 0.263178 0.802703 0.263178 0.365406 0.100089 0.365406 -0.100089 
1 1 0 0.289374 0.289374 23.143 0.799614 0.265743 0.799614 0.265743 0.36756 0.102316 0.36756 -0.102316 
1 1 0 0.292341 0.292341 22.807 0.796499 0.268291 0.796499 0.268291 0.369742 0.104519 0.369742 -0.104519 
1 1 0 0.295296 0.295296 22.4914 0.793358 0.270822 0.793358 0.270822 0.371952 0.106698 0.371952 -0.106698 
1 1 0 0.298237 0.298237 22.1945 0.79019 0.273334 0.79019 0.273334 0.37419 0.108856 0.37419 -0.108856 
1 1 0 0.301165 0.301165 21.9149 0.786995 0.275828 0.786995 0.275828 0.376458 0.110991 0.376458 -0.110991 
1 1 0 0.304079 0.304079 21.6514 0.783773 0.278303 0.783773 0.278303 0.378755 0.113107 0.378755 -0.113107 
1 1 0 0.30698 0.30698 21.4027 0.780523 0.280759 0.780523 0.280759 0.381082 0.115203 0.381082 -0.115203 
1 1 0 0.309866 0.309866 21.1679 0.777247 0.283195 0.777247 0.283195 0.38344 0.11728 0.38344 -0.11728 
1 1 0 0.312738 0.312738 20.946 0.773942 0.28561 0.773942 0.28561 0.385829 0.119338 0.385829 -0.119338 
1 1 0 0.315595 0.315595 20.7363 0.770609 0.288004 0.770609 0.288004 0.388248 0.121379 0.388248 -0.121379 
1 1 0 0.318437 0.318437 20.5379 0.767248 0.290376 0.767248 0.290376 0.3907 0.123402 0.3907 -0.123402 
1 1 0 0.321264 0.321264 20.3502 0.763859 0.292726 0.763859 0.292726 0.393184 0.125407 0.393184 -0.125407 
1 1 0 0.324075 0.324075 20.1725 0.760441 0.295053 0.760441 0.295053 0.3957 0.127396 0.3957 -0.127396 
1 1 0 0.326871 0.326871 20.0045 0.756994 0.297357 0.756994 0.297357 0.39825 0.129368 0.39825 -0.129368 
1 1 0 0.32965 0.32965 19.8454 0.753518 0.299636 0.753518 0.299636 0.400833 0.131324 0.400833 -0.131324 
1 1 0 0.332413 0.332413 19.6949 0.750013 0.301891 0.750013 0.301891 0.403449 0.133263 0.403449 -0.133263 
1 1 0 0.335159 0.335159 19.5526 0.746479 0.304121 0.746479 0.304121 0.406101 0.135185 0.406101 -0.135185 
1 1 0 0.337888 0.337888 19.418 0.742916 0.306324 0.742916 0.306324 0.408787 0.137092 0.408787 -0.137092 
1 1 0 0.3406 0.3406 19.2909 0.739323 0.308501 0.739323 0.308501 0.411509 0.138981 0.411509 -0.138981 
1 1 0 0.343295 0.343295 19.1708 0.735701 0.310651 0.735701 0.310651 0.414266 0.140854 0.414266 -0.140854 
1 1 0 0.345971 0.345971 19.0576 0.732048 0.312773 0.732048 0.312773 0.417059 0.142711 0.417059 -0.142711 
1 1 0 0.348629 0.348629 18.9509 0.728367 0.314866 0.728367 0.314866 0.419889 0.14455 0.419889 -0.14455 
1 1 0 0.351268 0.351268 18.8505 0.724655 0.316929 0.724655 0.316929 0.422756 0.146372 0.422756 -0.146372 
1 1 0 0.353889 0.353889 18.7562 0.720913 0.318963 0.720913 0.318963 0.42566 0.148178 0.42566 -0.148178 
1 1 0 0.35649 0.35649 18.6678 0.717142 0.320965 0.717142 0.320965 0.428602 0.149965 0.428602 -0.149965 
1 1 0 0.359072 0.359072 18.585 0.71334 0.322937 0.71334 0.322937 0.431583 0.151735 0.431583 -0.151735 
1 1 0 0.361634 0.361634 18.5076 0.709509 0.324876 0.709509 0.324876 0.434602 0.153486 0.434602 -0.153486 
1 1 0 0.364176 0.364176 18.4357 0.705648 0.326782 0.705648 0.326782 0.437659 0.155219 0.437659 -0.155219 
1 1 0 0.366698 0.366698 18.3689 0.701757 0.328654 0.701757 0.328654 0.440757 0.156932 0.440757 -0.156932 
1 1 0 0.369199 0.369199 18.3071 0.697837 0.330492 0.697837 0.330492 0.443894 0.158626 0.443894 -0.158626 
1 1 0 0.371678 0.371678 18.2503 0.693887 0.332294 0.693887 0.332294 0.447071 0.160301 0.447071 -0.160301 
1 1 0 0.374137 0.374137 18.1983 0.689907 0.334061 0.689907 0.334061 0.450288 0.161955 0.450288 -0.161955 
1 1 0 0.376573 0.376573 18.151 0.685898 0.335791 0.685898 0.335791 0.453546 0.163588 0.453546 -0.163588 
1 1 0 0.378988 0.378988 18.1083 0.68186 0.337483 0.68186 0.337483 0.456845 0.165199 0.456845 -0.165199 
1 1 0 0.38138 0.38138 18.0701 0.677792 0.339138 0.677792 0.339138 0.460185 0.166789 0.460185 -0.166789 
1 1 0 0.38375 0.38375 18.0363 0.673696 0.340753 0.673696 0.340753 0.463567 0.168356 0.463567 -0.168356 
1 1 0 0.386097 0.386097 18.0069 0.669571 0.342328 0.669571 0.342328 0.46699 0.169899 0.46699 -0.169899 
1 1 0 0.38842 0.38842 17.9819 0.665418 0.343863 0.665418 0.343863 0.470456 0.171419 0.470456 -0.171419 
1 1 0 0.39072 0.39072 17.9611 0.661237 0.345357 0.661237 0.345357 0.473963 0.172915 0.473963 -0.172915 
1 1 0 0.392997 0.392997 17.9444 0.657028 0.346809 0.657028 0.346809 0.477513 0.174385 0.477513 -0.174385 
1 1 0 0.395249 0.395249 17.932 0.652792 0.348218 0.652792 0.348218 0.481106 0.17583 0.481106 -0.17583 
1 1 0 0.397476 0.397476 17.9236 0.648529 0.349584 0.648529 0.349584 0.484741 0.177248 0.484741 -0.177248 
1 1 0 0.399679 0.399679 17.9194 0.644239 0.350905 0.644239 0.350905 0.488419 0.178639 0.488419 -0.178639 
1 1 0 0.401857 0.401857 17.9191 0.639922 0.352182 0.639922 0.352182 0.49214 0.180003 0.49214 -0.180003 
1 1 0 0.40401 0.40401 17.923 0.63558 0.353413 0.63558 0.353413 0.495903 0.181337 0.495903 -0.181337 
1 1 0 0.406137 0.406137 17.9308 0.631213 0.354598 0.631213 0.354598 0.49971 0.182642 0.49971 -0.182642 
1 1 0 0.408238 0.408238 17.9426 0.626821 0.355736 0.626821 0.355736 0.503559 0.183917 0.503559 -0.183917 
1 1 0 0.410314 0.410314 17.9585 0.622404 0.356826 0.622404 0.356826 0.507452 0.185161 0.507452 -0.185161 
1 1 0 0.412363 0.412363 17.9783 0.617963 0.357868 0.617963 0.357868 0.511387 0.186374 0.511387 -0.186374 
1 1 0 0.414386 0.414386 18.0021 0.613499 0.358861 0.613499 0.358861 0.515365 0.187554 0.515365 -0.187554 
1 1 0 0.416382 0.416382 18.0299 0.609013 0.359805 0.609013 0.359805 0.519386 0.1887 0.519386 -0.1887 
1 1 0 0.418351 0.418351 18.0617 0.604504 0.360699 0.604504 0.360699 0.523449 0.189813 0.523449 -0.189813 
1 1 0 0.420293 0.420293 18.0976 0.599974 0.361542 0.599974 0.361542 0.527555 0.190891 0.527555 -0.190891 
1 1 0 0.422208 0.422208 18.1374 0.595423 0.362334 0.595423 0.362334 0.531702 0.191933 0.531702 -0.191933 
1 1 0 0.424095 0.424095 18.1813 0.590852 0.363075 0.590852 0.363075 0.535892 0.192938 0.535892 -0.192938 
1 1 0 0.425955 0.425955 18.2293 0.586262 0.363763 0.586262 0.363763 0.540123 0.193907 0.540123 -0.193907 
1 1 0 0.427786 0.427786 18.2815 0.581653 0.364398 0.581653 0.364398 0.544395 0.194837 0.544395 -0.194837 
1 1 0 0.42959 0.42959 18.3377 0.577026 0.364981 0.577026 0.364981 0.548709 0.195728 0.548709 -0.195728 
1 1 0 0.431366 0.431366 18.3982 0.572381 0.36551 0.572381 0.36551 0.553063 0.19658 0.553063 -0.19658 
1 1 0 0.433114 0.433114 18.4629 0.56772 0.365985 0.56772 0.365985 0.557458 0.197391 0.557458 -0.197391 
1 1 0 0.434833 0.434833 18.5318 0.563044 0.366406 0.563044 0.366406 0.561892 0.19816 0.561892 -0.19816 
1 1 0 0.436524 0.436524 18.6051 0.558352 0.366772 0.558352 0.366772 0.566366 0.198888 0.566366 -0.198888 
1 1 0 0.438187 0.438187 18.6828 0.553647 0.367084 0.553647 0.367084 0.570878 0.199572 0.570878 -0.199572 
1 1 0 0.439821 0.439821 18.765 0.548928 0.36734 0.548928 0.36734 0.575429 0.200213 0.575429 -0.200213 
1 1 0 0.441426 0.441426 18.8516 0.544196 0.36754 0.544196 0.36754 0.580018 0.200809 0.580018 -0.200809 
1 1 0 0.443003 0.443003 18.9429 0.539453 0.367686 0.539453 0.367686 0.584645 0.20136 0.584645 -0.20136 
1 1 0 0.444551 0.444551 19.0388 0.534699 0.367775 0.534699 0.367775 0.589308 0.201865 0.589308 -0.201865 
1 1 0 0.446071 0.446071 19.1395 0.529936 0.367808 0.529936 0.367808 0.594007 0.202324 0.594007 -0.202324 
1 1 0 0.447562 0.447562 19.2451 0.525163 0.367785 0.525163 0.367785 0.598742 0.202734 0.598742 -0.202734 
1 1 0 0.449024 0.449024 19.3555 0.520382 0.367706 0.520382 0.367706 0.603512 0.203096 0.603512 -0.203096 
1 1 0 0.450458 0.450458 19.4711 0.515593 0.367571 0.515593 0.367571 0.608316 0.203409 0.608316 -0.203409 
1 1 0 0.451864 0.451864 19.5918 0.510798 0.367379 0.510798 0.367379 0.613153 0.203673 0.613153 -0.203673 
1 1 0 0.45324 0.45324 19.7177 0.505997 0.367131 0.505997 0.367131 0.618024 0.203885 0.618024 -0.203885 
1 1 0 0.454589 0.454589 19.8491 0.501192 0.366826 0.501192 0.366826 0.622926 0.204047 0.622926 -0.204047 
1 1 0 0.455909 0.455909 19.986 0.496382 0.366466 0.496382 0.366466 0.62786 0.204156 0.62786 -0.204156 
1 1 0 0.457201 0.457201 20.1287 0.49157 0.366049 0.49157 0.366049 0.632824 0.204213 0.632824 -0.204213 
1 1 0 0.458465 0.458465 20.2771 0.486755 0.365576 0.486755 0.365576 0.637818 0.204217 0.637818 -0.204217 
1 1 0 0.459701 0.459701 20.4316 0.481939 0.365047 0.481939 0.365047 0.642842 0.204166 0.642842 -0.204166 
1 1 0 0.460909 0.460909 20.5922 0.477122 0.364462 0.477122 0.364462 0.647893 0.20406 0.647893 -0.20406 
1 1 0 0.46209 0.46209 20.7592 0.472305 0.363822 0.472305 0.363822 0.652972 0.2039 0.652972 -0.2039 
1 1 0 0.463243 0.463243 20.9328 0.46749 0.363126 0.46749 0.363126 0.658077 0.203683 0.658077 -0.203683 
1 1 0 0.464369 0.464369 21.1131 0.462676 0.362375 0.462676 0.362375 0.663208 0.203409 0.663208 -0.203409 
1 1 0 0.465467 0.465467 21.3005 0.457865 0.361569 0.457865 0.361569 0.668364 0.203077 0.668364 -0.203077 
1 1 0 0.466539 0.466539 21.4952 0.453057 0.360709 0.453057 0.360709 0.673544 0.202688 0.673544 -0.202688 
1 1 0 0.467584 0.467584 21.6973 0.448253 0.359794 0.448253 0.359794 0.678748 0.202239 0.678748 -0.202239 
1 1 0 0.468602 0.468602 21.9073 0.443454 0.358825 0.443454 0.358825 0.683973 0.201731 0.683973 -0.201731 
1 1 0 0.469594 0.469594 22.1253 0.438661 0.357803 0.438661 0.357803 0.689221 0.201163 0.689221 -0.201163 
1 1 0 0.47056 0.47056 22.3518 0.433874 0.356727 0.433874 0.356727 0.694488 0.200534 0.694488 -0.200534 
1 1 0 0.4715 0.4715 22.5871 0.429095 0.355599 0.429095 0.355599 0.699776 0.199842 0.699776 -0.199842 
1 1 0 0.472414 0.472414 22.8315 0.424323 0.354418 0.424323 0.354418 0.705083 0.199089 0.705083 -0.199089 
1 1 0 0.473304 0.473304 23.0855 0.419559 0.353185 0.419559 0.353185 0.710407 0.198272 0.710407 -0.198272 
1 1 0 0.474168 0.474168 23.3494 0.414804 0.3519 0.414804 0.3519 0.715749 0.197391 0.715749 -0.197391 
1 1 0 0.475007 0.475007 23.6238 0.410059 0.350564 0.410059 0.350564 0.721108 0.196446 0.721108 -0.196446 
1 1 0 0.475821 0.475821 23.9092 0.405325 0.349178 0.405325 0.349178 0.726481 0.195434 0.726481 -0.195434 
1 1 0 0.476612 0.476612 24.2061 0.400601 0.347741 0.400601 0.347741 0.73187 0.194356 0.73187 -0.194356 
1 1 0 0.477378 0.477378 24.5151 0.395888 0.346254 0.395888 0.346254 0.737272 0.193211 0.737272 -0.193211 
1 1 0 0.47812 0.47812 24.8369 0.391188 0.344719 0.391188 0.344719 0.742688 0.191997 0.742688 -0.191997 
1 1 0 0.478839 0.478839 25.1721 0.3865 0.343134 0.3865 0.343134 0.748116 0.190714 0.748116 -0.190714 
1 1 0 0.479535 0.479535 25.5215 0.381826 0.341501 0.381826 0.341501 0.753555 0.18936 0.753555 -0.18936 
1 1 0 0.480208 0.480208 25.886 0.377165 0.33982 0.377165 0.33982 0.759005 0.187935 0.759005 -0.187935 
1 1 0 0.480859 0.480859 26.2665 0.372518 0.338093 0.372518 0.338093 0.764464 0.186437 0.764464 -0.186437 
1 1 0 0.481487 0.481487 26.6639 0.367885 0.336318 0.367885 0.336318 0.769933 0.184864 0.769933 -0.184864 
1 1 0 0.482093 0.482093 27.0794 0.363268 0.334498 0.363268 0.334498 0.77541 0.183217 0.77541 -0.183217 
1 1 0 0.482677 0.482677 27.5142 0.358666 0.332631 0.358666 0.332631 0.780894 0.181492 0.780894 -0.181492 
1 1 0 0.48324 0.48324 27.9697 0.35408 0.33072 0.35408 0.33072 0.786386 0.179689 0.786386 -0.179689 
1 1 0 0.483782 0.483782 28.4472 0.34951 0.328764 0.34951 0.328764 0.791883 0.177805 0.791883 -0.177805 
1 1 0 0.484303 0.484303 28.9486 0.344956 0.326765 0.344956 0.326765 0.797385 0.17584 0.797385 -0.17584 
1 1 0 0.484804 0.484804 29.4755 0.34042 0.324722 0.34042 0.324722 0.802892 0.17379 0.802892 -0.17379 
1 1 0 0.485284 0.485284 30.0301 0.335901 0.322636 0.335901 0.322636 0.808403 0.171654 0.808403 -0.171654 
1 1 0 0.485745 0.485745 30.6147 0.3314 0.320508 0.3314 0.320508 0.813918 0.169429 0.813918 -0.169429 
1 1 0 0.486186 0.486186 31.2319 0.326916 0.318338 0.326916 0.318338 0.819434 0.167113 0.819434 -0.167113 
1 1 0 0.486607 0.486607 31.8846 0.322451 0.316128 0.322451 0.316128 0.824953 0.164703 0.824953 -0.164703 
1 1 0 0.48701 0.48701 32.5762 0.318005 0.313876 0.318005 0.313876 0.830472 0.162195 0.830472 -0.162195 
1 1 0 0.487394 0.487394 33.3105 0.313577 0.311585 0.313577 0.311585 0.835993 0.159586 0.835993 -0.159586 
1 1 0 0.487759 0.487759 34.0918 0.309168 0.309254 0.309168 0.309254 0.841513 0.156872 0.841513 -0.156872 
1 1 0 0.488107 0.488107 34.9253 0.304779 0.306884 0.304779 0.306884 0.847032 0.154049 0.847032 -0.154049 
1 1 0 0.488436 0.488436 35.8169 0.300409 0.304476 0.300409 0.304476 0.85255 0.151112 0.85255 -0.151112 
1 1 0 0.488748 0.488748 36.7734 0.296059 0.302031 0.296059 0.302031 0.858066 0.148055 0.858066 -0.148055 
1 1 0 0.489043 0.489043 37.8029 0.291729 0.299548 0.291729 0.299548 0.86358 0.144871 0.86358 -0.144871 
1 1 0 0.489321 0.489321 38.915 0.287419 0.297028 0.287419 0.297028 0.86909 0.141555 0.86909 -0.141555 
1 1 0 0.489582 0.489582 40.1214 0.283129 0.294472 0.283129 0.294472 0.874597 0.138097 0.874597 -0.138097 
1 1 0 0.489827 0.489827 41.4359 0.27886 0.291881 0.27886 0.291881 0.8801 0.134488 0.8801 -0.134488 
1 1 0 0.490055 0.490055 42.8756 0.274611 0.289254 0.274611 0.289254 0.885598 0.130717 0.885598 -0.130717 
1 1 0 0.490268 0.490268 44.4618 0.270384 0.286593 0.270384 0.286593 0.891091 0.126771 0.891091 -0.126771 
1 1 0 0.490465 0.490465 46.2211 0.266177 0.283898 0.266177 0.283898 0.896579 0.122635 0.896579 -0.122635 
1 1 0 0.490647 0.490647 48.1874 0.26199 0.281169 0.26199 0.281169 0.90206 0.118291 0.90206 -0.118291 
1 1 0 0.490814 0.490814 50.4051 0.257825 0.278408 0.257825 0.278408 0.907534 0.113717 0.907534 -0.113717 
1 1 0 0.490966 0.490966 52.933 0.253682 0.275614 0.253682 0.275614 0.913002 0.108886 0.913002 -0.108886 
1 1 0 0.491103 0.491103 55.8514 0.249559 0.272788 0.249559 0.272788 0.918461 0.103763 0.918461 -0.103763 
1 1 0 0.491227 0.491227 59.2734 0.245458 0.26993 0.245458 0.26993 0.923913 0.0983064 0.923913 -0.0983064 
1 1 0 0.491336 0.491336 63.3642 0.241378 0.267041 0.241378 0.267041 0.929356 0.0924581 0.929356 -0.0924581 
1 1 0 0.491431 0.491431 68.3768 0.237319 0.264122 0.237319 0.264122 0.934791 0.0861411 0.934791 -0.0861411 
1 1 0 0.491513 0.491513 74.7229 0.233282 0.261173 0.233282 0.261173 0.940216 0.0792462 0.940216 -0.0792462 
1 1 0 0.491582 0.491582 83.1299 0.229267 0.258194 0.229267 0.258194 0.945631 0.0716098 0.945631 -0.0716098 
1 1 0 0.491637 0.491637 95.0398 0.225273 0.255187 0.225273 0.255187 0.951037 0.0629659 0.951037 -0.0629659 
1 1 0 0.49168 0.49168 113.874 0.2213 0.25215 0.2213 0.25215 0.956432 0.0528262 0.956432 -0.0528262 
1 1 0 0.49171 0.49171 150.88 0.21735 0.249086 0.21735 0.249086 0.961816 0.0400766 0.961816 -0.0400766 
1 1 0 0.491728 0.491728 299.552 0.21342 0.245993 0.21342 0.245993 0.967189 0.0202901 0.967189 -0.0202901 
2 1 0 0.491734 0.491734 299.552 0.209613 0.242954 0.209613 0.242954 1.00001 0 0.94482 0 
