3 -1 0 0.495475 0.495475 25.7716 0.680567 0.617731 -0.680567 -0.617731 1.00014 0 0.00332019 0 
3 -1 0 0.495242 0.495242 25.8842 0.680007 0.617408 -0.680007 -0.617408 1.00014 0 0.00331936 0 
3 -1 0 0.49501 0.49501 25.9976 0.679446 0.617083 -0.679446 -0.617083 1.00014 0 0.00331879 0 
3 -1 0 0.49478 0.49478 26.1118 0.678886 0.616757 -0.678886 -0.616757 1.00015 0 0.00331648 0 
3 -1 0 0.494551 0.494551 26.227 0.678325 0.616427 -0.678325 -0.616427 1.00015 0 0.00331645 0 
3 -1 0 0.494325 0.494325 26.343 0.677764 0.616096 -0.677764 -0.616096 1.00015 0 0.00331672 0 
3 -1 0 0.4941 0.4941 26.4599 0.677215 0.615757 -0.677215 -0.615757 1.00016 0 0.00331287 0 
3 -1 0 0.493877 0.493877 26.5776 0.676654 0.61542 -0.676654 -0.61542 1.00016 0 0.0033137 0 
3 -1 0 0.493656 0.493656 26.6963 0.676092 0.615081 -0.676092 -0.615081 1.00013 0 0.00332296 0 
3 -1 0 0.493437 0.493437 26.8158 0.675522 0.614748 -0.675522 -0.614748 1.00016 0 0.00331939 0 
3 -1 0 0.493219 0.493219 26.9363 0.674964 0.614407 -0.674964 -0.614407 1.00016 0 0.00332122 0 
3 -1 0 0.493004 0.493004 27.0577 0.674407 0.614101 -0.674407 -0.614101 1.00016 0 0.00332338 0 
3 -1 0 0.49279 0.49279 27.18 0.673821 0.613835 -0.673821 -0.613835 1.00016 0 0.00332611 0 
3 -1 0 0.492578 0.492578 27.3032 0.673263 0.613531 -0.673263 -0.613531 1.00017 0 0.003329 0 
3 -1 0 0.492368 0.492368 27.4273 0.672705 0.613224 -0.672705 -0.613224 1.00017 0 0.00333224 0 
3 -1 0 0.492159 0.492159 27.5523 0.672134 0.612911 -0.672134 -0.612911 1.00017 0 0.00333709 0 
3 -1 0 0.491953 0.491953 27.6783 0.671571 0.612604 -0.671571 -0.612604 1.00017 0 0.00334113 0 
3 -1 0 0.491748 0.491748 27.8053 0.671007 0.612295 -0.671007 -0.612295 1.00017 0 0.00334556 0 
3 -1 0 0.491545 0.491545 27.9331 0.67051 0.611984 -0.67051 -0.611984 1.00017 0 0.00335164 0 
3 -1 0 0.491344 0.491344 28.0619 0.669948 0.611672 -0.669948 -0.611672 1.00017 0 0.00335693 0 
3 -1 0 0.491145 0.491145 28.1917 0.669385 0.611357 -0.669385 -0.611357 1.00017 0 0.00336264 0 
3 -1 0 0.490948 0.490948 28.3225 0.668839 0.611043 -0.668839 -0.611043 1.00017 0 0.00336965 0 
3 -1 0 0.490752 0.490752 28.4542 0.668277 0.610726 -0.668277 -0.610726 1.00018 0 0.00337628 0 
3 -1 0 0.490559 0.490559 28.5868 0.667715 0.610406 -0.667715 -0.610406 1.00018 0 0.00338337 0 
3 -1 0 0.490367 0.490367 28.7205 0.66716 0.610086 -0.66716 -0.610086 1.00018 0 0.00339188 0 
3 -1 0 0.490177 0.490177 28.8551 0.666598 0.609762 -0.666598 -0.609762 1.00018 0 0.00339996 0 
3 -1 0 0.489989 0.489989 28.9907 0.666036 0.60948 -0.666036 -0.60948 1.00018 0 0.00340855 0 
3 -1 0 0.489802 0.489802 29.1273 0.665482 0.609211 -0.665482 -0.609211 1.00018 0 0.00341849 0 
3 -1 0 0.489618 0.489618 29.2649 0.664921 0.608931 -0.664921 -0.608931 1.00018 0 0.00342815 0 
3 -1 0 0.489435 0.489435 29.4034 0.664359 0.608648 -0.664359 -0.608648 1.00019 0 0.00343836 0 
3 -1 0 0.489255 0.489255 29.543 0.663795 0.608359 -0.663795 -0.608359 1.00019 0 0.00344973 0 
3 -1 0 0.489076 0.489076 29.6836 0.663233 0.608074 -0.663233 -0.608074 1.00019 0 0.0034611 0 
3 -1 0 0.488899 0.488899 29.8251 0.662671 0.607787 -0.662671 -0.607787 1.00019 0 0.00347306 0 
3 -1 0 0.488723 0.488723 29.9677 0.662108 0.607497 -0.662108 -0.607497 1.00019 0 0.00348644 0 
3 -1 0 0.48855 0.48855 30.1113 0.661546 0.607207 -0.661546 -0.607207 1.00019 0 0.00349966 0 
3 -1 0 0.488379 0.488379 30.2559 0.660984 0.606914 -0.660984 -0.606914 1.00019 0 0.00351353 0 
3 -1 0 0.488209 0.488209 30.4015 0.660423 0.606609 -0.660423 -0.606609 1.0002 0 0.00352881 0 
3 -1 0 0.488041 0.488041 30.5482 0.659862 0.606308 -0.659862 -0.606308 1.0002 0 0.00354406 0 
3 -1 0 0.487875 0.487875 30.6958 0.659301 0.606006 -0.659301 -0.606006 1.0002 0 0.00356 0 
3 -1 0 0.487711 0.487711 30.8445 0.658744 0.605708 -0.658744 -0.605708 1.0002 0 0.00357787 0 
3 -1 0 0.487549 0.487549 30.9942 0.658183 0.605416 -0.658183 -0.605416 1.0002 0 0.00359529 0 
3 -1 0 0.487388 0.487388 31.1449 0.657622 0.605158 -0.657622 -0.605158 1.0002 0 0.00361349 0 
3 -1 0 0.48723 0.48723 31.2967 0.657058 0.604888 -0.657058 -0.604888 1.0002 0 0.00363255 0 
3 -1 0 0.487073 0.487073 31.4495 0.656497 0.604628 -0.656497 -0.604628 1.00021 0 0.00365236 0 
3 -1 0 0.486918 0.486918 31.6033 0.655935 0.604366 -0.655935 -0.604366 1.00021 0 0.00367303 0 
3 -1 0 0.486765 0.486765 31.7582 0.655368 0.604109 -0.655368 -0.604109 1.00021 0 0.00369148 0 
3 -1 0 0.486613 0.486613 31.9141 0.654808 0.603838 -0.654808 -0.603838 1.00022 0 0.00371389 0 
3 -1 0 0.486464 0.486464 32.071 0.654248 0.603565 -0.654248 -0.603565 1.00022 0 0.00373721 0 
3 -1 0 0.486316 0.486316 32.2289 0.653698 0.60329 -0.653698 -0.60329 1.00022 0 0.0037609 0 
3 -1 0 0.48617 0.48617 32.3879 0.653138 0.603013 -0.653138 -0.603013 1.00022 0 0.00378615 0 
3 -1 0 0.486026 0.486026 32.5479 0.652579 0.602734 -0.652579 -0.602734 1.00022 0 0.00381241 0 
3 -1 0 0.485884 0.485884 32.709 0.652003 0.602439 -0.652003 -0.602439 1.00027 0 0.00381812 0 
3 -1 0 0.485744 0.485744 32.871 0.651444 0.602153 -0.651444 -0.602153 1.00027 0 0.00384633 0 
3 -1 0 0.485605 0.485605 33.0342 0.650886 0.601865 -0.650886 -0.601865 1.00027 0 0.00387563 0 
3 -1 0 0.485468 0.485468 33.1983 0.650343 0.601612 -0.650343 -0.601612 1.00023 0 0.00392829 0 
3 -1 0 0.485333 0.485333 33.3635 0.649785 0.601371 -0.649785 -0.601371 1.00023 0 0.00396009 0 
3 -1 0 0.4852 0.4852 33.5297 0.649227 0.601127 -0.649227 -0.601127 1.00024 0 0.0039931 0 
3 -1 0 0.485068 0.485068 33.6969 0.648669 0.600883 -0.648669 -0.600883 1.00023 0 0.00403066 0 
3 -1 0 0.484938 0.484938 33.8651 0.648112 0.600635 -0.648112 -0.600635 1.00023 0 0.00406624 0 
3 -1 0 0.48481 0.48481 34.0344 0.647555 0.600385 -0.647555 -0.600385 1.00023 0 0.00410316 0 
3 -1 0 0.484684 0.484684 34.2047 0.646986 0.600133 -0.646986 -0.600133 1.00023 0 0.00414458 0 
3 -1 0 0.48456 0.48456 34.376 0.646431 0.599875 -0.646431 -0.599875 1.00023 0 0.00418426 0 
3 -1 0 0.484437 0.484437 34.5483 0.645876 0.599615 -0.645876 -0.599615 1.00023 0 0.0042254 0 
3 -1 0 0.484316 0.484316 34.7216 0.645315 0.599338 -0.645315 -0.599338 1.00024 0 0.00426833 0 
3 -1 0 0.484197 0.484197 34.8959 0.644761 0.599069 -0.644761 -0.59907 1.00024 0 0.00431255 0 
3 -1 0 0.484079 0.484079 35.0712 0.644207 0.598799 -0.644207 -0.598799 1.00024 0 0.00435837 0 
3 -1 0 0.483963 0.483963 35.2475 0.643669 0.598533 -0.643669 -0.598534 1.00024 0 0.00440613 0 
3 -1 0 0.483849 0.483849 35.4249 0.643116 0.598307 -0.643116 -0.598307 1.00024 0 0.00445534 0 
3 -1 0 0.483736 0.483736 35.6032 0.642563 0.598079 -0.642563 -0.598079 1.00024 0 0.00450634 0 
3 -1 0 0.483626 0.483626 35.7824 0.641997 0.597826 -0.641998 -0.597829 1.00024 0 0.00455928 0 
3 -1 0 0.483516 0.483516 35.9627 0.641445 0.597598 -0.641446 -0.5976 1.00025 0 0.00461401 0 
3 -1 0 0.483409 0.483409 36.1439 0.640894 0.597368 -0.640894 -0.59737 1.00025 0 0.00467074 0 
3 -1 0 0.483303 0.483303 36.3261 0.640275 0.597104 -0.64027 -0.597103 1.00025 0 0.00472962 0 
3 -1 0 0.483199 0.483199 36.5093 0.639723 0.596878 -0.639719 -0.596877 1.00025 0 0.00479047 0 
3 -1 0 0.483096 0.483096 36.6934 0.639172 0.59665 -0.639168 -0.596649 1.00025 0 0.00485353 0 
3 -1 0 0.482995 0.482995 36.8784 0.638629 0.596405 -0.638633 -0.596402 1.00025 0 0.00491936 0 
3 -1 0 0.482896 0.482896 37.0644 0.638082 0.596178 -0.638086 -0.596175 1.00025 0 0.00498701 0 
3 -1 0 0.482798 0.482798 37.2513 0.637537 0.595949 -0.637541 -0.595947 1.00026 0 0.00505708 0 
3 -1 0 0.482702 0.482702 37.4392 0.637041 0.595709 -0.637042 -0.595707 1.00026 0 0.00512992 0 
3 -1 0 0.482607 0.482607 37.628 0.636497 0.595481 -0.636497 -0.59548 1.00026 0 0.00520509 0 
3 -1 0 0.482514 0.482514 37.8176 0.635953 0.595251 -0.635954 -0.595251 1.00026 0 0.00528295 0 
3 -1 0 0.482423 0.482423 38.0082 0.63542 0.595019 -0.63542 -0.595019 1.00026 0 0.00536407 0 
3 -1 0 0.482333 0.482333 38.1997 0.634878 0.594787 -0.634878 -0.594788 1.00026 0 0.0054476 0 
3 -1 0 0.482245 0.482245 38.3921 0.634337 0.594554 -0.634337 -0.594554 1.00026 0 0.00553412 0 
3 -1 0 0.482158 0.482158 38.5853 0.633805 0.594321 -0.633805 -0.594321 1.00026 0 0.0056241 0 
3 -1 0 0.482072 0.482072 38.7794 0.633265 0.594084 -0.633265 -0.594085 1.00026 0 0.00571694 0 
3 -1 0 0.481988 0.481988 38.9744 0.632727 0.593846 -0.632726 -0.593847 1.00027 0 0.0058131 0 
3 -1 0 0.481906 0.481906 39.1702 0.632194 0.593609 -0.632194 -0.593609 1.00027 0 0.00591305 0 
3 -1 0 0.481825 0.481825 39.3668 0.631657 0.593367 -0.631657 -0.593368 1.00027 0 0.00601624 0 
3 -1 0 0.481746 0.481746 39.5643 0.631121 0.593124 -0.631121 -0.593125 1.00027 0 0.00612316 0 
3 -1 0 0.481667 0.481667 39.7626 0.630587 0.592881 -0.630587 -0.592882 1.00027 0 0.00623423 0 
3 -1 0 0.481591 0.481591 39.9618 0.630053 0.592675 -0.630053 -0.592675 1.00027 0 0.00634899 0 
3 -1 0 0.481516 0.481516 40.1617 0.62952 0.592476 -0.62952 -0.592476 1.00027 0 0.00646789 0 
3 -1 0 0.481442 0.481442 40.3624 0.628978 0.592276 -0.628978 -0.592276 1.00027 0 0.00659141 0 
3 -1 0 0.481369 0.481369 40.5639 0.628446 0.592074 -0.628446 -0.592074 1.00027 0 0.00671909 0 
3 -1 0 0.481298 0.481298 40.7661 0.627916 0.591869 -0.627916 -0.591869 1.00027 0 0.00685139 0 
3 -1 0 0.481228 0.481228 40.9692 0.627332 0.591666 -0.627332 -0.591666 1.00027 0 0.00698884 0 
3 -1 0 0.48116 0.48116 41.1729 0.626803 0.591457 -0.626803 -0.591457 1.00028 0 0.00713097 0 
3 -1 0 0.481093 0.481093 41.3774 0.626274 0.591245 -0.626274 -0.591245 1.00028 0 0.00727824 0 
3 -1 0 0.481027 0.481027 41.5827 0.625736 0.591032 -0.625736 -0.591032 1.00028 0 0.00743116 0 
3 -1 0 0.480962 0.480962 41.7886 0.625209 0.590817 -0.625209 -0.590817 1.00028 0 0.00758941 0 
3 -1 0 0.480899 0.480899 41.9953 0.624684 0.590601 -0.624684 -0.590601 1.00028 0 0.00775347 0 
3 -1 0 0.480837 0.480837 42.2026 0.624248 0.590392 -0.624248 -0.590392 1.00028 0 0.0079236 0 
3 -1 0 0.480776 0.480776 42.4106 0.623728 0.590175 -0.623728 -0.590175 1.00028 0 0.00809995 0 
3 -1 0 0.480717 0.480717 42.6193 0.623209 0.589957 -0.623209 -0.589957 1.00028 0 0.00828279 0 
3 -1 0 0.480658 0.480658 42.8287 0.622697 0.589751 -0.622697 -0.589751 1.00028 0 0.00847255 0 
3 -1 0 0.480601 0.480601 43.0387 0.622182 0.589533 -0.622182 -0.589533 1.00028 0 0.00866917 0 
3 -1 0 0.480545 0.480545 43.2493 0.62167 0.589313 -0.62167 -0.589313 1.00028 0 0.00887307 0 
3 -1 0 0.48049 0.48049 43.4605 0.621146 0.589097 -0.621146 -0.589097 1.00028 0 0.0090849 0 
3 -1 0 0.480437 0.480437 43.6724 0.620636 0.588875 -0.620636 -0.588875 1.00029 0 0.00930425 0 
3 -1 0 0.480384 0.480384 43.8849 0.620129 0.588651 -0.620129 -0.588651 1.00029 0 0.00953177 0 
3 -1 0 0.480333 0.480333 44.0979 0.619608 0.588467 -0.619608 -0.588467 1.00029 0 0.00976809 0 
3 -1 0 0.480283 0.480283 44.3115 0.619103 0.588288 -0.619103 -0.588288 1.00029 0 0.010013 0 
3 -1 0 0.480233 0.480233 44.5257 0.618601 0.588107 -0.618601 -0.588107 1.00029 0 0.010267 0 
3 -1 0 0.480185 0.480185 44.7405 0.618081 0.587934 -0.618081 -0.587934 1.00029 0 0.0105308 0 
3 -1 0 0.480138 0.480138 44.9557 0.617582 0.587749 -0.617582 -0.587749 1.00029 0 0.0108043 0 
3 -1 0 0.480092 0.480092 45.1715 0.617085 0.587564 -0.617085 -0.587564 1.00029 0 0.0110881 0 
3 -1 0 0.480047 0.480047 45.3879 0.616552 0.587382 -0.616552 -0.587382 1.00029 0 0.011383 0 
3 -1 0 0.480003 0.480003 45.6047 0.616059 0.587192 -0.616059 -0.587192 1.00029 0 0.0116886 0 
3 -1 0 0.47996 0.47996 45.822 0.615568 0.586999 -0.615568 -0.586999 1.00029 0 0.0120058 0 
3 -1 0 0.479918 0.479918 46.0398 0.615103 0.586806 -0.615103 -0.586806 1.00029 0 0.0123352 0 
3 -1 0 0.479877 0.479877 46.2581 0.614615 0.586612 -0.614615 -0.586612 1.00029 0 0.012677 0 
3 -1 0 0.479836 0.479836 46.4768 0.614129 0.586417 -0.614129 -0.586417 1.00029 0 0.0130318 0 
3 -1 0 0.479797 0.479797 46.696 0.61364 0.586219 -0.61364 -0.586219 1.00029 0 0.0134003 0 
3 -1 0 0.479759 0.479759 46.9156 0.613158 0.586022 -0.613158 -0.586022 1.0003 0 0.0137827 0 
3 -1 0 0.479721 0.479721 47.1357 0.612677 0.585823 -0.612677 -0.585823 1.0003 0 0.0141796 0 
3 -1 0 0.479685 0.479685 47.3562 0.6122 0.585622 -0.6122 -0.585622 1.0003 0 0.014592 0 
3 -1 0 0.479649 0.479649 47.577 0.611723 0.585422 -0.611723 -0.585422 1.0003 0 0.0150199 0 
3 -1 0 0.479614 0.479614 47.7983 0.611248 0.585221 -0.611248 -0.585221 1.0003 0 0.0154643 0 
3 -1 0 0.47958 0.47958 48.0199 0.610775 0.585017 -0.610775 -0.585017 1.0003 0 0.0159259 0 
3 -1 0 0.479547 0.479547 48.2419 0.610304 0.584854 -0.610304 -0.584854 1.0003 0 0.0164051 0 
3 -1 0 0.479515 0.479515 48.4643 0.609835 0.58469 -0.609835 -0.58469 1.0003 0 0.0169027 0 
3 -1 0 0.479483 0.479483 48.6871 0.609369 0.584533 -0.609369 -0.584533 1.0003 0 0.0174196 0 
3 -1 0 0.479452 0.479452 48.9101 0.608904 0.584367 -0.608904 -0.584367 1.0003 0 0.0179563 0 
3 -1 0 0.479422 0.479422 49.1336 0.608441 0.5842 -0.608441 -0.5842 1.0003 0 0.0185137 0 
3 -1 0 0.479393 0.479393 49.3573 0.607983 0.584038 -0.607983 -0.584038 1.0003 0 0.0190928 0 
3 -1 0 0.479364 0.479364 49.5813 0.607524 0.583868 -0.607524 -0.583868 1.00031 0 0.019694 0 
3 -1 0 0.479337 0.479337 49.8057 0.607067 0.583697 -0.607067 -0.583697 1.00031 0 0.0203184 0 
3 -1 0 0.479309 0.479309 50.0304 0.606616 0.583527 -0.606616 -0.583527 1.00031 0 0.0209673 0 
3 -1 0 0.479283 0.479283 50.2553 0.606162 0.583353 -0.606162 -0.583353 1.00031 0 0.021641 0 
3 -1 0 0.479257 0.479257 50.4805 0.605711 0.583179 -0.605711 -0.583179 1.00031 0 0.0223407 0 
3 -1 0 0.479232 0.479232 50.706 0.605217 0.582986 -0.605217 -0.582986 1.00031 0 0.0230677 0 
3 -1 0 0.479208 0.479208 50.9318 0.604765 0.582807 -0.604765 -0.582807 1.00031 0 0.0238227 0 
3 -1 0 0.479184 0.479184 51.1578 0.604316 0.582627 -0.604316 -0.582627 1.00031 0 0.0246068 0 
3 -1 0 0.479161 0.479161 51.384 0.603921 0.582413 -0.603921 -0.582413 1.00031 0 0.0254215 0 
3 -1 0 0.479138 0.479138 51.6105 0.603482 0.582229 -0.603482 -0.582229 1.00032 0 0.0262676 0 
3 -1 0 0.479116 0.479116 51.8372 0.603045 0.582062 -0.603045 -0.582062 1.00032 0 0.0271463 0 
3 -1 0 0.479095 0.479095 52.0642 0.602565 0.581916 -0.602565 -0.581916 1.00032 0 0.0280587 0 
3 -1 0 0.479074 0.479074 52.2914 0.602127 0.581735 -0.602127 -0.581735 1.00032 0 0.0290067 0 
3 -1 0 0.479054 0.479054 52.5187 0.601691 0.581558 -0.601691 -0.581558 1.00032 0 0.0299914 0 
3 -1 0 0.479034 0.479034 52.7463 0.601266 0.581421 -0.601266 -0.581421 1.00032 0 0.0310143 0 
3 -1 0 0.479015 0.479015 52.9741 0.600835 0.581244 -0.600835 -0.581244 1.00033 0 0.0320765 0 
3 -1 0 0.478996 0.478996 53.2021 0.600405 0.581068 -0.600406 -0.581068 1.00033 0 0.0331797 0 
3 -1 0 0.478978 0.478978 53.4303 0.600022 0.580958 -0.600022 -0.580958 1.00033 0 0.034326 0 
3 -1 0 0.478961 0.478961 53.6586 0.5996 0.58081 -0.5996 -0.58081 1.00033 0 0.0355159 0 
3 -1 0 0.478943 0.478943 53.8871 0.59918 0.580662 -0.59918 -0.580662 1.00033 0 0.0367515 0 
3 -1 0 0.478927 0.478927 54.1158 0.598798 0.58052 -0.598798 -0.58052 1.00033 0 0.0380348 0 
3 -1 0 0.478911 0.478911 54.3447 0.598386 0.580371 -0.598386 -0.580371 1.00034 0 0.0393671 0 
3 -1 0 0.478895 0.478895 54.5737 0.597975 0.580221 -0.597975 -0.580221 1.00034 0 0.0407506 0 
3 -1 0 0.47888 0.47888 54.8029 0.597549 0.580082 -0.597549 -0.580082 1.00034 0 0.0421877 0 
3 -1 0 0.478865 0.478865 55.0322 0.597149 0.579928 -0.597149 -0.579928 1.00034 0 0.0436791 0 
3 -1 0 0.478851 0.478851 55.2617 0.596751 0.579775 -0.596751 -0.579775 1.00035 0 0.0452275 0 
3 -1 0 0.478837 0.478837 55.4913 0.596364 0.579623 -0.596364 -0.579623 1.00035 0 0.0468341 0 
3 -1 0 0.478823 0.478823 55.7211 0.595969 0.579472 -0.595969 -0.579472 1.00035 0 0.0485026 0 
3 -1 0 0.47881 0.47881 55.951 0.595578 0.579322 -0.595578 -0.579322 1.00035 0 0.0502346 0 
3 -1 0 0.478797 0.478797 56.181 0.595191 0.579173 -0.595191 -0.579173 1.00036 0 0.0520326 0 
3 -1 0 0.478785 0.478785 56.4112 0.594802 0.579024 -0.594802 -0.579024 1.00036 0 0.0538984 0 
3 -1 0 0.478773 0.478773 56.6415 0.594416 0.578875 -0.594416 -0.578875 1.00036 0 0.0558346 0 
3 -1 0 0.478761 0.478761 56.8719 0.594024 0.578711 -0.594024 -0.578711 1.00037 0 0.0578442 0 
3 -1 0 0.47875 0.47875 57.1024 0.593646 0.57856 -0.593646 -0.57856 1.00037 0 0.0599291 0 
3 -1 0 0.478739 0.478739 57.3331 0.59327 0.578408 -0.59327 -0.578408 1.00037 0 0.0620921 0 
3 -1 0 0.478728 0.478728 57.5639 0.592892 0.578264 -0.592892 -0.578264 1.00038 0 0.0643359 0 
3 -1 0 0.478718 0.478718 57.7948 0.592522 0.578114 -0.592522 -0.578114 1.00038 0 0.0666638 0 
3 -1 0 0.478708 0.478708 58.0258 0.592154 0.577964 -0.592154 -0.577964 1.00038 0 0.0690783 0 
3 -1 0 0.478699 0.478699 58.257 0.591781 0.577808 -0.591781 -0.577808 1.00039 0 0.0715828 0 
3 -1 0 0.478689 0.478689 58.4882 0.591419 0.577658 -0.591419 -0.577658 1.00039 0 0.07418 0 
3 -1 0 0.47868 0.47868 58.7196 0.591059 0.577508 -0.591059 -0.577508 1.00039 0 0.076873 0 
3 -1 0 0.478671 0.478671 58.9511 0.590681 0.57734 -0.590681 -0.57734 1.0004 0 0.0796654 0 
3 -1 0 0.478663 0.478663 59.1827 0.590329 0.577204 -0.590329 -0.577204 1.0004 0 0.0825603 0 
3 -1 0 0.478655 0.478655 59.4144 0.589979 0.57708 -0.589979 -0.57708 1.00041 0 0.0855611 0 
3 -1 0 0.478647 0.478647 59.6462 0.589604 0.576972 -0.589604 -0.576972 1.00041 0 0.0886715 0 
3 -1 0 0.478639 0.478639 59.8782 0.589261 0.576848 -0.589261 -0.576848 1.00041 0 0.0918951 0 
3 -1 0 0.478632 0.478632 60.1102 0.588921 0.576724 -0.588921 -0.576724 1.00042 0 0.0952355 0 
3 -1 0 0.478625 0.478625 60.3424 0.588538 0.576616 -0.588538 -0.576616 1.00042 0 0.0986968 0 
3 -1 0 0.478618 0.478618 60.5747 0.588205 0.576492 -0.588205 -0.576492 1.00043 0 0.102283 0 
3 -1 0 0.478611 0.478611 60.8071 0.587874 0.576367 -0.587874 -0.576367 1.00043 0 0.105997 0 
3 -1 0 0.478605 0.478605 61.0396 0.587477 0.576256 -0.587477 -0.576256 1.00044 0 0.109845 0 
3 -1 0 0.478599 0.478599 61.2723 0.587145 0.57613 -0.587145 -0.57613 1.00044 0 0.113829 0 
3 -1 0 0.478593 0.478593 61.505 0.586825 0.576005 -0.586825 -0.576005 1.00045 0 0.117955 0 
3 -1 0 0.478587 0.478587 61.7379 0.586595 0.575873 -0.586595 -0.575873 1.00045 0 0.122226 0 
3 -1 0 0.478581 0.478581 61.9709 0.586268 0.575745 -0.586268 -0.575745 1.00046 0 0.126648 0 
3 -1 0 0.478576 0.478576 62.204 0.585942 0.575617 -0.585942 -0.575617 1.00046 0 0.131225 0 
3 -1 0 0.478571 0.478571 62.4373 0.585644 0.575476 -0.585644 -0.575476 1.00047 0 0.135962 0 
3 -1 0 0.478566 0.478566 62.6706 0.585326 0.575348 -0.585326 -0.575348 1.00047 0 0.140863 0 
3 -1 0 0.478561 0.478561 62.9041 0.585011 0.57522 -0.585011 -0.57522 1.00048 0 0.145934 0 
3 -1 0 0.478556 0.478556 63.1378 0.584681 0.575049 -0.584681 -0.575049 1.00048 0 0.15118 0 
3 -1 0 0.478552 0.478552 63.3715 0.584379 0.574939 -0.584379 -0.574939 1.00049 0 0.156606 0 
3 -1 0 0.478547 0.478547 63.6055 0.584079 0.574829 -0.584079 -0.574829 1.0005 0 0.162216 0 
3 -1 0 0.478543 0.478543 63.8395 0.583789 0.57471 -0.583789 -0.57471 1.0005 0 0.168018 0 
3 -1 0 0.478539 0.478539 64.0737 0.583493 0.574602 -0.583493 -0.574602 1.00051 0 0.174015 0 
3 -1 0 0.478535 0.478535 64.308 0.583199 0.574494 -0.583199 -0.574494 1.00051 0 0.180215 0 
3 -1 0 0.478532 0.478532 64.5425 0.582882 0.574411 -0.582882 -0.574411 1.00052 0 0.186622 0 
3 -1 0 0.478528 0.478528 64.7772 0.582596 0.574303 -0.582596 -0.574303 1.00052 0 0.193243 0 
3 -1 0 0.478525 0.478525 65.012 0.582313 0.574195 -0.582313 -0.574195 1.00053 0 0.200083 0 
3 -1 0 0.478521 0.478521 65.2469 0.582016 0.574096 -0.582016 -0.574096 1.00053 0 0.207149 0 
3 -1 0 0.478518 0.478518 65.482 0.581739 0.573988 -0.581739 -0.573988 1.00054 0 0.214446 0 
3 -1 0 0.478515 0.478515 65.7173 0.581464 0.573882 -0.581464 -0.573882 1.00054 0 0.221981 0 
3 -1 0 0.478512 0.478512 65.9528 0.581138 0.573781 -0.581138 -0.573781 1.00055 0 0.229761 0 
3 -1 0 0.47851 0.47851 66.1884 0.580871 0.573673 -0.580871 -0.573673 1.00055 0 0.237792 0 
3 -1 0 0.478507 0.478507 66.4242 0.580607 0.573566 -0.580607 -0.573566 1.00056 0 0.24608 0 
3 -1 0 0.478504 0.478504 66.6602 0.580342 0.573403 -0.580342 -0.573403 1.00056 0 0.254634 0 
3 -1 0 0.478502 0.478502 66.8964 0.580069 0.573292 -0.580069 -0.573292 1.00057 0 0.263458 0 
3 -1 0 0.4785 0.4785 67.1328 0.579798 0.573181 -0.579798 -0.573181 1.00057 0 0.272561 0 
3 -1 0 0.478497 0.478497 67.3693 0.57958 0.57306 -0.57958 -0.57306 1.00057 0 0.281947 0 
3 -1 0 0.478495 0.478495 67.6061 0.579317 0.57295 -0.579317 -0.57295 1.00057 0 0.291627 0 
3 -1 0 0.478493 0.478493 67.8431 0.579056 0.572841 -0.579056 -0.572841 1.00057 0 0.301607 0 
