3 -1 0 0.924819 0.924819 7.94345 0.911858 0.911824 -0.911858 -0.911824 0.999676 0 0.00324164 0 
3 -1 0 0.921878 0.921878 8.01973 0.907822 0.907773 -0.907822 -0.907773 0.999676 0 0.00332417 0 
3 -1 0 0.918961 0.918961 8.09634 0.903769 0.903704 -0.903769 -0.903704 0.999677 0 0.0034091 0 
3 -1 0 0.916068 0.916068 8.17329 0.899702 0.899631 -0.899702 -0.899631 0.999678 0 0.00349653 0 
3 -1 0 0.913199 0.913199 8.25057 0.895616 0.895527 -0.895616 -0.895527 0.999678 0 0.00358651 0 
3 -1 0 0.910353 0.910353 8.32818 0.891514 0.891406 -0.891514 -0.891406 0.999679 0 0.00367912 0 
3 -1 0 0.907531 0.907531 8.40611 0.8874 0.887288 -0.8874 -0.887288 0.99968 0 0.00377444 0 
3 -1 0 0.904733 0.904733 8.48435 0.883267 0.883133 -0.883267 -0.883133 0.99968 0 0.00387255 0 
3 -1 0 0.901958 0.901958 8.56291 0.87912 0.878962 -0.87912 -0.878962 0.999681 0 0.00397352 0 
3 -1 0 0.899206 0.899206 8.64177 0.874961 0.874789 -0.874961 -0.874789 0.999682 0 0.00407744 0 
3 -1 0 0.896477 0.896477 8.72093 0.870784 0.870587 -0.870784 -0.870587 0.999683 0 0.0041844 0 
3 -1 0 0.893771 0.893771 8.80039 0.866594 0.866369 -0.866594 -0.866369 0.999684 0 0.00429449 0 
3 -1 0 0.891087 0.891087 8.88015 0.862391 0.862103 -0.862391 -0.862103 0.999685 0 0.00440779 0 
3 -1 0 0.888425 0.888425 8.96019 0.858173 0.857855 -0.858173 -0.857855 0.999686 0 0.00452441 0 
3 -1 0 0.885786 0.885786 9.04053 0.853943 0.853593 -0.853943 -0.853593 0.999687 0 0.00464443 0 
3 -1 0 0.883169 0.883169 9.12114 0.8497 0.849255 -0.8497 -0.849255 0.999688 0 0.00476796 0 
3 -1 0 0.880574 0.880574 9.20203 0.845444 0.844965 -0.845444 -0.844965 0.999689 0 0.0048951 0 
3 -1 0 0.878 0.878 9.2832 0.841176 0.84066 -0.841176 -0.84066 0.99969 0 0.00502596 0 
3 -1 0 0.875447 0.875447 9.36464 0.836897 0.836292 -0.836897 -0.836292 0.999693 0 0.00516065 0 
3 -1 0 0.872916 0.872916 9.44634 0.832605 0.831961 -0.832605 -0.831961 0.999694 0 0.00529928 0 
3 -1 0 0.870406 0.870406 9.52831 0.828301 0.827617 -0.828301 -0.827617 0.999695 0 0.00544196 0 
3 -1 0 0.867916 0.867916 9.61054 0.82399 0.823233 -0.82399 -0.823233 0.999696 0 0.00558882 0 
3 -1 0 0.865447 0.865447 9.69303 0.819664 0.818865 -0.819664 -0.818865 0.999698 0 0.00573998 0 
3 -1 0 0.862999 0.862999 9.77577 0.815327 0.814486 -0.815327 -0.814486 0.999699 0 0.00589557 0 
3 -1 0 0.860571 0.860571 9.85877 0.810981 0.810116 -0.810981 -0.810116 0.9997 0 0.00605572 0 
3 -1 0 0.858162 0.858162 9.94201 0.806623 0.805714 -0.806623 -0.805714 0.999702 0 0.00622056 0 
3 -1 0 0.855774 0.855774 10.0255 0.802256 0.801299 -0.802256 -0.801299 0.999703 0 0.00639024 0 
3 -1 0 0.853405 0.853405 10.1092 0.79788 0.796878 -0.79788 -0.796878 0.999703 0 0.00656489 0 
3 -1 0 0.851055 0.851055 10.1932 0.793493 0.792442 -0.793493 -0.792442 0.999705 0 0.00674468 0 
3 -1 0 0.848725 0.848725 10.2774 0.789096 0.787995 -0.789096 -0.787995 0.999706 0 0.00692975 0 
3 -1 0 0.846413 0.846413 10.3619 0.784693 0.783538 -0.784693 -0.783538 0.999708 0 0.00712026 0 
3 -1 0 0.84412 0.84412 10.4465 0.780278 0.77907 -0.780278 -0.77907 0.999709 0 0.00731638 0 
3 -1 0 0.841846 0.841846 10.5315 0.775855 0.774592 -0.775855 -0.774592 0.999711 0 0.00751827 0 
3 -1 0 0.83959 0.83959 10.6166 0.771425 0.770103 -0.771425 -0.770103 0.999713 0 0.00772613 0 
3 -1 0 0.837352 0.837352 10.702 0.766984 0.765603 -0.766984 -0.765603 0.999714 0 0.0079401 0 
3 -1 0 0.835132 0.835132 10.7876 0.762536 0.761095 -0.762536 -0.761095 0.999716 0 0.00816038 0 
3 -1 0 0.832929 0.832929 10.8734 0.758081 0.756601 -0.758081 -0.756601 0.999721 0 0.00838708 0 
3 -1 0 0.830745 0.830745 10.9594 0.753617 0.752073 -0.753617 -0.752073 0.999723 0 0.00862056 0 
3 -1 0 0.828577 0.828577 11.0457 0.749144 0.747537 -0.749144 -0.747537 0.999724 0 0.00886095 0 
3 -1 0 0.826427 0.826427 11.1321 0.744667 0.743032 -0.744667 -0.743032 0.999724 0 0.00910858 0 
3 -1 0 0.824293 0.824293 11.2188 0.740179 0.738479 -0.740179 -0.738479 0.999726 0 0.00936342 0 
3 -1 0 0.822177 0.822177 11.3057 0.735684 0.733917 -0.735684 -0.733917 0.999727 0 0.00962581 0 
3 -1 0 0.820076 0.820076 11.3929 0.731185 0.729388 -0.731185 -0.729388 0.999729 0 0.00989599 0 
3 -1 0 0.817993 0.817993 11.4802 0.726676 0.724811 -0.726676 -0.724811 0.99973 0 0.0101742 0 
3 -1 0 0.815925 0.815925 11.5677 0.72216 0.720226 -0.72216 -0.720226 0.999732 0 0.0104607 0 
3 -1 0 0.813873 0.813873 11.6555 0.717639 0.715581 -0.717639 -0.715581 0.99973 0 0.0107556 0 
3 -1 0 0.811837 0.811837 11.7435 0.71311 0.71098 -0.71311 -0.71098 0.999731 0 0.0110594 0 
3 -1 0 0.809817 0.809817 11.8316 0.708574 0.706373 -0.708574 -0.706373 0.999733 0 0.0113722 0 
3 -1 0 0.807812 0.807812 11.92 0.704034 0.701744 -0.704034 -0.701744 0.999734 0 0.0116944 0 
3 -1 0 0.805822 0.805822 12.0086 0.699485 0.697123 -0.699485 -0.697123 0.999736 0 0.0120262 0 
3 -1 0 0.803847 0.803847 12.0974 0.694931 0.692497 -0.694931 -0.692497 0.999737 0 0.012368 0 
3 -1 0 0.801887 0.801887 12.1864 0.690373 0.687919 -0.690373 -0.687919 0.999739 0 0.0127199 0 
3 -1 0 0.799942 0.799942 12.2756 0.685807 0.683278 -0.685807 -0.683278 0.99974 0 0.0130825 0 
3 -1 0 0.798011 0.798011 12.365 0.681234 0.678632 -0.681234 -0.678632 0.999741 0 0.0134558 0 
3 -1 0 0.796095 0.796095 12.4546 0.676658 0.673966 -0.676658 -0.673966 0.999743 0 0.0138405 0 
3 -1 0 0.794193 0.794193 12.5444 0.672074 0.669308 -0.672074 -0.669308 0.999744 0 0.0142366 0 
3 -1 0 0.792305 0.792305 12.6344 0.667485 0.664643 -0.667485 -0.664643 0.999746 0 0.0146447 0 
3 -1 0 0.79043 0.79043 12.7246 0.662891 0.660039 -0.662891 -0.660039 0.999747 0 0.0150651 0 
3 -1 0 0.78857 0.78857 12.815 0.658291 0.655365 -0.658291 -0.655365 0.999749 0 0.0154982 0 
3 -1 0 0.786723 0.786723 12.9056 0.653685 0.650687 -0.653685 -0.650687 0.99975 0 0.0159443 0 
3 -1 0 0.784889 0.784889 12.9964 0.649075 0.645978 -0.649075 -0.645978 0.999751 0 0.016404 0 
3 -1 0 0.783068 0.783068 13.0874 0.64446 0.641288 -0.64446 -0.641288 0.999753 0 0.0168775 0 
3 -1 0 0.781261 0.781261 13.1786 0.639839 0.636592 -0.639839 -0.636592 0.999754 0 0.0173654 0 
3 -1 0 0.779466 0.779466 13.27 0.635214 0.631855 -0.635214 -0.631855 0.999755 0 0.0178682 0 
3 -1 0 0.777684 0.777684 13.3616 0.630583 0.627155 -0.630583 -0.627155 0.999757 0 0.0183861 0 
3 -1 0 0.775915 0.775915 13.4534 0.625947 0.622451 -0.625947 -0.622451 0.999758 0 0.0189199 0 
3 -1 0 0.774158 0.774158 13.5454 0.621308 0.617791 -0.621308 -0.617791 0.999759 0 0.0194699 0 
3 -1 0 0.772413 0.772413 13.6376 0.616663 0.613076 -0.616663 -0.613076 0.999761 0 0.0200366 0 
3 -1 0 0.770681 0.770681 13.73 0.612013 0.608357 -0.612013 -0.608357 0.999762 0 0.0206206 0 
3 -1 0 0.76896 0.76896 13.8226 0.607359 0.603636 -0.607359 -0.603636 0.999763 0 0.0212225 0 
3 -1 0 0.767252 0.767252 13.9154 0.6027 0.598907 -0.6027 -0.598907 0.999765 0 0.0218428 0 
3 -1 0 0.765555 0.765555 14.0084 0.598036 0.594175 -0.598036 -0.594175 0.999766 0 0.0224821 0 
3 -1 0 0.763869 0.763869 14.1016 0.593368 0.5894 -0.593368 -0.5894 0.999767 0 0.023141 0 
3 -1 0 0.762196 0.762196 14.195 0.588695 0.584659 -0.588695 -0.584659 0.999768 0 0.0238201 0 
3 -1 0 0.760533 0.760533 14.2886 0.584018 0.579914 -0.584018 -0.579914 0.99977 0 0.0245201 0 
3 -1 0 0.758882 0.758882 14.3824 0.579337 0.575199 -0.579337 -0.575199 0.999771 0 0.0252417 0 
3 -1 0 0.757242 0.757242 14.4764 0.574651 0.570452 -0.574651 -0.570452 0.999772 0 0.0259854 0 
3 -1 0 0.755613 0.755613 14.5706 0.569961 0.565702 -0.569961 -0.565702 0.999773 0 0.0267521 0 
3 -1 0 0.753994 0.753994 14.665 0.565267 0.560929 -0.565267 -0.560929 0.999774 0 0.0275425 0 
3 -1 0 0.752386 0.752386 14.7596 0.560568 0.556169 -0.560568 -0.556169 0.999776 0 0.0283573 0 
3 -1 0 0.750789 0.750789 14.8544 0.555865 0.551406 -0.555865 -0.551406 0.999777 0 0.0291973 0 
3 -1 0 0.749203 0.749203 14.9495 0.551157 0.546652 -0.551157 -0.546652 0.999778 0 0.0300634 0 
3 -1 0 0.747626 0.747626 15.0447 0.546446 0.541884 -0.546446 -0.541884 0.999779 0 0.0309563 0 
3 -1 0 0.74606 0.74606 15.1401 0.541731 0.537113 -0.541731 -0.537113 0.99978 0 0.031877 0 
3 -1 0 0.744504 0.744504 15.2358 0.537011 0.532307 -0.537011 -0.532307 0.999781 0 0.0328263 0 
3 -1 0 0.742958 0.742958 15.3316 0.532288 0.527531 -0.532288 -0.527531 0.999782 0 0.0338052 0 
3 -1 0 0.741422 0.741422 15.4277 0.52756 0.522752 -0.52756 -0.522752 0.999783 0 0.0348146 0 
3 -1 0 0.739896 0.739896 15.524 0.522828 0.518023 -0.522828 -0.518023 0.999784 0 0.0358556 0 
3 -1 0 0.738379 0.738379 15.6204 0.518093 0.513246 -0.518093 -0.513246 0.999785 0 0.036929 0 
3 -1 0 0.736872 0.736872 15.7171 0.513353 0.508467 -0.513353 -0.508467 0.999786 0 0.0380359 0 
3 -1 0 0.735375 0.735375 15.814 0.50861 0.503651 -0.50861 -0.503651 0.999787 0 0.0391775 0 
3 -1 0 0.733887 0.733887 15.9112 0.503862 0.49887 -0.503862 -0.49887 0.999788 0 0.0403549 0 
3 -1 0 0.732408 0.732408 16.0085 0.499111 0.494087 -0.499111 -0.494087 0.999789 0 0.0415693 0 
3 -1 0 0.730938 0.730938 16.106 0.494356 0.489301 -0.494356 -0.489301 0.99979 0 0.0428217 0 
3 -1 0 0.729478 0.729478 16.2038 0.489597 0.484514 -0.489597 -0.484514 0.999791 0 0.0441136 0 
3 -1 0 0.728026 0.728026 16.3018 0.484834 0.479726 -0.484834 -0.479726 0.999792 0 0.0454462 0 
3 -1 0 0.726583 0.726583 16.4 0.480067 0.474943 -0.480067 -0.474943 0.999793 0 0.0468207 0 
3 -1 0 0.725149 0.725149 16.4984 0.475296 0.47015 -0.475296 -0.47015 0.999794 0 0.0482387 0 
3 -1 0 0.723724 0.723724 16.5971 0.470522 0.465356 -0.470522 -0.465356 0.999795 0 0.0497014 0 
3 -1 0 0.722307 0.722307 16.6959 0.465743 0.460573 -0.465743 -0.460573 0.999796 0 0.0512103 0 
3 -1 0 0.720899 0.720899 16.795 0.460961 0.455774 -0.460961 -0.455774 0.999797 0 0.0527671 0 
3 -1 0 0.7195 0.7195 16.8944 0.456175 0.450974 -0.456175 -0.450974 0.999798 0 0.0543732 0 
3 -1 0 0.718108 0.718108 16.9939 0.451385 0.446163 -0.451385 -0.446163 0.999798 0 0.0560302 0 
3 -1 0 0.716725 0.716725 17.0937 0.446592 0.441362 -0.446592 -0.441362 0.999799 0 0.0577398 0 
3 -1 0 0.715351 0.715351 17.1937 0.441796 0.436559 -0.441796 -0.436559 0.9998 0 0.0595038 0 
3 -1 0 0.713984 0.713984 17.294 0.436996 0.431745 -0.436996 -0.431745 0.999801 0 0.0613239 0 
3 -1 0 0.712625 0.712625 17.3944 0.432192 0.426941 -0.432192 -0.426941 0.999802 0 0.063202 0 
3 -1 0 0.711275 0.711275 17.4951 0.427389 0.422136 -0.427389 -0.422136 0.999803 0 0.0651399 0 
3 -1 0 0.709932 0.709932 17.5961 0.422587 0.417332 -0.422587 -0.417332 0.999803 0 0.0671398 0 
3 -1 0 0.708597 0.708597 17.6973 0.41778 0.412525 -0.41778 -0.412525 0.999804 0 0.0692035 0 
3 -1 0 0.70727 0.70727 17.7987 0.412969 0.407716 -0.412969 -0.407716 0.999804 0 0.0713331 0 
3 -1 0 0.70595 0.70595 17.9004 0.408153 0.402909 -0.408153 -0.402909 0.999805 0 0.0735307 0 
3 -1 0 0.704638 0.704638 18.0023 0.403335 0.398098 -0.403335 -0.398098 0.999806 0 0.0757989 0 
3 -1 0 0.703334 0.703334 18.1044 0.398514 0.393286 -0.398514 -0.393286 0.999807 0 0.0781398 0 
3 -1 0 0.702037 0.702037 18.2068 0.393689 0.388473 -0.393689 -0.388473 0.999808 0 0.0805557 0 
3 -1 0 0.700747 0.700747 18.3095 0.388861 0.38366 -0.388861 -0.38366 0.999808 0 0.0830493 0 
3 -1 0 0.699465 0.699465 18.4124 0.384029 0.378846 -0.384029 -0.378846 0.999809 0 0.085623 0 
3 -1 0 0.69819 0.69819 18.5155 0.379194 0.374031 -0.379194 -0.374031 0.99981 0 0.0882795 0 
3 -1 0 0.696922 0.696922 18.619 0.374355 0.369216 -0.374355 -0.369216 0.99981 0 0.0910216 0 
3 -1 0 0.695661 0.695661 18.7226 0.369513 0.364399 -0.369513 -0.364399 0.999811 0 0.0938519 0 
3 -1 0 0.694407 0.694407 18.8265 0.364667 0.359583 -0.364667 -0.359583 0.999812 0 0.0967736 0 
3 -1 0 0.693161 0.693161 18.9307 0.359819 0.354766 -0.359819 -0.354766 0.999812 0 0.0997895 0 
3 -1 0 0.691921 0.691921 19.0352 0.354967 0.349948 -0.354967 -0.349948 0.999813 0 0.102903 0 
3 -1 0 0.690688 0.690688 19.1399 0.350111 0.34513 -0.350111 -0.34513 0.999813 0 0.106117 0 
3 -1 0 0.689462 0.689462 19.2448 0.345253 0.340311 -0.345253 -0.340311 0.999814 0 0.109435 0 
3 -1 0 0.688243 0.688243 19.3501 0.340391 0.335491 -0.340391 -0.335491 0.999815 0 0.11286 0 
3 -1 0 0.68703 0.68703 19.4556 0.335526 0.330672 -0.335526 -0.330672 0.999814 0 0.116397 0 
3 -1 0 0.685824 0.685824 19.5614 0.330657 0.325851 -0.330657 -0.325851 0.999814 0 0.120048 0 
3 -1 0 0.684625 0.684625 19.6674 0.325786 0.32103 -0.325786 -0.32103 0.999815 0 0.123817 0 
3 -1 0 0.683432 0.683432 19.7737 0.320911 0.31621 -0.320911 -0.31621 0.999815 0 0.127709 0 
3 -1 0 0.682246 0.682246 19.8803 0.316033 0.311388 -0.316033 -0.311388 0.999815 0 0.131727 0 
3 -1 0 0.681067 0.681067 19.9872 0.311153 0.306564 -0.311153 -0.306564 0.999816 0 0.135875 0 
3 -1 0 0.679893 0.679893 20.0944 0.306269 0.301745 -0.306269 -0.301745 0.999816 0 0.140159 0 
3 -1 0 0.678726 0.678726 20.2019 0.301382 0.29692 -0.301382 -0.29692 0.999816 0 0.144581 0 
3 -1 0 0.677566 0.677566 20.3096 0.296493 0.292096 -0.296493 -0.292096 0.999817 0 0.149148 0 
3 -1 0 0.676411 0.676411 20.4176 0.2916 0.287275 -0.2916 -0.287275 0.999817 0 0.153864 0 
3 -1 0 0.675263 0.675263 20.5259 0.286705 0.282449 -0.286705 -0.282449 0.999818 0 0.158733 0 
3 -1 0 0.674121 0.674121 20.6345 0.281807 0.277622 -0.281807 -0.277622 0.999818 0 0.163761 0 
3 -1 0 0.672985 0.672985 20.7434 0.276906 0.2728 -0.276906 -0.2728 0.999818 0 0.168952 0 
3 -1 0 0.671855 0.671855 20.8526 0.272003 0.267973 -0.272003 -0.267973 0.999819 0 0.174313 0 
3 -1 0 0.670731 0.670731 20.9621 0.267096 0.263145 -0.267096 -0.263145 0.999819 0 0.179849 0 
3 -1 0 0.669614 0.669614 21.0719 0.26219 0.25832 -0.26219 -0.25832 0.999819 0 0.185566 0 
3 -1 0 0.668502 0.668502 21.182 0.257286 0.253491 -0.257286 -0.253491 0.999819 0 0.19147 0 
3 -1 0 0.667396 0.667396 21.2925 0.252379 0.248661 -0.252379 -0.248661 0.99982 0 0.197566 0 
3 -1 0 0.666296 0.666296 21.4032 0.24747 0.243833 -0.24747 -0.243833 0.99982 0 0.203862 0 
3 -1 0 0.665202 0.665202 21.5142 0.242558 0.239002 -0.242558 -0.239002 0.99982 0 0.210363 0 
3 -1 0 0.664113 0.664113 21.6255 0.237644 0.23417 -0.237644 -0.23417 0.99982 0 0.217078 0 
3 -1 0 0.663031 0.663031 21.7372 0.232727 0.229337 -0.232727 -0.229337 0.99982 0 0.224011 0 
3 -1 0 0.661954 0.661954 21.8492 0.227808 0.224503 -0.227808 -0.224503 0.999821 0 0.231172 0 
3 -1 0 0.660883 0.660883 21.9615 0.222887 0.219668 -0.222887 -0.219668 0.999821 0 0.238567 0 
3 -1 0 0.659817 0.659817 22.0741 0.217964 0.214829 -0.217964 -0.214829 0.999821 0 0.246204 0 
3 -1 0 0.658757 0.658757 22.187 0.213038 0.209992 -0.213038 -0.209992 0.999821 0 0.25409 0 
3 -1 0 0.657703 0.657703 22.3003 0.20811 0.205153 -0.20811 -0.205153 0.999821 0 0.262235 0 
3 -1 0 0.656654 0.656654 22.4139 0.20318 0.200335 -0.20318 -0.200335 0.999822 0 0.270647 0 
3 -1 0 0.655611 0.655611 22.5278 0.198249 0.195495 -0.198249 -0.195495 0.999822 0 0.279334 0 
3 -1 0 0.654573 0.654573 22.642 0.193315 0.190655 -0.193315 -0.190655 0.999822 0 0.288306 0 
3 -1 0 0.653541 0.653541 22.7566 0.18838 0.185824 -0.18838 -0.185824 0.999822 0 0.297571 0 
3 -1 0 0.652514 0.652514 22.8715 0.183443 0.180982 -0.183443 -0.180982 0.999822 0 0.307139 0 
3 -1 0 0.651493 0.651493 22.9868 0.178505 0.176139 -0.178505 -0.176139 0.999822 0 0.317021 0 
3 -1 0 0.650477 0.650477 23.1024 0.173565 0.171298 -0.173565 -0.171298 0.999822 0 0.327226 0 
3 -1 0 0.649466 0.649466 23.2183 0.168624 0.166453 -0.168624 -0.166453 0.999822 0 0.337766 0 
3 -1 0 0.648461 0.648461 23.3346 0.163681 0.161606 -0.163681 -0.161606 0.999822 0 0.34865 0 
3 -1 0 0.647461 0.647461 23.4512 0.158737 0.156751 -0.158737 -0.156751 0.999821 0 0.359888 0 
3 -1 0 0.646466 0.646466 23.5682 0.153792 0.1519 -0.153792 -0.1519 0.99982 0 0.371496 0 
3 -1 0 0.645476 0.645476 23.6855 0.148846 0.147048 -0.148846 -0.147048 0.99982 0 0.383483 0 
3 -1 0 0.644492 0.644492 23.8032 0.1439 0.142208 -0.1439 -0.142208 0.999821 0 0.395861 0 
3 -1 0 0.643513 0.643513 23.9213 0.138952 0.137355 -0.138952 -0.137355 0.99982 0 0.408645 0 
3 -1 0 0.642539 0.642539 24.0397 0.134003 0.1325 -0.134003 -0.1325 0.99982 0 0.421846 0 
3 -1 0 0.64157 0.64157 24.1584 0.129055 0.127623 -0.129055 -0.127623 0.999821 0 0.435481 0 
3 -1 0 0.640607 0.640607 24.2775 0.124108 0.122762 -0.124108 -0.122762 0.999821 0 0.449558 0 
3 -1 0 0.639648 0.639648 24.397 0.119162 0.117904 -0.119162 -0.117904 0.999821 0 0.464095 0 
3 -1 0 0.638695 0.638695 24.5168 0.114215 0.11306 -0.114215 -0.11306 0.999821 0 0.479105 0 
3 -1 0 0.637746 0.637746 24.637 0.109268 0.108195 -0.109268 -0.108195 0.999821 0 0.494605 0 
3 -1 0 0.636803 0.636803 24.7576 0.10432 0.103327 -0.10432 -0.103327 0.999821 0 0.510609 0 
3 -1 0 0.635864 0.635864 24.8785 0.0993699 0.0984517 -0.0993699 -0.0984517 0.999821 0 0.527135 0 
3 -1 0 0.634931 0.634931 24.9999 0.0944217 0.093582 -0.0944217 -0.093582 0.999821 0 0.544197 0 
3 -1 0 0.634003 0.634003 25.1215 0.0894733 0.0887098 -0.0894733 -0.0887098 0.999821 0 0.561815 0 
3 -1 0 0.633079 0.633079 25.2436 0.0845241 0.0838272 -0.0845241 -0.0838272 0.999821 0 0.580004 0 
3 -1 0 0.632161 0.632161 25.366 0.079576 0.0789509 -0.079576 -0.0789509 0.999821 0 0.598784 0 
3 -1 0 0.631247 0.631247 25.4888 0.074628 0.0740718 -0.074628 -0.0740718 0.999821 0 0.618173 0 
3 -1 0 0.630339 0.630339 25.612 0.0696799 0.069195 -0.0696799 -0.069195 0.999818 0 0.638187 0 
3 -1 0 0.629435 0.629435 25.7355 0.0647329 0.0643087 -0.0647329 -0.0643087 0.999818 0 0.658851 0 
3 -1 0 0.628536 0.628536 25.8595 0.0597864 0.0594196 -0.0597864 -0.0594196 0.999818 0 0.680184 0 
3 -1 0 0.627642 0.627642 25.9838 0.0548398 0.0545264 -0.0548398 -0.0545264 0.999819 0 0.702206 0 
3 -1 0 0.626752 0.626752 26.1085 0.0498952 0.0496327 -0.0498952 -0.0496327 0.999819 0 0.724938 0 
3 -1 0 0.625868 0.625868 26.2336 0.0449514 0.0447359 -0.0449514 -0.0447359 0.999818 0 0.748402 0 
3 -1 0 0.624988 0.624988 26.359 0.0400081 0.0398323 -0.0400081 -0.0398323 0.999818 0 0.772622 0 
3 -1 0 0.624114 0.624114 26.4849 0.0350666 0.0349288 -0.0350666 -0.0349288 0.999818 0 0.79762 0 
3 -1 0 0.623243 0.623243 26.6111 0.0301263 0.0300222 -0.0301263 -0.0300222 0.999817 0 0.823421 0 
3 -1 0 0.622378 0.622378 26.7377 0.0251868 0.0251132 -0.0251868 -0.0251132 0.999819 0 0.850051 0 
3 -1 0 0.621518 0.621518 26.8647 0.0202496 0.0202012 -0.0202496 -0.0202012 0.999818 0 0.877532 0 
3 -1 0 0.620662 0.620662 26.9921 0.0153139 0.0152857 -0.0153139 -0.0152857 0.999818 0 0.905891 0 
3 -1 0 0.61981 0.61981 27.1199 0.0103794 0.0103674 -0.0103794 -0.0103674 0.999817 0 0.935156 0 
3 -1 0 0.618964 0.618964 27.2481 0.00544742 0.00544408 -0.00544742 -0.00544408 0.999815 0 0.965355 0 
3 -1 0 0.618122 0.618122 27.3766 0.000517236 0.000517207 -0.000517236 -0.000517207 0.999791 0 0.996527 0 
4 -1 0 0.618043 0.618043 27.3887 5.51472e-05 5.51513e-05 -5.51472e-05 -5.51513e-05 1.00013 0 1.00048 0 
3 -1 0 0.618063 0.618063 27.3857 0.000168081 0.000168091 -0.000168081 -0.000168091 0.999997 0 0.998914 0 
3 -1 0 0.618904 0.618904 27.2572 0.00509788 0.0050952 -0.00509788 -0.0050952 1 0 0.967684 0 
3 -1 0 0.61975 0.61975 27.129 0.0100294 0.0100188 -0.0100294 -0.0100188 0.999818 0 0.937267 0 
3 -1 0 0.620601 0.620601 27.0012 0.0149626 0.0149388 -0.0149626 -0.0149388 0.999829 0 0.907941 0 
3 -1 0 0.621457 0.621457 26.8738 0.0198973 0.0198553 -0.0198973 -0.0198553 0.99982 0 0.879513 0 
3 -1 0 0.622317 0.622317 26.7467 0.0248364 0.0247668 -0.0248364 -0.0247668 0.99982 0 0.851971 0 
3 -1 0 0.623182 0.623182 26.6201 0.0297747 0.0296758 -0.0297747 -0.0296758 0.99982 0 0.825283 0 
3 -1 0 0.624052 0.624052 26.4938 0.0347141 0.0345815 -0.0347141 -0.0345815 0.999821 0 0.799424 0 
3 -1 0 0.624926 0.624926 26.3679 0.0396572 0.0394871 -0.0396572 -0.0394871 0.999817 0 0.774366 0 
3 -1 0 0.625806 0.625806 26.2424 0.0445993 0.0443879 -0.0445993 -0.0443879 0.999817 0 0.750092 0 
3 -1 0 0.62669 0.62669 26.1173 0.0495424 0.0492858 -0.0495424 -0.0492858 0.999818 0 0.726575 0 
3 -1 0 0.627579 0.627579 25.9926 0.0544888 0.0541821 -0.0544888 -0.0541821 0.999821 0 0.703794 0 
3 -1 0 0.628472 0.628472 25.8683 0.0594339 0.0590739 -0.0594339 -0.0590739 0.999821 0 0.681723 0 
