3 -1 0 0.794 0.794 8.09582 0.760973 0.715243 -0.760973 -0.715243 1.00005 0 0.00433744 0 
3 -1 0 0.790913 0.790913 8.13543 0.757705 0.71129 -0.757705 -0.71129 1.00005 0 0.0043883 0 
3 -1 0 0.787825 0.787825 8.17564 0.75444 0.707342 -0.75444 -0.707342 1.00005 0 0.00443938 0 
3 -1 0 0.784736 0.784736 8.21648 0.75118 0.703387 -0.75118 -0.703387 1.00005 0 0.00449068 0 
3 -1 0 0.781645 0.781645 8.25796 0.747925 0.699446 -0.747925 -0.699446 1.00005 0 0.00454216 0 
3 -1 0 0.778552 0.778552 8.30009 0.744674 0.695509 -0.744674 -0.695509 1.00005 0 0.00459379 0 
3 -1 0 0.775459 0.775459 8.34289 0.741427 0.691665 -0.741427 -0.691665 1.00005 0 0.00464556 0 
3 -1 0 0.772363 0.772363 8.38638 0.738185 0.687751 -0.738185 -0.687751 1.00005 0 0.00469743 0 
3 -1 0 0.769267 0.769267 8.43059 0.734948 0.68384 -0.734948 -0.68384 1.00005 0 0.00474936 0 
3 -1 0 0.76617 0.76617 8.47552 0.731716 0.680008 -0.731716 -0.680008 1.00005 0 0.00480132 0 
3 -1 0 0.763071 0.763071 8.5212 0.728487 0.676119 -0.728487 -0.676119 1.00005 0 0.00485329 0 
3 -1 0 0.759971 0.759971 8.56765 0.725263 0.672234 -0.725263 -0.672234 1.00005 0 0.00490521 0 
3 -1 0 0.75687 0.75687 8.61489 0.722041 0.668446 -0.722041 -0.668446 1.00005 0 0.00495705 0 
3 -1 0 0.753769 0.753769 8.66295 0.718827 0.664615 -0.718827 -0.664615 1.00005 0 0.00500878 0 
3 -1 0 0.750666 0.750666 8.71184 0.715616 0.660789 -0.715616 -0.660789 1.00005 0 0.00506034 0 
3 -1 0 0.747563 0.747563 8.76159 0.712411 0.656959 -0.712411 -0.656959 1.00005 0 0.00511169 0 
3 -1 0 0.744458 0.744458 8.81223 0.709209 0.653133 -0.709209 -0.653133 1.00005 0 0.00516279 0 
